0.05,1.1211,0.026267,-1.1227
0.0501,0.94725,0.25862,-1.1823
0.0502,0.77222,0.48912,-1.239
0.0503,0.59476,0.72403,-1.298
0.0504,0.41634,0.96302,-1.3603
0.0505,0.23669,1.1998,-1.4193
0.0506,0.054823,1.4338,-1.4736
0.0507,-0.1331,1.6778,-1.532
0.0508,-0.32558,1.9292,-1.5934
0.0509,-0.52533,2.1868,-1.654
0.051,-0.73122,2.4463,-1.7105
0.0511,-0.94262,2.7074,-1.7633
0.0512,-1.1579,2.9691,-1.8129
0.0513,-1.3743,3.2303,-1.8608
0.0514,-1.5891,3.4894,-1.9083
0.0515,-1.8023,3.7425,-1.9513
0.0516,-2.0153,3.9924,-1.9912
0.0517,-2.2294,4.2412,-2.0288
0.0518,-2.4459,4.4921,-2.0659
0.0519,-2.6659,4.7444,-2.1008
0.052,-2.8882,4.9949,-2.1312
0.0521,-3.1122,5.2434,-2.1576
0.0522,-3.3373,5.4906,-2.1814
0.0523,-3.5616,5.7356,-2.2033
0.0524,-3.7807,5.9742,-2.2237
0.0525,-3.9907,6.2017,-2.2417
0.0526,-4.1905,6.4166,-2.2569
0.0527,-4.3809,6.6217,-2.2713
0.0528,-4.5634,6.8186,-2.285
0.0529,-4.7401,7.0047,-2.2933
0.053,-4.9148,7.185,-2.2976
0.0531,-5.0884,7.3606,-2.2978
0.0532,-5.2614,7.5337,-2.2959
0.0533,-5.4336,7.7034,-2.2911
0.0534,-5.6038,7.868,-2.283
0.0535,-5.7707,8.0267,-2.272
0.0536,-5.9324,8.1768,-2.2577
0.0537,-6.0867,8.3161,-2.2398
0.0538,-6.2319,8.4437,-2.2191
0.0539,-6.3679,8.5588,-2.1953
0.054,-6.4953,8.6606,-2.1669
0.0541,-6.6151,8.7506,-2.1343
0.0542,-6.7284,8.8318,-2.0995
0.0543,-6.8356,8.9052,-2.0632
0.0544,-6.9357,8.9698,-2.0251
0.0545,-7.0273,9.0244,-1.9858
0.0546,-7.1099,9.069,-1.9458
0.0547,-7.1832,9.1025,-1.9042
0.0548,-7.2456,9.1228,-1.8604
0.0549,-7.296,9.1283,-1.814
0.055,-7.3341,9.118,-1.7646
0.0551,-7.3605,9.0931,-1.7125
0.0552,-7.3757,9.0553,-1.6589
0.0553,-7.3818,9.0062,-1.6035
0.0554,-7.381,8.9474,-1.5456
0.0555,-7.3751,8.8812,-1.4855
0.0556,-7.3644,8.8084,-1.4238
0.0557,-7.3488,8.7283,-1.3599
0.0558,-7.3274,8.6397,-1.2934
0.0559,-7.2991,8.5416,-1.2246
0.056,-7.2617,8.432,-1.1536
0.0561,-7.2136,8.3092,-1.0802
0.0562,-7.153,8.1728,-1.0058
0.0563,-7.0791,8.0228,-0.93138
0.0564,-6.9921,7.8592,-0.85657
0.0565,-6.8933,7.6832,-0.78114
0.0566,-6.7847,7.4973,-0.70569
0.0567,-6.6683,7.3032,-0.62999
0.0568,-6.5449,7.1014,-0.55349
0.0569,-6.4145,6.8919,-0.4764
0.057,-6.2764,6.6749,-0.3993
0.0571,-6.1304,6.4498,-0.32212
0.0572,-5.9756,6.2161,-0.24492
0.0573,-5.8117,5.9733,-0.16765
0.0574,-5.6387,5.721,-0.089861
0.0575,-5.4575,5.4599,-0.011327
0.0576,-5.2692,5.1917,0.067514
0.0577,-5.0757,4.9176,0.14697
0.0578,-4.8786,4.6392,0.22751
0.0579,-4.6794,4.3582,0.30865
0.058,-4.478,4.0757,0.38938
0.0581,-4.2736,3.7909,0.4695
0.0582,-4.0646,3.5028,0.54856
0.0583,-3.8495,3.2105,0.62588
0.0584,-3.627,2.9128,0.70157
0.0585,-3.3966,2.6083,0.77635
0.0586,-3.158,2.297,0.85002
0.0587,-2.9118,1.9799,0.92217
0.0588,-2.6591,1.658,0.99294
0.0589,-2.4015,1.3327,1.0623
0.059,-2.1406,1.0067,1.1295
0.0591,-1.8787,0.68206,1.1944
0.0592,-1.6171,0.35981,1.2573
0.0593,-1.3562,0.040362,1.3183
0.0594,-1.096,-0.27644,1.3774
0.0595,-0.83632,-0.59116,1.435
0.0596,-0.57686,-0.90441,1.4915
0.0597,-0.31729,-1.2166,1.5467
0.0598,-0.057598,-1.5277,1.6008
0.0599,0.20183,-1.8374,1.6536
0.06,0.46075,-2.1443,1.7042
0.0601,0.71857,-2.4475,1.752
0.0602,0.97432,-2.7461,1.7972
0.0603,1.2269,-3.0388,1.8394
0.0604,1.476,-3.325,1.8784
0.0605,1.7216,-3.605,1.9144
0.0606,1.9644,-3.8796,1.9475
0.0607,2.2054,-4.1492,1.9771
0.0608,2.4456,-4.4146,2.003
0.0609,2.6852,-4.6763,2.0255
0.061,2.924,-4.934,2.0443
0.0611,3.1611,-5.1864,2.0592
0.0612,3.395,-5.4326,2.0706
0.0613,3.624,-5.671,2.0789
0.0614,3.8462,-5.8999,2.0841
0.0615,4.0599,-6.1176,2.0865
0.0616,4.2637,-6.3235,2.0866
0.0617,4.4576,-6.5172,2.0843
0.0618,4.642,-6.699,2.0794
0.0619,4.818,-6.8698,2.0718
0.062,4.9867,-7.0306,2.0614
0.0621,5.1491,-7.1822,2.048
0.0622,5.3055,-7.3251,2.0318
0.0623,5.4556,-7.4592,2.0132
0.0624,5.599,-7.5839,1.9919
0.0625,5.7351,-7.6984,1.9677
0.0626,5.8632,-7.802,1.9407
0.0627,5.9827,-7.8939,1.9106
0.0628,6.0934,-7.9733,1.8771
0.0629,6.1952,-8.0402,1.8401
0.063,6.2885,-8.0953,1.8
0.0631,6.3738,-8.139,1.7567
0.0632,6.4515,-8.1719,1.7105
0.0633,6.5215,-8.1947,1.6621
0.0634,6.5833,-8.2072,1.6117
0.0635,6.6359,-8.2086,1.5597
0.0636,6.6784,-8.198,1.5061
0.0637,6.7097,-8.1745,1.4511
0.0638,6.729,-8.137,1.3943
0.0639,6.7359,-8.085,1.3357
0.064,6.7301,-8.0185,1.2755
0.0641,6.712,-7.9378,1.2137
0.0642,6.6826,-7.8442,1.1505
0.0643,6.643,-7.7389,1.0861
0.0644,6.5946,-7.6235,1.0204
0.0645,6.5387,-7.499,0.95327
0.0646,6.4762,-7.3661,0.88465
0.0647,6.407,-7.2251,0.81455
0.0648,6.3309,-7.0754,0.74276
0.0649,6.2474,-6.9164,0.66922
0.065,6.1556,-6.7476,0.59418
0.0651,6.0549,-6.5685,0.51785
0.0652,5.9446,-6.3787,0.44035
0.0653,5.8245,-6.1784,0.36217
0.0654,5.6948,-5.9683,0.28375
0.0655,5.5559,-5.7489,0.20517
0.0656,5.4086,-5.5211,0.12649
0.0657,5.2535,-5.2858,0.04796
0.0658,5.091,-5.0435,-0.030319
0.0659,4.921,-4.7941,-0.10829
0.066,4.7432,-4.5376,-0.18573
0.0661,4.5572,-4.274,-0.26237
0.0662,4.3629,-4.003,-0.33833
0.0663,4.1606,-3.7247,-0.41368
0.0664,3.9507,-3.4399,-0.48844
0.0665,3.7344,-3.1493,-0.56274
0.0666,3.5129,-2.8541,-0.63678
0.0667,3.2876,-2.5556,-0.71049
0.0668,3.0598,-2.2552,-0.78384
0.0669,2.8303,-1.9538,-0.85681
0.067,2.5996,-1.6521,-0.92918
0.0671,2.3675,-1.35,-1.0006
0.0672,2.1332,-1.0473,-1.0708
0.0673,1.8961,-0.74311,-1.1397
0.0674,1.6552,-0.43706,-1.2071
0.0675,1.4103,-0.12874,-1.2728
0.0676,1.1612,0.18191,-1.3369
0.0677,0.90836,0.49437,-1.3992
0.0678,0.6523,0.80776,-1.4593
0.0679,0.39385,1.1211,-1.517
0.068,0.13405,1.4332,-1.5722
0.0681,-0.12616,1.743,-1.6247
0.0682,-0.38594,2.0495,-1.6743
0.0683,-0.64478,2.3526,-1.7212
0.0684,-0.90234,2.6519,-1.7656
0.0685,-1.1585,2.9473,-1.8074
0.0686,-1.413,3.239,-1.8468
0.0687,-1.6655,3.5267,-1.8841
0.0688,-1.9156,3.8099,-1.919
