0.05,1.0327,-0.16113,-0.84652
0.0501,1.0162,-0.11974,-0.87238
0.0502,0.9981,-0.078113,-0.89722
0.0503,0.9784,-0.036354,-0.92099
0.0504,0.9572,0.0054229,-0.9436
0.0505,0.93456,0.04711,-0.96498
0.0506,0.91057,0.088599,-0.98505
0.0507,0.88528,0.12979,-1.0038
0.0508,0.85878,0.1706,-1.021
0.0509,0.83111,0.21095,-1.0369
0.051,0.80234,0.25078,-1.0512
0.0511,0.7725,0.29005,-1.0639
0.0512,0.74161,0.32874,-1.0751
0.0513,0.7097,0.36686,-1.0847
0.0514,0.6768,0.40444,-1.0927
0.0515,0.64294,0.44149,-1.0991
0.0516,0.60815,0.47804,-1.104
0.0517,0.57251,0.51407,-1.1074
0.0518,0.53606,0.54957,-1.1092
0.0519,0.49888,0.58452,-1.1096
0.052,0.46105,0.61886,-1.1085
0.0521,0.42262,0.65253,-1.1058
0.0522,0.38368,0.68547,-1.1016
0.0523,0.34428,0.71761,-1.0958
0.0524,0.30449,0.74884,-1.0883
0.0525,0.26438,0.77909,-1.0792
0.0526,0.22403,0.80827,-1.0683
0.0527,0.18349,0.83629,-1.0557
0.0528,0.14282,0.86307,-1.0413
0.0529,0.10206,0.88856,-1.0251
0.053,0.061249,0.91271,-1.0072
0.0531,0.020414,0.93548,-0.98749
0.0532,-0.020427,0.95686,-0.96611
0.0533,-0.061248,0.97687,-0.94309
0.0534,-0.10201,0.99553,-0.91854
0.0535,-0.14269,1.0129,-0.89255
0.0536,-0.18322,1.0289,-0.86523
0.0537,-0.22354,1.0436,-0.8367
0.0538,-0.2636,1.0571,-0.80706
0.0539,-0.30334,1.0693,-0.77641
0.054,-0.34267,1.0802,-0.74485
0.0541,-0.38155,1.0898,-0.71244
0.0542,-0.41991,1.0981,-0.67925
0.0543,-0.45771,1.105,-0.64533
0.0544,-0.49486,1.1104,-0.61073
0.0545,-0.53128,1.1143,-0.57548
0.0546,-0.56691,1.1166,-0.53959
0.0547,-0.60168,1.1173,-0.50309
0.0548,-0.63555,1.1162,-0.46597
0.0549,-0.66849,1.1132,-0.42822
0.055,-0.70049,1.1085,-0.38985
0.0551,-0.73152,1.1018,-0.35087
0.0552,-0.76159,1.0932,-0.3113
0.0553,-0.79068,1.0828,-0.2712
0.0554,-0.81877,1.0705,-0.23062
0.0555,-0.84585,1.0565,-0.18964
0.0556,-0.87189,1.0407,-0.14836
0.0557,-0.89687,1.0233,-0.10687
0.0558,-0.92074,1.0044,-0.06526
0.0559,-0.94349,0.98408,-0.023641
0.056,-0.96506,0.96236,0.017897
0.0561,-0.98543,0.93934,0.059262
0.0562,-1.0045,0.9151,0.10037
0.0563,-1.0223,0.88968,0.14115
0.0564,-1.0387,0.86314,0.18154
0.0565,-1.0537,0.83549,0.22148
0.0566,-1.0673,0.80675,0.26096
0.0567,-1.0793,0.77693,0.29995
0.0568,-1.0898,0.74601,0.33845
0.0569,-1.0987,0.71403,0.37648
0.057,-1.106,0.681,0.41405
0.0571,-1.1118,0.64694,0.45115
0.0572,-1.1159,0.6119,0.48775
0.0573,-1.1185,0.57594,0.52383
0.0574,-1.1195,0.53913,0.55934
0.0575,-1.1189,0.50155,0.59421
0.0576,-1.1167,0.46328,0.62839
0.0577,-1.1129,0.42442,0.6618
0.0578,-1.1075,0.38508,0.69437
0.0579,-1.1004,0.34534,0.72601
0.058,-1.0918,0.30531,0.75666
0.0581,-1.0815,0.26507,0.78622
0.0582,-1.0695,0.22468,0.81464
0.0583,-1.0702,-0.75269,0.8538
0.0584,-1.0688,-1.3629,0.89219
0.0585,-1.0664,-1.9295,0.92975
0.0586,-1.0641,-2.4647,0.9669
0.0587,-1.0676,-2.9464,1.0106
0.0588,-1.0675,-3.4102,1.0522
0.0589,-1.0585,-3.8954,1.0841
0.059,-1.0515,-4.3835,1.1175
0.0591,-1.049,-4.8722,1.1562
0.0592,-1.0413,-5.394,1.1892
0.0593,-1.0307,-5.9429,1.2187
0.0594,-1.0213,-6.4923,1.2501
0.0595,-1.0116,-7.038,1.2814
0.0596,-0.99936,-7.5752,1.3101
0.0597,-0.98851,-8.0825,1.3407
0.0598,-0.97492,-8.5798,1.369
0.0599,-0.9522,-9.1076,1.3871
0.06,-0.92532,-9.6647,1.3998
0.0601,-0.89963,-10.239,1.4132
0.0602,-0.87254,-10.834,1.4239
0.0603,-0.84536,-11.434,1.4328
0.0604,-0.82292,-12.009,1.4457
0.0605,-0.80181,-12.565,1.4591
0.0606,-0.77832,-13.107,1.4686
0.0607,-0.75628,-13.6,1.4784
0.0608,-0.73476,-14.032,1.4876
0.0609,-0.70849,-14.425,1.4898
0.061,-0.68162,-14.787,1.4897
0.0611,-0.65878,-15.12,1.4926
0.0612,-0.63387,-15.46,1.4916
0.0613,-0.60491,-15.82,1.4841
0.0614,-0.57965,-16.179,1.4793
0.0615,-0.55749,-16.537,1.4768
0.0616,-0.53043,-16.91,1.4674
0.0617,-0.49971,-17.286,1.4526
0.0618,-0.4682,-17.649,1.4358
0.0619,-0.43128,-18.007,1.4114
0.062,-0.38988,-18.353,1.3801
0.0621,-0.35227,-18.656,1.3514
0.0622,-0.3183,-18.923,1.3251
0.0623,-0.28295,-19.174,1.2953
0.0624,-0.24888,-19.403,1.265
0.0625,-0.2187,-19.605,1.2374
0.0626,-0.18807,-19.791,1.2075
0.0627,-0.15599,-19.954,1.1739
0.0628,-0.1259,-20.073,1.1412
0.0629,-0.096284,-20.158,1.1078
0.063,-0.065138,-20.222,1.0715
0.0631,-0.035773,-20.255,1.0362
0.0632,-0.008936,-20.256,1.0031
0.0633,0.018333,-20.238,0.96872
0.0634,0.04494,-20.205,0.93429
0.0635,0.069958,-20.158,0.90102
0.0636,0.09799,-20.119,0.86363
0.0637,0.13063,-20.092,0.81993
0.0638,0.16403,-20.062,0.7744
0.0639,0.19775,-20.02,0.7276
0.064,0.23273,-19.966,0.67835
0.0641,0.26569,-19.885,0.63026
0.0642,0.29508,-19.767,0.58534
0.0643,0.3248,-19.622,0.53906
0.0644,0.35489,-19.449,0.49111
0.0645,0.38178,-19.232,0.44548
0.0646,0.40732,-18.98,0.4003
0.0647,0.43418,-18.705,0.35246
0.0648,0.45939,-18.401,0.30552
0.0649,0.48174,-18.073,0.26119
0.065,0.50433,-17.736,0.21618
0.0651,0.52623,-17.389,0.17164
0.0652,0.54449,-17.02,0.13124
0.0653,0.56205,-16.641,0.091635
0.0654,0.58207,-16.264,0.049003
0.0655,0.60237,-15.883,0.0056657
0.0656,0.62254,-15.496,-0.03821
0.0657,0.64483,-15.112,-0.085918
0.0658,0.66686,-14.721,-0.13514
0.0659,0.68458,-14.312,-0.18147
0.066,0.69921,-13.891,-0.2267
0.0661,0.71257,-13.464,-0.27301
0.0662,0.72268,-13.02,-0.31775
0.0663,0.72963,-12.559,-0.36092
0.0664,0.73573,-12.087,-0.40528
0.0665,0.7398,-11.596,-0.44946
0.0666,0.74,-11.082,-0.49136
0.0667,0.73777,-10.554,-0.53277
0.0668,0.73315,-10.013,-0.57355
0.0669,0.72394,-9.4531,-0.6108
0.067,0.71076,-8.8796,-0.64478
0.0671,0.69567,-8.3006,-0.67734
0.0672,0.67864,-7.7176,-0.7078
0.0673,0.66081,-7.1381,-0.73695
0.0674,0.64495,-6.5756,-0.76771
0.0675,0.63086,-6.0306,-0.79961
0.0676,0.61677,-5.4962,-0.83045
0.0677,0.60332,-4.9737,-0.86103
0.0678,0.59023,-4.4611,-0.89108
0.0679,0.57525,-3.9486,-0.91801
0.068,0.55891,-3.4349,-0.94249
0.0681,0.54317,-2.9235,-0.96699
0.0682,0.52674,-2.4071,-0.99005
0.0683,0.50853,-1.8808,-1.0104
0.0684,0.49045,-1.3526,-1.0301
0.0685,0.47255,-0.82641,-1.0496
0.0686,0.45244,-0.29928,-1.0657
0.0687,0.43038,0.22335,-1.0789
0.0688,0.40745,0.73521,-1.0904
0.0689,0.38174,1.2419,-1.098
0.069,0.35263,1.7455,-1.1008
0.0691,0.32294,2.2366,-1.1018
0.0692,0.29369,2.7121,-1.1023
0.0693,0.26388,3.1752,-1.1009
0.0694,0.23455,3.6211,-1.0987
0.0695,0.20677,4.0448,-1.0967
0.0696,0.17873,4.4507,-1.0928
0.0697,0.14963,4.8387,-1.0858
0.0698,0.12087,5.2012,-1.0775
0.0699,0.092292,5.5388,-1.0677
0.07,0.062864,5.8577,-1.0551
0.0701,0.033607,6.1586,-1.0411
0.0702,0.0051358,6.4436,-1.0265
0.0703,-0.023738,6.7207,-1.0098
0.0704,-0.053084,6.9914,-0.99118
0.0705,-0.082218,7.2526,-0.97141
0.0706,-0.11235,7.5068,-0.94926
0.0707,-0.1445,7.7546,-0.9235
0.0708,-0.17785,7.9893,-0.89514
0.0709,-0.21211,8.2058,-0.86459
0.071,-0.24754,8.4015,-0.83146
0.0711,-0.28263,8.5686,-0.79737
0.0712,-0.31623,8.7024,-0.76371
0.0713,-0.34932,8.8074,-0.72934
0.0714,-0.38219,8.8869,-0.69375
0.0715,-0.41394,8.9399,-0.65793
0.0716,-0.44521,8.9705,-0.62116
0.0717,-0.47682,8.9826,-0.58247
0.0718,-0.50756,8.9731,-0.54324
0.0719,-0.53675,8.9403,-0.50432
0.072,-0.56552,8.8889,-0.46447
0.0721,-0.5936,8.8182,-0.42397
0.0722,-0.61987,8.7239,-0.3842
0.0723,-0.64527,8.6087,-0.34414
0.0724,-0.67105,8.4773,-0.30237
0.0725,-0.69661,8.3292,-0.25963
0.0726,-0.72211,8.1667,-0.21585
0.0727,-0.74886,7.996,-0.16959
0.0728,-0.7763,7.8156,-0.12146
0.0729,-0.80286,7.6194,-0.073392
0.073,-0.82868,7.4064,-0.025309
0.0731,-0.85402,7.1751,0.023129
0.0732,-0.87794,6.9198,0.070847
0.0733,-0.90052,6.6391,0.11789
0.0734,-0.92272,6.3351,0.16548
0.0735,-0.94419,6.0062,0.21329
0.0736,-0.96416,5.6514,0.26039
0.0737,-0.98294,5.2759,0.30724
0.0738,-1.0005,4.8839,0.35392
0.0739,-1.016,4.4769,0.39945
0.074,-1.0294,4.0588,0.44391
0.0741,-1.0412,3.6336,0.48788
0.0742,-1.0512,3.2001,0.531
0.0743,-1.0595,2.7579,0.57348
0.0744,-1.0672,2.3098,0.61653
0.0745,-1.0744,1.8553,0.6602
0.0746,-1.0805,1.392,0.70385
0.0747,-1.086,0.92029,0.74778
0.0748,-1.0907,0.44023,0.79177
0.0749,-1.0936,-0.050726,0.83446
0.075,-1.0948,-0.55137,0.87573
0.0751,-1.0949,-1.0578,0.91645
0.0752,-1.0938,-1.5702,0.95628
0.0753,-1.0913,-2.0897,0.99476
0.0754,-1.0879,-2.6147,1.0326
0.0755,-1.0837,-3.1456,1.0698
0.0756,-1.0778,-3.6855,1.1052
0.0757,-1.0701,-4.2335,1.1387
0.0758,-1.061,-4.7865,1.1709
0.0759,-1.0499,-5.345,1.2011
0.076,-1.0365,-5.908,1.2287
0.0761,-1.0217,-6.4702,1.2548
0.0762,-1.0059,-7.0279,1.2799
0.0763,-0.98885,-7.5798,1.3037
0.0764,-0.97126,-8.122,1.3268
0.0765,-0.95364,-8.6519,1.3498
0.0766,-0.93539,-9.172,1.3718
0.0767,-0.91606,-9.6848,1.3921
0.0768,-0.89606,-10.19,1.4111
0.0769,-0.87529,-10.69,1.4284
0.077,-0.85344,-11.187,1.4437
0.0771,-0.83101,-11.678,1.4572
0.0772,-0.80842,-12.164,1.4695
0.0773,-0.78527,-12.644,1.4798
0.0774,-0.76143,-13.118,1.4878
0.0775,-0.73702,-13.582,1.4936
0.0776,-0.71183,-14.035,1.4969
0.0777,-0.68542,-14.477,1.4971
0.0778,-0.65779,-14.905,1.4943
0.0779,-0.62899,-15.321,1.4884
0.078,-0.59898,-15.723,1.4795
0.0781,-0.56819,-16.112,1.4682
0.0782,-0.5371,-16.484,1.4549
0.0783,-0.50573,-16.84,1.4399
0.0784,-0.47415,-17.178,1.4232
0.0785,-0.44253,-17.496,1.405
0.0786,-0.41066,-17.795,1.385
0.0787,-0.37829,-18.074,1.3629
0.0788,-0.34577,-18.331,1.3392
0.0789,-0.31342,-18.566,1.3141
0.079,-0.28116,-18.781,1.2877
0.0791,-0.24914,-18.975,1.2599
0.0792,-0.21765,-19.152,1.2313
0.0793,-0.1865,-19.311,1.2015
0.0794,-0.15535,-19.455,1.1701
0.0795,-0.12432,-19.584,1.1374
0.0796,-0.093326,-19.695,1.1033
0.0797,-0.061957,-19.791,1.0674
0.0798,-0.030222,-19.867,1.0297
0.0799,0.0014881,-19.923,0.99079
0.08,0.033052,-19.956,0.95091
0.0801,0.064429,-19.965,0.91019
0.0802,0.095323,-19.95,0.86902
0.0803,0.12573,-19.909,0.8275
0.0804,0.15595,-19.846,0.78531
0.0805,0.18603,-19.762,0.74241
0.0806,0.21581,-19.657,0.69899
0.0807,0.2453,-19.533,0.65508
0.0808,0.27439,-19.388,0.6108
0.0809,0.30277,-19.224,0.5665
0.081,0.33035,-19.039,0.52222
0.0811,0.35724,-18.835,0.47785
0.0812,0.38338,-18.611,0.43342
0.0813,0.40881,-18.368,0.38886
0.0814,0.43382,-18.107,0.34386
0.0815,0.45856,-17.829,0.2983
