0.05,0.37434,-0.75145,0.34952
0.0501,0.35007,-0.75085,0.37617
0.0502,0.32544,-0.74894,0.40208
0.0503,0.30047,-0.74572,0.42715
0.0504,0.2752,-0.7412,0.45134
0.0505,0.24963,-0.73538,0.4746
0.0506,0.22378,-0.72828,0.49694
0.0507,0.19762,-0.71998,0.5184
0.0508,0.17111,-0.71056,0.53905
0.0509,0.14427,-0.70012,0.55895
0.051,0.1171,-0.68878,0.5782
0.0511,0.089615,-0.67667,0.59686
0.0512,0.061849,-0.66387,0.61497
0.0513,0.033828,-0.65047,0.63252
0.0514,0.0055834,-0.6365,0.64949
0.0515,-0.02285,-0.62198,0.66581
0.0516,-0.051423,-0.6069,0.68136
0.0517,-0.080081,-0.59122,0.69604
0.0518,-0.10876,-0.57491,0.70968
0.0519,-0.13738,-0.55794,0.72216
0.052,-0.16586,-0.54024,0.7333
0.0521,-0.19413,-0.52178,0.74299
0.0522,-0.22212,-0.50251,0.75109
0.0523,-0.24977,-0.48236,0.75752
0.0524,-0.27704,-0.46131,0.76224
0.0525,-0.30391,-0.43936,0.76525
0.0526,-0.33037,-0.41651,0.76659
0.0527,-0.35641,-0.39282,0.76634
0.0528,-0.38201,-0.36838,0.76463
0.0529,-0.40717,-0.34331,0.76162
0.053,-0.43189,-0.31771,0.75745
0.0531,-0.45615,-0.29173,0.7523
0.0532,-0.47996,-0.26546,0.7463
0.0533,-0.50331,-0.239,0.73957
0.0534,-0.52619,-0.21242,0.7322
0.0535,-0.54857,-0.18577,0.72425
0.0536,-0.57044,-0.15906,0.71575
0.0537,-0.59172,-0.13228,0.70667
0.0538,-0.61235,-0.10545,0.69698
0.0539,-0.63225,-0.078536,0.68662
0.054,-0.65132,-0.051511,0.67546
0.0541,-0.66945,-0.024326,0.66342
0.0542,-0.68655,0.0030644,0.65039
0.0543,-0.70252,0.030708,0.63627
0.0544,-0.71726,0.058632,0.621
0.0545,-0.7307,0.086832,0.60455
0.0546,-0.74277,0.11527,0.58694
0.0547,-0.75344,0.14389,0.56821
0.0548,-0.76266,0.1726,0.54845
0.0549,-0.77047,0.20129,0.52776
0.055,-0.77688,0.22984,0.50629
0.0551,-0.78195,0.25815,0.48416
0.0552,-0.78575,0.28611,0.46151
0.0553,-0.78835,0.31362,0.43846
0.0554,-0.78981,0.34061,0.41513
0.0555,-0.7902,0.367,0.39159
0.0556,-0.78956,0.39273,0.36791
0.0557,-0.78791,0.41779,0.3441
0.0558,-0.78526,0.44215,0.32015
0.0559,-0.7816,0.46583,0.29601
0.056,-0.77694,0.48887,0.27162
0.0561,-0.77124,0.51131,0.24687
0.0562,-0.76452,0.5332,0.2217
0.0563,-0.75675,0.5546,0.196
0.0564,-0.74794,0.57553,0.16968
0.0565,-0.73809,0.59597,0.14273
0.0566,-0.72722,0.61591,0.11514
0.0567,-0.71533,0.63527,0.086952
0.0568,-0.70246,0.65397,0.058243
0.0569,-0.68865,0.67191,0.02912
0.057,-0.67395,0.68897,-0.00029044
0.0571,-0.65842,0.70503,-0.029846
0.0572,-0.64212,0.71997,-0.059393
0.0573,-0.62509,0.73368,-0.088777
0.0574,-0.6074,0.74605,-0.11786
0.0575,-0.58909,0.75698,-0.14653
0.0576,-0.57016,0.7664,-0.17469
0.0577,-0.55065,0.77429,-0.20228
0.0578,-0.53054,0.78064,-0.2293
0.0579,-0.50984,0.78547,-0.25576
0.058,-0.48855,0.78885,-0.28171
0.0581,-0.46665,0.79086,-0.30722
0.0582,-0.44415,0.79159,-0.33236
0.0583,-0.42103,0.79115,-0.35723
0.0584,-0.39729,0.78964,-0.38188
0.0585,-0.37295,0.78715,-0.40637
0.0586,-0.34802,0.78374,-0.43071
0.0587,-0.32253,0.7795,-0.45492
0.0588,-0.29651,0.77445,-0.47896
0.0589,-0.27003,0.76862,-0.50276
0.059,-0.24314,0.76201,-0.52622
0.0591,-0.2159,0.75459,-0.54922
0.0592,-0.18835,0.74634,-0.57163
0.0593,-0.16056,0.73719,-0.59327
0.0594,-0.1326,0.72707,-0.61399
0.0595,-0.10453,0.71591,-0.63363
0.0596,-0.076382,0.70368,-0.65207
0.0597,-0.048208,0.69033,-0.6692
0.0598,-0.020042,0.67585,-0.68495
0.0599,0.0080898,0.66028,-0.69927
0.06,0.036162,0.64366,-0.71218
0.0601,0.064156,0.62607,-0.72369
0.0602,0.092062,0.60758,-0.73387
0.0603,0.11987,0.5883,-0.74277
0.0604,0.14758,0.56831,-0.75049
0.0605,0.17518,0.54772,-0.75711
0.0606,0.20266,0.5266,-0.76271
0.0607,0.22999,0.50504,-0.76736
0.0608,0.25716,0.48309,-0.7711
0.0609,0.28411,0.4608,-0.77397
0.061,0.3108,0.43818,-0.77595
0.0611,0.33717,0.41522,-0.77703
0.0612,0.36317,0.3919,-0.77714
0.0613,0.38874,0.36816,-0.77621
0.0614,0.41381,0.34396,-0.77416
0.0615,0.43834,0.31923,-0.77091
0.0616,0.46226,0.29394,-0.76639
0.0617,0.48552,0.26807,-0.76056
0.0618,0.50807,0.24159,-0.7534
0.0619,0.52985,0.21451,-0.74491
0.062,0.55083,0.18687,-0.73512
0.0621,0.57097,0.15873,-0.7241
0.0622,0.59023,0.13019,-0.71195
0.0623,0.60859,0.10134,-0.69877
0.0624,0.62603,0.072302,-0.68468
0.0625,0.64253,0.043189,-0.66981
0.0626,0.65807,0.014119,-0.65428
0.0627,0.67261,-0.0148,-0.63819
0.0628,0.68611,-0.043481,-0.62163
0.0629,0.69856,-0.071857,-0.60463
0.063,0.70989,-0.099889,-0.58723
0.0631,0.72007,-0.12757,-0.56939
0.0632,0.72904,-0.15491,-0.55106
0.0633,0.73677,-0.18195,-0.5322
0.0634,0.74322,-0.20872,-0.5127
0.0635,0.74836,-0.23528,-0.49249
0.0636,0.75216,-0.26166,-0.4715
0.0637,0.75463,-0.28789,-0.44966
0.0638,0.6903,-1.046,-0.36948
0.0639,0.65281,-1.4992,-0.31268
0.064,0.61871,-1.8992,-0.2598
0.0641,0.58377,-2.2645,-0.20688
0.0642,0.54793,-2.5889,-0.15208
0.0643,0.51612,-2.8726,-0.1009
0.0644,0.488,-3.1352,-0.05507
0.0645,0.45719,-3.3922,-0.0069774
0.0646,0.42198,-3.6492,0.0458
0.0647,0.38748,-3.9059,0.09649
0.0648,0.35565,-4.1565,0.14319
0.0649,0.3248,-4.3928,0.18864
0.065,0.2951,-4.6109,0.23208
0.0651,0.26707,-4.8043,0.27309
0.0652,0.24,-4.9645,0.31334
0.0653,0.21508,-5.0966,0.3513
0.0654,0.19306,-5.216,0.38501
0.0655,0.1713,-5.3317,0.41769
0.0656,0.14755,-5.4462,0.45219
0.0657,0.12353,-5.5579,0.48618
0.0658,0.10084,-5.6564,0.51764
0.0659,0.078911,-5.7302,0.54784
0.066,0.057536,-5.7784,0.57703
0.0661,0.037406,-5.798,0.60459
0.0662,0.018842,-5.7739,0.63053
0.0663,0.0032728,-5.6958,0.65334
0.0664,-0.0087442,-5.5723,0.67197
0.0665,-0.019818,-5.4182,0.68968
0.0666,-0.031456,-5.2439,0.70807
0.0667,-0.041028,-5.0588,0.72331
0.0668,-0.047963,-4.8715,0.73417
0.0669,-0.055545,-4.6849,0.74496
0.067,-0.064411,-4.4985,0.75637
0.0671,-0.071724,-4.3086,0.76487
0.0672,-0.077147,-4.1082,0.77025
0.0673,-0.081609,-3.8924,0.77401
0.0674,-0.083896,-3.6598,0.77442
0.0675,-0.083526,-3.4057,0.77099
0.0676,-0.082317,-3.1249,0.76621
0.0677,-0.080235,-2.8202,0.75989
0.0678,-0.076011,-2.498,0.74994
0.0679,-0.070753,-2.1602,0.73781
0.068,-0.066062,-1.8082,0.72554
0.0681,-0.060931,-1.4438,0.7118
0.0682,-0.054482,-1.0619,0.69564
0.0683,-0.047176,-0.6556,0.67822
0.0684,-0.038697,-0.22705,0.65913
0.0685,-0.028327,0.21796,0.63736
0.0686,-0.016516,0.68006,0.61345
0.0687,-0.0030908,1.16,0.58719
0.0688,0.012437,1.6515,0.55751
0.0689,0.028767,2.1477,0.52589
0.069,0.044617,2.644,0.49386
0.0691,0.06128,3.136,0.45963
0.0692,0.079571,3.6204,0.422
0.0693,0.098197,4.0985,0.38287
0.0694,0.11684,4.5731,0.34278
0.0695,0.13676,5.0482,0.30029
0.0696,0.15775,5.5295,0.25584
0.0697,0.17918,6.0199,0.21047
0.0698,0.20158,6.5185,0.16335
0.0699,0.22536,7.0295,0.11414
0.07,0.24891,7.5518,0.06504
0.0701,0.27235,8.086,0.015954
0.0702,0.29633,8.6278,-0.034089
0.0703,0.32045,9.1753,-0.084395
0.0704,0.34407,9.7245,-0.13418
0.0705,0.36807,10.27,-0.18479
0.0706,0.39247,10.809,-0.23621
0.0707,0.41637,11.344,-0.28703
0.0708,0.44011,11.872,-0.33782
0.0709,0.46436,12.389,-0.38957
0.071,0.48857,12.893,-0.44147
