0.05,0.033271,-0.023688,-0.0093033
0.0501,0.032631,-0.02441,-0.007942
0.0502,0.031951,-0.025128,-0.0065444
0.0503,0.031247,-0.025855,-0.005114
0.0504,0.030523,-0.026579,-0.0036667
0.0505,0.029789,-0.027293,-0.0022183
0.0506,0.02906,-0.028009,-0.00077447
0.0507,0.028349,-0.028729,0.00065625
0.0508,0.027662,-0.029449,0.0020633
0.0509,0.027001,-0.030164,0.0034386
0.051,0.026374,-0.030893,0.0047941
0.0511,0.025785,-0.031642,0.0061325
0.0512,0.025234,-0.032401,0.0074471
0.0513,0.024719,-0.033174,0.0087338
0.0514,0.024241,-0.033955,0.0099926
0.0515,0.023795,-0.03474,0.01122
0.0516,0.023373,-0.035522,0.012423
0.0517,0.022967,-0.036294,0.013601
0.0518,0.02257,-0.037053,0.014756
0.0519,0.022173,-0.037791,0.015891
0.052,0.021767,-0.038502,0.017008
0.0521,0.021343,-0.039183,0.018113
0.0522,0.02089,-0.039829,0.019211
0.0523,0.0204,-0.040436,0.020308
0.0524,0.019867,-0.041006,0.021411
0.0525,0.019285,-0.04154,0.022526
0.0526,0.018651,-0.042042,0.023662
0.0527,0.017962,-0.04252,0.024829
0.0528,0.017224,-0.042986,0.026038
0.0529,0.016428,-0.043457,0.027305
0.053,0.015582,-0.043952,0.028645
0.0531,0.014689,-0.044496,0.030082
0.0532,0.013757,-0.045121,0.031639
0.0533,0.01279,-0.045864,0.033348
0.0534,0.011797,-0.046771,0.035249
0.0535,0.010783,-0.0479,0.037391
0.0536,0.0097527,-0.04932,0.039841
0.0537,0.0086955,-0.051119,0.042698
0.0538,0.0076128,-0.053413,0.046074
0.0539,0.0065096,-0.056352,0.050117
0.054,0.0053887,-0.060135,0.05502
0.0541,0.0042508,-0.065029,0.061052
0.0542,0.0030928,-0.071389,0.06857
0.0543,0.0019054,-0.079668,0.078037
0.0544,0.00066907,-0.090395,0.090001
0.0545,-0.00065439,-0.10407,0.105
0.0546,-0.0021308,-0.12078,0.12319
0.0547,-0.0038402,-0.13949,0.1436
0.0548,-0.0058126,-0.15766,0.16375
0.0549,-0.0079681,-0.17157,0.17982
0.055,-0.010166,-0.17722,0.18766
0.0551,-0.012323,-0.17194,0.18454
0.0552,-0.014446,-0.15605,0.17077
0.0553,-0.01654,-0.13306,0.14988
0.0554,-0.018545,-0.10798,0.12679
0.0555,-0.02036,-0.084773,0.10541
0.0556,-0.021916,-0.065266,0.087457
0.0557,-0.023221,-0.049537,0.073033
0.0558,-0.024349,-0.037029,0.061655
0.0559,-0.025417,-0.027158,0.052852
0.056,-0.026519,-0.01939,0.046185
0.0561,-0.027652,-0.013233,0.041162
0.0562,-0.028728,-0.008287,0.037292
0.0563,-0.029684,-0.0042478,0.03421
0.0564,-0.030569,-0.00087171,0.031719
0.0565,-0.031477,0.0020105,0.029745
0.0566,-0.032446,0.0044805,0.028249
0.0567,-0.033451,0.0065877,0.027147
0.0568,-0.034455,0.0084248,0.026315
0.0569,-0.035437,0.01007,0.025648
0.057,-0.036409,0.011588,0.025103
0.0571,-0.037397,0.013005,0.024674
0.0572,-0.038397,0.01434,0.02434
0.0573,-0.039369,0.015609,0.024043
0.0574,-0.040251,0.016826,0.023709
0.0575,-0.040995,0.018005,0.023275
0.0576,-0.041582,0.019164,0.022703
0.0577,-0.042002,0.020317,0.02197
0.0578,-0.042235,0.021469,0.021052
0.0579,-0.042251,0.022619,0.019918
0.058,-0.042029,0.02377,0.01855
0.0581,-0.041572,0.024929,0.016935
0.0582,-0.040915,0.026104,0.015103
0.0583,-0.040106,0.027303,0.013095
0.0584,-0.039197,0.028537,0.010953
0.0585,-0.038231,0.029816,0.0087081
0.0586,-0.037251,0.031149,0.0063911
0.0587,-0.036296,0.032548,0.0040378
0.0588,-0.035426,0.034026,0.0016898
0.0589,-0.034694,0.035597,-0.0006131
0.059,-0.034143,0.037275,-0.0028423
0.0591,-0.033807,0.039083,-0.0049858
0.0592,-0.033716,0.041065,-0.0070582
0.0593,-0.033903,0.043245,-0.0090471
0.0594,-0.03442,0.045647,-0.010931
0.0595,-0.035307,0.048297,-0.012694
0.0596,-0.0366,0.051226,-0.014329
0.0597,-0.038328,0.054468,-0.015844
0.0598,-0.040514,0.058063,-0.017251
0.0599,-0.043183,0.062044,-0.018563
0.06,-0.04635,0.066438,-0.019789
0.0601,-0.050015,0.071253,-0.020938
0.0602,-0.054142,0.076469,-0.022026
0.0603,-0.058641,0.082018,-0.023076
0.0604,-0.063349,0.087759,-0.024108
0.0605,-0.068015,0.093455,-0.025136
0.0606,-0.072292,0.098763,-0.026167
0.0607,-0.07576,0.10327,-0.027203
0.0608,-0.077987,0.10655,-0.028257
0.0609,-0.078612,0.10827,-0.029351
0.061,-0.077437,0.10826,-0.030514
0.0611,-0.074476,0.10656,-0.031768
0.0612,-0.069964,0.10342,-0.03314
0.0613,-0.064295,0.099246,-0.034636
0.0614,-0.057928,0.094514,-0.036272
0.0615,-0.05129,0.089664,-0.038064
0.0616,-0.044704,0.085048,-0.040033
0.0617,-0.038404,0.08091,-0.042195
0.0618,-0.032525,0.077399,-0.044562
0.0619,-0.02713,0.074592,-0.04715
0.062,-0.022223,0.072517,-0.04998
0.0621,-0.017776,0.071168,-0.053079
0.0622,-0.013729,0.070528,-0.056485
0.0623,-0.010033,0.07057,-0.060224
0.0624,-0.0066463,0.071264,-0.064305
0.0625,-0.0035362,0.072572,-0.068722
0.0626,-0.00066972,0.074431,-0.073448
0.0627,0.0019855,0.07674,-0.078412
0.0628,0.0044617,0.079336,-0.083485
0.0629,0.0067896,0.081982,-0.08846
0.063,0.0089933,0.084359,-0.093044
0.0631,0.011104,0.086083,-0.09688
0.0632,0.013132,0.086761,-0.099586
0.0633,0.01508,0.086062,-0.10084
0.0634,0.016942,0.083795,-0.10043
0.0635,0.01871,0.079954,-0.098358
0.0636,0.020378,0.074728,-0.094801
0.0637,0.021943,0.068458,-0.090096
0.0638,0.0234,0.061553,-0.084648
0.0639,0.024745,0.054408,-0.078849
0.064,0.025975,0.047346,-0.073017
0.0641,0.027096,0.040594,-0.067388
0.0642,0.028121,0.034296,-0.06211
0.0643,0.029063,0.02851,-0.057267
0.0644,0.029932,0.023255,-0.052882
0.0645,0.030732,0.018516,-0.048944
0.0646,0.031466,0.014259,-0.045425
0.0647,0.032138,0.010441,-0.04228
0.0648,0.032758,0.0070219,-0.039482
0.0649,0.033332,0.0039646,-0.036999
0.065,0.033861,0.0012355,-0.034799
0.0651,0.034341,-0.0011971,-0.032847
0.0652,0.034762,-0.0033634,-0.031103
0.0653,0.035114,-0.005294,-0.029524
0.0654,0.035402,-0.0070342,-0.028072
0.0655,0.035616,-0.008611,-0.02671
0.0656,0.03574,-0.010045,-0.025401
0.0657,0.035763,-0.011353,-0.024115
0.0658,0.035669,-0.012553,-0.022823
0.0659,0.035451,-0.013658,-0.0215
0.066,0.035102,-0.014679,-0.02013
0.0661,0.034625,-0.015628,-0.018705
0.0662,0.034029,-0.016511,-0.017226
0.0663,0.03333,-0.017334,-0.015704
0.0664,0.032548,-0.018104,-0.014154
0.0665,0.031704,-0.018823,-0.012591
0.0666,0.030818,-0.019498,-0.011029
0.0667,0.029905,-0.020135,-0.0094808
0.0668,0.028983,-0.020738,-0.0079549
0.0669,0.028063,-0.021314,-0.0064594
0.067,0.027157,-0.021869,-0.0049991
0.0671,0.02627,-0.022406,-0.0035744
0.0672,0.025403,-0.022933,-0.0021816
0.0673,0.024555,-0.023452,-0.00081484
0.0674,0.023726,-0.023968,0.00052981
0.0675,0.022917,-0.024481,0.0018517
0.0676,0.022134,-0.024992,0.0031455
0.0677,0.021382,-0.025499,0.004404
0.0678,0.020666,-0.025999,0.0056208
0.0679,0.019986,-0.026491,0.0067919
0.068,0.019343,-0.026983,0.0079266
0.0681,0.018737,-0.027485,0.0090343
0.0682,0.018166,-0.027993,0.010113
0.0683,0.017629,-0.028507,0.011164
0.0684,0.017119,-0.029023,0.012186
0.0685,0.01663,-0.029542,0.013197
0.0686,0.01614,-0.030061,0.014206
0.0687,0.015642,-0.030581,0.015224
0.0688,0.015125,-0.031098,0.016258
0.0689,0.014584,-0.031611,0.017312
0.069,0.014015,-0.032116,0.018385
0.0691,0.013415,-0.03261,0.019479
0.0692,0.012782,-0.033086,0.020593
0.0693,0.012114,-0.033553,0.021726
0.0694,0.011415,-0.034004,0.022877
0.0695,0.010689,-0.034444,0.024043
0.0696,0.0099423,-0.034877,0.025222
0.0697,0.0091809,-0.035311,0.026418
0.0698,0.0084064,-0.035761,0.027642
0.0699,0.0076184,-0.036242,0.028911
0.07,0.006816,-0.036778,0.030249
0.0701,0.0059999,-0.037395,0.031682
0.0702,0.005173,-0.038127,0.033241
0.0703,0.0043386,-0.039012,0.03496
0.0704,0.0034832,-0.040099,0.036902
0.0705,0.0026031,-0.041447,0.039131
0.0706,0.0017023,-0.043131,0.041716
0.0707,0.00078702,-0.045246,0.044746
0.0708,-0.00013369,-0.047916,0.048337
0.0709,-0.0010499,-0.051303,0.05264
0.071,-0.001954,-0.055622,0.057864
0.0711,-0.0028439,-0.061159,0.064291
0.0712,-0.0037246,-0.068281,0.072293
0.0713,-0.0046095,-0.077429,0.082326
0.0714,-0.0055239,-0.089059,0.094871
0.0715,-0.0065134,-0.10346,0.11026
0.0716,-0.0076499,-0.12022,0.12816
0.0717,-0.0090073,-0.13768,0.14697
0.0718,-0.01059,-0.15289,0.16377
0.0719,-0.012299,-0.16232,0.17491
0.072,-0.014012,-0.16293,0.17723
0.0721,-0.015686,-0.15363,0.16961
0.0722,-0.017345,-0.13618,0.15381
0.0723,-0.018984,-0.11444,0.13372
0.0724,-0.020531,-0.09254,0.11336
0.0725,-0.021895,-0.073089,0.095272
0.0726,-0.023036,-0.056934,0.080259
0.0727,-0.023986,-0.04387,0.068145
0.0728,-0.024836,-0.033424,0.05855
0.0729,-0.025692,-0.02513,0.051112
0.073,-0.026602,-0.018539,0.045432
0.0731,-0.027514,-0.013254,0.04106
0.0732,-0.028346,-0.0089612,0.037598
0.0733,-0.029092,-0.0054078,0.034792
0.0734,-0.029833,-0.0023978,0.032523
0.0735,-0.030636,0.00018436,0.030745
0.0736,-0.0315,0.002396,0.029397
0.0737,-0.032384,0.0043105,0.028372
0.0738,-0.033255,0.0060049,0.027548
0.0739,-0.034096,0.0075449,0.026851
0.074,-0.034926,0.0089722,0.026253
0.0741,-0.03575,0.010312,0.025738
0.0742,-0.036541,0.011578,0.025259
0.0743,-0.037241,0.012793,0.024746
0.0744,-0.037796,0.013965,0.024129
0.0745,-0.038174,0.015107,0.023366
0.0746,-0.03837,0.016231,0.022437
0.0747,-0.038378,0.017342,0.021335
0.0748,-0.038179,0.018436,0.020043
0.0749,-0.037754,0.019508,0.01855
0.075,-0.037097,0.020558,0.016843
0.0751,-0.036234,0.021588,0.014947
0.0752,-0.035198,0.022599,0.0129
0.0753,-0.034037,0.023594,0.010744
0.0754,-0.032782,0.024577,0.0085058
0.0755,-0.031453,0.025551,0.0062039
0.0756,-0.030072,0.026518,0.0038562
0.0757,-0.028668,0.02748,0.00149
0.0758,-0.027275,0.028438,-0.00086086
0.0759,-0.025923,0.029391,-0.0031658
0.076,-0.02463,0.030337,-0.0054037
0.0761,-0.023407,0.031269,-0.0075594
0.0762,-0.022265,0.032185,-0.0096164
0.0763,-0.021223,0.033098,-0.011572
0.0764,-0.020302,0.03401,-0.013404
0.0765,-0.019517,0.034914,-0.015093
0.0766,-0.018868,0.035803,-0.016632
0.0767,-0.018344,0.036676,-0.018028
0.0768,-0.017932,0.037531,-0.019295
0.0769,-0.017616,0.038367,-0.020447
0.077,-0.017383,0.039185,-0.021498
0.0771,-0.017216,0.039986,-0.022466
0.0772,-0.017094,0.040773,-0.023375
0.0773,-0.01699,0.04155,-0.024255
0.0774,-0.016879,0.042318,-0.025134
0.0775,-0.016746,0.043082,-0.02603
0.0776,-0.016582,0.043843,-0.026956
0.0777,-0.016383,0.044607,-0.027918
0.0778,-0.016149,0.04538,-0.028926
0.0779,-0.015876,0.046175,-0.029994
0.078,-0.015563,0.047007,-0.031135
0.0781,-0.015207,0.0479,-0.032383
0.0782,-0.014811,0.048881,-0.03376
0.0783,-0.014375,0.049986,-0.0353
0.0784,-0.013898,0.051259,-0.03705
0.0785,-0.013374,0.052756,-0.039072
0.0786,-0.01279,0.054549,-0.041448
0.0787,-0.012133,0.056728,-0.044284
0.0788,-0.011386,0.059416,-0.047719
0.0789,-0.01053,0.06278,-0.051939
0.079,-0.0095614,0.067058,-0.057185
0.0791,-0.0084793,0.072594,-0.063803
0.0792,-0.0072793,0.079893,-0.072302
0.0793,-0.0059527,0.089688,-0.083424
0.0794,-0.0044799,0.10301,-0.09822
0.0795,-0.0028189,0.1212,-0.11807
0.0796,-0.00089103,0.14539,-0.14419
0.0797,0.0014008,0.17513,-0.17622
0.0798,0.0040866,0.20708,-0.21086
0.0799,0.0070484,0.23472,-0.24146
0.08,0.010108,0.24997,-0.25977
0.0801,0.013154,0.24656,-0.25941
0.0802,0.016181,0.22348,-0.23936
0.0803,0.019171,0.18624,-0.20511
0.0804,0.022016,0.14458,-0.16629
0.0805,0.024575,0.10703,-0.1313
0.0806,0.02676,0.077235,-0.10369
0.0807,0.02858,0.054803,-0.083082
0.0808,0.030114,0.038018,-0.067832
0.0809,0.031478,0.025402,-0.056581
0.081,0.03279,0.015878,-0.048369
0.0811,0.034094,0.0085868,-0.042383
0.0812,0.035307,0.0028722,-0.037881
0.0813,0.036313,-0.0017093,-0.034307
0.0814,0.037126,-0.0054758,-0.031354
0.0815,0.037868,-0.0086633,-0.028909
0.0816,0.038629,-0.011389,-0.026945
0.0817,0.039392,-0.013693,-0.025405
0.0818,0.040095,-0.015642,-0.024159
0.0819,0.040727,-0.01736,-0.023074
0.082,0.041298,-0.018919,-0.022086
0.0821,0.041843,-0.020356,-0.021196
0.0822,0.04238,-0.021687,-0.020402
0.0823,0.042875,-0.022931,-0.019654
0.0824,0.043263,-0.024106,-0.018866
0.0825,0.043485,-0.025232,-0.017964
0.0826,0.043529,-0.026331,-0.016909
0.0827,0.043411,-0.027428,-0.015694
0.0828,0.043145,-0.028535,-0.014322
