0.05,-0.023688,0.033271,-0.0093033
0.0501,-0.02441,0.032631,-0.007942
0.0502,-0.025128,0.031951,-0.0065444
0.0503,-0.025855,0.031247,-0.005114
0.0504,-0.026579,0.030523,-0.0036667
0.0505,-0.027293,0.029789,-0.0022183
0.0506,-0.028009,0.02906,-0.00077447
0.0507,-0.028729,0.028349,0.00065625
0.0508,-0.029449,0.027662,0.0020633
0.0509,-0.030164,0.027001,0.0034386
0.051,-0.030893,0.026374,0.0047941
0.0511,-0.031642,0.025785,0.0061325
0.0512,-0.032401,0.025234,0.0074471
0.0513,-0.033174,0.024719,0.0087338
0.0514,-0.033955,0.024241,0.0099926
0.0515,-0.03474,0.023795,0.01122
0.0516,-0.035522,0.023373,0.012423
0.0517,-0.036294,0.022967,0.013601
0.0518,-0.037053,0.02257,0.014756
0.0519,-0.037791,0.022173,0.015891
0.052,-0.038502,0.021767,0.017008
0.0521,-0.039183,0.021343,0.018113
0.0522,-0.039829,0.02089,0.019211
0.0523,-0.040436,0.0204,0.020308
0.0524,-0.041006,0.019867,0.021411
0.0525,-0.04154,0.019285,0.022526
0.0526,-0.042042,0.018651,0.023662
0.0527,-0.04252,0.017962,0.024829
0.0528,-0.042986,0.017224,0.026038
0.0529,-0.043457,0.016428,0.027305
0.053,-0.043952,0.015582,0.028645
0.0531,-0.044496,0.014689,0.030082
0.0532,-0.045121,0.013757,0.031639
0.0533,-0.045864,0.01279,0.033348
0.0534,-0.046771,0.011797,0.035249
0.0535,-0.0479,0.010783,0.037391
0.0536,-0.04932,0.0097527,0.039841
0.0537,-0.051119,0.0086955,0.042698
0.0538,-0.053413,0.0076128,0.046074
0.0539,-0.056352,0.0065096,0.050117
0.054,-0.060135,0.0053887,0.05502
0.0541,-0.065029,0.0042508,0.061052
0.0542,-0.071389,0.0030928,0.06857
0.0543,-0.079668,0.0019054,0.078037
0.0544,-0.090395,0.00066907,0.090001
0.0545,-0.10407,-0.00065439,0.105
0.0546,-0.12078,-0.0021308,0.12319
0.0547,-0.13949,-0.0038402,0.1436
0.0548,-0.15766,-0.0058126,0.16375
0.0549,-0.17157,-0.0079681,0.17982
0.055,-0.17722,-0.010166,0.18766
0.0551,-0.17194,-0.012323,0.18454
0.0552,-0.15605,-0.014446,0.17077
0.0553,-0.13306,-0.01654,0.14988
0.0554,-0.10798,-0.018545,0.12679
0.0555,-0.084773,-0.02036,0.10541
0.0556,-0.065266,-0.021916,0.087457
0.0557,-0.049537,-0.023221,0.073033
0.0558,-0.037029,-0.024349,0.061655
0.0559,-0.027158,-0.025417,0.052852
0.056,-0.01939,-0.026519,0.046185
0.0561,-0.013233,-0.027652,0.041162
0.0562,-0.008287,-0.028728,0.037292
0.0563,-0.0042478,-0.029684,0.03421
0.0564,-0.00087171,-0.030569,0.031719
0.0565,0.0020105,-0.031477,0.029745
0.0566,0.0044805,-0.032446,0.028249
0.0567,0.0065877,-0.033451,0.027147
0.0568,0.0084248,-0.034455,0.026315
0.0569,0.01007,-0.035437,0.025648
0.057,0.011588,-0.036409,0.025103
0.0571,0.013005,-0.037397,0.024674
0.0572,0.01434,-0.038397,0.02434
0.0573,0.015609,-0.039369,0.024043
0.0574,0.016826,-0.040251,0.023709
0.0575,0.018005,-0.040995,0.023275
0.0576,0.019164,-0.041582,0.022703
0.0577,0.020317,-0.042002,0.02197
0.0578,0.021469,-0.042235,0.021052
0.0579,0.022619,-0.042251,0.019918
0.058,0.02377,-0.042029,0.01855
0.0581,0.024929,-0.041572,0.016935
0.0582,0.026104,-0.040915,0.015103
0.0583,0.027303,-0.040106,0.013095
0.0584,0.028537,-0.039197,0.010953
0.0585,0.029816,-0.038231,0.0087081
0.0586,0.031149,-0.037251,0.0063911
0.0587,0.032548,-0.036296,0.0040378
0.0588,0.034026,-0.035426,0.0016898
0.0589,0.035597,-0.034694,-0.0006131
0.059,0.037275,-0.034143,-0.0028423
0.0591,0.039083,-0.033807,-0.0049858
0.0592,0.041065,-0.033716,-0.0070582
0.0593,0.043245,-0.033903,-0.0090471
0.0594,0.045647,-0.03442,-0.010931
0.0595,0.048297,-0.035307,-0.012694
0.0596,0.051226,-0.0366,-0.014329
0.0597,0.054468,-0.038328,-0.015844
0.0598,0.058063,-0.040514,-0.017251
0.0599,0.062044,-0.043183,-0.018563
0.06,0.066438,-0.04635,-0.019789
0.0601,0.071253,-0.050015,-0.020938
0.0602,0.076469,-0.054142,-0.022026
0.0603,0.082018,-0.058641,-0.023076
0.0604,0.087759,-0.063349,-0.024108
0.0605,0.093455,-0.068015,-0.025136
0.0606,0.098763,-0.072292,-0.026167
0.0607,0.10327,-0.07576,-0.027203
