0.05,0.8483,-1.3753,0.5043
0.0501,0.88938,-1.3658,0.45609
0.0502,0.9292,-1.3543,0.40739
0.0503,0.9677,-1.341,0.35828
0.0504,1.0048,-1.3257,0.30883
0.0505,1.0405,-1.3087,0.25908
0.0506,1.0747,-1.2898,0.20907
0.0507,1.1073,-1.2691,0.15883
0.0508,1.1384,-1.2466,0.10837
0.0509,1.168,-1.2223,0.057703
0.051,1.1959,-1.1964,0.0068444
0.0511,1.2222,-1.1687,-0.044161
0.0512,1.2469,-1.1395,-0.095274
0.0513,1.2699,-1.1086,-0.14644
0.0514,1.2911,-1.0763,-0.19759
0.0515,1.3106,-1.0425,-0.24864
0.0516,1.3282,-1.0073,-0.29951
0.0517,1.3439,-0.97078,-0.35008
0.0518,1.3577,-0.93303,-0.40024
0.0519,1.3693,-0.8941,-0.44989
0.052,1.3789,-0.85404,-0.49892
0.0521,1.3863,-0.81293,-0.5472
0.0522,1.3914,-0.77081,-0.59466
0.0523,1.3943,-0.72772,-0.6412
0.0524,1.3949,-0.68372,-0.68676
0.0525,1.3932,-0.63884,-0.73126
0.0526,1.3893,-0.59313,-0.77467
0.0527,1.3831,-0.54662,-0.81695
0.0528,1.3522,-0.35523,-0.97954
0.0529,1.3287,-0.21363,-1.1001
0.053,1.304,-0.073934,-1.2177
0.0531,1.2757,0.065188,-1.3314
0.0532,1.2435,0.20423,-1.4411
0.0533,1.2107,0.34075,-1.5477
0.0534,1.1783,0.47335,-1.6509
0.0535,1.1427,0.60538,-1.7503
0.0536,1.1028,0.73796,-1.8459
0.0537,1.0622,0.86837,-1.9384
0.0538,1.0223,0.99536,-2.0283
0.0539,0.98266,1.1202,-2.1161
0.054,0.94249,1.2426,-2.2009
0.0541,0.90118,1.3618,-2.2811
0.0542,0.85811,1.4777,-2.356
0.0543,0.81447,1.5896,-2.4261
0.0544,0.7712,1.6962,-2.4911
0.0545,0.72713,1.7986,-2.5507
0.0546,0.68114,1.8981,-2.6051
0.0547,0.63447,1.994,-2.6551
0.0548,0.58819,2.0857,-2.7009
0.0549,0.54196,2.174,-2.7431
0.055,0.49507,2.259,-2.781
0.0551,0.44705,2.34,-2.8135
0.0552,0.39741,2.4168,-2.8399
0.0553,0.34685,2.4886,-2.86
0.0554,0.29589,2.5544,-2.8734
0.0555,0.24361,2.615,-2.8801
0.0556,0.18969,2.6715,-2.8807
0.0557,0.13649,2.7227,-2.8766
0.0558,0.08531,2.7678,-2.8682
0.0559,0.034757,2.8087,-2.8561
0.056,-0.016176,2.8462,-2.8402
0.0561,-0.066526,2.879,-2.8201
0.0562,-0.11609,2.9063,-2.7953
0.0563,-0.16518,2.9277,-2.765
0.0564,-0.21353,2.9448,-2.731
0.0565,-0.261,2.9552,-2.6915
0.0566,-0.30841,2.96,-2.6463
0.0567,-0.35513,2.9593,-2.5965
0.0568,-0.40012,2.9521,-2.542
0.0569,-0.44401,2.939,-2.4828
0.057,-0.4879,2.9211,-2.4192
0.0571,-0.5315,2.8983,-2.351
0.0572,-0.5747,2.87,-2.278
0.0573,-0.61789,2.837,-2.2006
0.0574,-0.66082,2.7996,-2.1193
0.0575,-0.7028,2.7571,-2.034
0.0576,-0.74379,2.7092,-1.9448
0.0577,-0.78344,2.6565,-1.8524
0.0578,-0.82117,2.5982,-1.7566
0.0579,-0.85738,2.5344,-1.6572
0.058,-0.89292,2.466,-1.5542
0.0581,-0.92715,2.3928,-1.448
0.0582,-0.95923,2.3142,-1.3388
0.0583,-0.98942,2.231,-1.2272
0.0584,-1.018,2.1441,-1.1136
0.0585,-1.0445,2.0532,-0.99842
0.0586,-1.0687,1.9583,-0.88156
0.0587,-1.0908,1.86,-0.76352
0.0588,-1.1107,1.7579,-0.644
0.0589,-1.1287,1.6516,-0.52232
0.059,-1.1457,1.5416,-0.39802
0.0591,-1.1619,1.4282,-0.27116
0.0592,-1.1769,1.3109,-0.14158
0.0593,-1.1907,1.1902,-0.0098074
0.0594,-1.2032,1.0672,0.12321
0.0595,-1.2139,0.94181,0.25678
0.0596,-1.2224,0.8141,0.39067
0.0597,-1.2292,0.68514,0.52421
0.0598,-1.2341,0.55513,0.65714
0.0599,-1.2369,0.42351,0.78981
0.06,-1.238,0.29041,0.92251
0.0601,-1.2373,0.15621,1.0548
0.0602,-1.2342,0.020177,1.1868
0.0603,-1.2285,-0.11783,1.3185
0.0604,-1.2206,-0.25684,1.4494
0.0605,-1.2103,-0.39652,1.5788
0.0606,-1.1968,-0.53727,1.7064
0.0607,-1.1805,-0.67842,1.832
0.0608,-1.1622,-0.81904,1.9553
0.0609,-1.1417,-0.9592,2.0764
0.061,-1.1197,-1.099,2.1957
0.0611,-1.0964,-1.2379,2.3131
0.0612,-1.0719,-1.3758,2.4284
0.0613,-1.0457,-1.5131,2.5417
0.0614,-1.0182,-1.6496,2.6529
0.0615,-0.9895,-1.7848,2.7618
0.0616,-0.95943,-1.9188,2.8682
0.0617,-0.92811,-2.0513,2.9719
0.0618,-0.89585,-2.1817,3.0726
0.0619,-0.86245,-2.3098,3.1698
0.062,-0.82771,-2.4356,3.2634
0.0621,-0.79172,-2.5586,3.3528
0.0622,-0.75433,-2.6785,3.4376
0.0623,-0.7152,-2.7955,3.5177
0.0624,-0.67442,-2.9095,3.5929
0.0625,-0.63208,-3.0203,3.6632
0.0626,-0.58799,-3.1282,3.7287
0.0627,-0.5424,-3.2335,3.7897
0.0628,-0.49604,-3.3355,3.8465
0.0629,-0.44909,-3.434,3.8989
0.063,-0.40146,-3.5293,3.9472
0.0631,-0.35335,-3.6207,3.9908
0.0632,-0.3049,-3.7077,4.0294
0.0633,-0.25586,-3.7902,4.0628
0.0634,-0.20642,-3.8683,4.0909
0.0635,-0.15702,-3.9413,4.1138
0.0636,-0.10774,-4.0093,4.1315
0.0637,-0.058467,-4.0727,4.1444
0.0638,-0.0095258,-4.1314,4.1528
0.0639,0.039025,-4.1854,4.1566
0.064,0.087516,-4.2347,4.1557
0.0641,0.13607,-4.2796,4.1501
0.0642,0.18462,-4.3193,4.1392
0.0643,0.23354,-4.3537,4.1225
0.0644,0.28307,-4.383,4.1
0.0645,0.33295,-4.4069,4.0716
0.0646,0.38295,-4.425,4.0373
0.0647,0.43304,-4.4377,3.9975
