0.05,0.59037,-1.0346,0.42659
0.0501,0.62313,-1.0295,0.39147
0.0502,0.65489,-1.0228,0.35595
0.0503,0.68558,-1.0146,0.32008
0.0504,0.71514,-1.0048,0.28392
0.0505,0.74351,-0.99348,0.24749
0.0506,0.77069,-0.98066,0.21083
0.0507,0.79665,-0.96637,0.17392
0.0508,0.82142,-0.95065,0.13675
0.0509,0.84504,-0.93356,0.099308
0.051,0.86753,-0.91518,0.061615
0.0511,0.88892,-0.8956,0.023687
0.0512,0.90924,-0.8749,-0.014447
0.0513,0.9285,-0.85317,-0.05274
0.0514,1.141,-1.0289,-0.086484
0.0515,1.2223,-1.0623,-0.13269
0.0516,1.272,-1.0614,-0.18257
0.0517,1.2996,-1.0373,-0.23384
0.0518,1.2701,-0.96132,-0.28011
0.0519,1.2494,-0.89046,-0.33039
0.052,1.2802,-0.87464,-0.37703
0.0521,1.2993,-0.84817,-0.42247
0.0522,1.2906,-0.7954,-0.46637
0.0523,1.3144,-0.77202,-0.51356
0.0524,1.3522,-0.76707,-0.55625
0.0525,1.3556,-0.72588,-0.60093
0.0526,1.3495,-0.67633,-0.64492
0.0527,1.3367,-0.62204,-0.68735
0.0528,1.2875,-0.53535,-0.72608
0.0529,1.2416,-0.44952,-0.76766
0.053,1.2473,-0.41812,-0.80668
0.0531,1.2759,-0.41022,-0.84516
0.0532,1.3002,-0.3976,-0.88438
0.0533,1.3367,-0.39473,-0.92666
0.0534,1.3616,-0.38477,-0.96502
0.0535,1.3425,-0.32993,-1.0048
0.0536,1.3059,-0.25792,-1.0447
0.0537,1.2645,-0.18481,-1.0812
0.0538,1.1822,-0.07899,-1.1096
0.0539,1.0708,0.05465,-1.1366
0.054,0.97432,0.16842,-1.158
0.0541,0.88972,0.26451,-1.1736
0.0542,0.81416,0.34768,-1.1853
0.0543,0.78423,0.38755,-1.1989
0.0544,0.78478,0.39307,-1.2091
0.0545,0.75857,0.42321,-1.2178
0.0546,0.70978,0.47582,-1.2256
0.0547,0.67064,0.51939,-1.2328
0.0548,0.62059,0.56879,-1.2345
0.0549,0.55699,0.63153,-1.2353
0.055,0.52066,0.66636,-1.2343
0.0551,0.5069,0.67721,-1.2319
0.0552,0.47866,0.69968,-1.2267
0.0553,0.4533,0.72191,-1.2231
0.0554,0.44886,0.72211,-1.2176
0.0555,0.4297,0.73506,-1.2099
0.0556,0.3769,0.77927,-1.1987
0.0557,0.31101,0.83574,-1.1851
0.0558,0.22467,0.90697,-1.1649
0.0559,0.11202,1.0021,-1.1415
0.056,0.013943,1.0811,-1.1158
0.0561,-0.044494,1.1191,-1.089
0.0562,-0.086773,1.1378,-1.0597
0.0563,-0.11953,1.1483,-1.0318
0.0564,-0.13604,1.1413,-1.0029
0.0565,-0.15846,1.1388,-0.97267
0.0566,-0.19982,1.1539,-0.94111
0.0567,-0.23657,1.1655,-0.91076
0.0568,-0.26808,1.1687,-0.87746
0.0569,-0.31351,1.1849,-0.84329
0.057,-0.35959,1.2016,-0.80933
0.0571,-0.38772,1.2005,-0.77589
0.0572,-0.41298,1.1938,-0.74001
0.0573,-0.43892,1.1887,-0.70534
0.0574,-0.4534,1.171,-0.67009
0.0575,-0.47601,1.1588,-0.63252
0.0576,-0.53224,1.1764,-0.59172
0.0577,-0.60343,1.208,-0.55149
0.0578,-0.6712,1.2327,-0.50904
0.0579,-0.74217,1.2583,-0.46526
0.058,-0.80561,1.2756,-0.4216
0.0581,-0.84168,1.2662,-0.37944
0.0582,-0.86636,1.2432,-0.33522
0.0583,-0.89542,1.2249,-0.29154
0.0584,-0.91419,1.1965,-0.24862
0.0585,-0.92059,1.1558,-0.20582
0.0586,-0.94114,1.1274,-0.16124
0.0587,-0.96064,1.0993,-0.11822
0.0588,-0.97732,1.0676,-0.074623
0.0589,-1.0006,1.0422,-0.030765
0.059,-1.0303,1.0231,0.013096
0.0591,-1.0473,0.99302,0.054982
0.0592,-1.0533,0.951,0.09787
0.0593,-1.0641,0.91428,0.14056
0.0594,-1.0797,0.88221,0.18342
0.0595,-1.0977,0.85257,0.22634
0.0596,-1.133,0.83841,0.27119
0.0597,-1.1685,0.82561,0.31501
0.0598,-1.1966,0.80545,0.35894
0.0599,-1.2188,0.7798,0.40279
0.06,-1.2415,0.75491,0.44675
0.0601,-1.2564,0.72461,0.48882
0.0602,-1.2598,0.68362,0.53068
0.0603,-1.2577,0.63918,0.5713
0.0604,-1.2483,0.58956,0.61054
0.0605,-1.2285,0.53219,0.64792
0.0606,-1.2104,0.47729,0.68534
0.0607,-1.2005,0.43301,0.72112
0.0608,-1.1901,0.38995,0.75569
0.0609,-1.1757,0.34479,0.78902
0.061,-1.1627,0.30198,0.82194
0.0611,-1.1466,0.25864,0.85275
0.0612,-1.125,0.21083,0.88298
0.0613,-1.1079,0.16851,0.91245
0.0614,-1.0976,0.1339,0.94128
0.0615,-1.0841,0.097953,0.96849
0.0616,-1.0677,0.059201,0.99569
0.0617,-1.054,0.024357,1.0218
0.0618,-1.0389,-0.010884,1.0471
0.0619,-1.0188,-0.049775,1.0712
0.062,-1.0002,-0.086505,1.0946
0.0621,-0.97622,-0.12682,1.1162
0.0622,-0.94123,-0.17661,1.1363
0.0623,-0.89867,-0.23219,1.1543
0.0624,-0.85627,-0.28631,1.1707
0.0625,-0.81333,-0.33859,1.1845
0.0626,-0.77058,-0.3895,1.1967
0.0627,-0.73205,-0.4345,1.2068
0.0628,-0.69488,-0.47659,1.215
0.0629,-0.6543,-0.52012,1.2207
0.063,-0.6148,-0.56186,1.225
0.0631,-0.57942,-0.59779,1.227
0.0632,-0.54412,-0.63236,1.2272
0.0633,-0.50798,-0.66631,1.2252
0.0634,-0.47348,-0.69775,1.2216
0.0635,-0.43733,-0.72885,1.2153
0.0636,-0.39842,-0.76175,1.2075
0.0637,-0.36186,-0.79111,1.1977
0.0638,-0.32771,-0.81691,1.1863
0.0639,-0.28966,-0.84465,1.1725
0.064,-0.24725,-0.87579,1.1572
0.0641,-0.20221,-0.9078,1.1398
0.0642,-0.15226,-0.94311,1.1203
0.0643,-0.098582,-0.98041,1.0989
0.0644,-0.047593,-1.0142,1.0763
0.0645,0.001052,-1.0437,1.0518
0.0646,0.051079,-1.0732,1.026
0.0647,0.10006,-1.1005,0.99882
0.0648,0.145,-1.1229,0.97085
0.0649,0.18858,-1.1422,0.94129
0.065,0.23063,-1.1593,0.9111
0.0651,0.26875,-1.1712,0.87988
0.0652,0.30614,-1.1814,0.84766
0.0653,0.34671,-1.1931,0.81405
0.0654,0.38717,-1.204,0.77999
0.0655,0.42522,-1.2109,0.74482
0.0656,0.46298,-1.2164,0.70886
0.0657,0.50054,-1.2202,0.67197
0.0658,0.53668,-1.2214,0.63455
0.0659,0.57486,-1.2227,0.59579
0.066,0.61671,-1.2261,0.55639
0.0661,0.65875,-1.228,0.51624
0.0662,0.69947,-1.2271,0.47554
0.0663,0.74077,-1.225,0.43388
0.0664,0.78126,-1.2211,0.39207
0.0665,0.81938,-1.2135,0.34963
0.0666,0.85644,-1.2039,0.30682
0.0667,0.89169,-1.1916,0.26365
0.0668,0.9218,-1.174,0.22069
0.0669,0.948,-1.1518,0.1772
0.067,0.97332,-1.1284,0.13364
0.0671,0.99745,-1.1034,0.089922
0.0672,1.0201,-1.0769,0.046242
0.0673,1.0425,-1.0498,0.0022189
0.0674,1.0644,-1.0222,-0.041602
0.0675,1.084,-0.99246,-0.085342
0.0676,1.1024,-0.96151,-0.12908
0.0677,1.1217,-0.93131,-0.17296
0.0678,1.1408,-0.90139,-0.21652
0.0679,1.1589,-0.87057,-0.26003
