0.05,0.00017797,-0.55065,0.53073
0.0501,0.026582,-0.56525,0.43777
0.0502,0.053954,-0.58028,0.30337
0.0503,0.082231,-0.59571,0.13242
0.0504,0.11149,-0.61165,-0.070048
0.0505,0.14154,-0.62788,-0.29951
0.0506,0.17212,-0.6442,-0.55422
0.0507,0.20336,-0.66078,-0.83519
0.0508,0.23554,-0.67779,-1.1449
0.0509,0.26857,-0.69522,-1.4857
0.051,0.3023,-0.71301,-1.8583
0.0511,0.33664,-0.73107,-2.2626
0.0512,0.37142,-0.74923,-2.6973
0.0513,0.40653,-0.76737,-3.1601
0.0514,0.44198,-0.78547,-3.6477
0.0515,0.47773,-0.80343,-4.1575
0.0516,0.51364,-0.82112,-4.6893
0.0517,0.54973,-0.83856,-5.2446
0.0518,0.58612,-0.85584,-5.8258
0.0519,0.62281,-0.87295,-6.4355
0.052,0.65971,-0.88986,-7.074
0.0521,0.69672,-0.90652,-7.7398
0.0522,0.73378,-0.92279,-8.4306
0.0523,0.77086,-0.93861,-9.1438
0.0524,0.80791,-0.95399,-9.8746
0.0525,0.84485,-0.96884,-10.618
0.0526,0.88159,-0.98305,-11.368
0.0527,0.9182,-0.99669,-12.125
0.0528,0.95476,-1.0099,-12.887
0.0529,0.99115,-1.0225,-13.656
0.053,1.0272,-1.0346,-14.431
0.0531,1.0629,-1.0461,-15.214
0.0532,1.0983,-1.057,-16.007
0.0533,1.1334,-1.0674,-16.809
0.0534,1.168,-1.0772,-17.618
0.0535,1.2023,-1.0864,-18.433
0.0536,1.2362,-1.0951,-19.252
0.0537,1.2698,-1.1031,-20.074
0.0538,1.303,-1.1105,-20.897
0.0539,1.3362,-1.1174,-21.719
0.054,1.3692,-1.1237,-22.54
0.0541,1.4025,-1.1294,-23.36
0.0542,1.4362,-1.1346,-24.176
0.0543,1.471,-1.1393,-24.988
0.0544,1.5074,-1.1435,-25.794
0.0545,1.5464,-1.1473,-26.59
0.0546,1.5893,-1.1508,-27.375
0.0547,1.6377,-1.1539,-28.145
0.0548,1.6935,-1.1569,-28.902
0.0549,1.7586,-1.1599,-29.644
0.055,1.8333,-1.1628,-30.373
0.0551,1.9151,-1.1657,-31.089
0.0552,1.9976,-1.1685,-31.793
0.0553,2.0726,-1.171,-32.483
0.0554,2.1331,-1.1726,-33.157
0.0555,2.1764,-1.1731,-33.812
0.0556,2.203,-1.1722,-34.443
0.0557,2.2158,-1.1696,-35.048
0.0558,2.2183,-1.1654,-35.625
0.0559,2.2128,-1.1596,-36.172
0.056,2.2001,-1.1523,-36.691
0.0561,2.1801,-1.1436,-37.18
0.0562,2.1519,-1.1336,-37.637
0.0563,2.1143,-1.1222,-38.061
0.0564,2.0674,-1.1092,-38.447
0.0565,2.0126,-1.0947,-38.793
0.0566,1.9527,-1.0787,-39.096
0.0567,1.8911,-1.0612,-39.359
0.0568,1.8305,-1.0427,-39.584
0.0569,1.7727,-1.0237,-39.774
0.057,1.7184,-1.0048,-39.936
0.0571,1.6677,-0.9863,-40.073
0.0572,1.6204,-0.96843,-40.187
0.0573,1.5763,-0.95113,-40.278
0.0574,1.5349,-0.93411,-40.343
0.0575,1.4959,-0.91711,-40.379
0.0576,1.459,-0.89997,-40.38
0.0577,1.4237,-0.88254,-40.346
0.0578,1.3896,-0.86471,-40.275
0.0579,1.3563,-0.84648,-40.168
0.058,1.3236,-0.8278,-40.029
0.0581,1.2911,-0.80845,-39.861
0.0582,1.2583,-0.78818,-39.665
0.0583,1.2251,-0.7667,-39.44
0.0584,1.1912,-0.74366,-39.186
0.0585,1.1563,-0.71875,-38.898
0.0586,1.1205,-0.69189,-38.573
0.0587,1.0838,-0.66308,-38.209
0.0588,1.0463,-0.63241,-37.806
0.0589,1.0082,-0.59998,-37.364
0.059,0.96988,-0.56573,-36.889
0.0591,0.93138,-0.52928,-36.386
0.0592,0.89287,-0.49,-35.859
0.0593,0.85445,-0.44701,-35.314
0.0594,0.8162,-0.39924,-34.752
0.0595,0.77817,-0.34552,-34.172
0.0596,0.74043,-0.28498,-33.572
0.0597,0.70303,-0.21748,-32.949
0.0598,0.66594,-0.14445,-32.301
0.0599,0.6291,-0.069418,-31.627
0.06,0.59238,0.0025222,-30.926
0.0601,0.5556,0.066531,-30.2
0.0602,0.5185,0.11949,-29.451
0.0603,0.48087,0.16052,-28.681
0.0604,0.44257,0.19044,-27.892
0.0605,0.40346,0.21077,-27.086
0.0606,0.36355,0.22297,-26.263
0.0607,0.32285,0.228,-25.423
0.0608,0.28143,0.22644,-24.563
0.0609,0.23932,0.21869,-23.681
0.061,0.1966,0.20535,-22.777
0.0611,0.15338,0.18753,-21.85
0.0612,0.1098,0.16691,-20.903
0.0613,0.066117,0.14544,-19.94
0.0614,0.02265,0.12496,-18.966
0.0615,-0.02022,0.10677,-17.986
0.0616,-0.062105,0.091452,-17.007
0.0617,-0.10263,0.07901,-16.032
0.0618,-0.14156,0.069189,-15.064
0.0619,-0.17879,0.06173,-14.101
0.062,-0.21432,0.056433,-13.143
0.0621,-0.24822,0.053218,-12.188
0.0622,-0.28065,0.052069,-11.234
0.0623,-0.31173,0.052891,-10.28
0.0624,-0.34154,0.055456,-9.3287
0.0625,-0.37013,0.059449,-8.3824
0.0626,-0.39757,0.064482,-7.4449
0.0627,-0.42392,0.070129,-6.5198
0.0628,-0.44927,0.076038,-5.61
0.0629,-0.47378,0.08197,-4.7171
0.063,-0.49759,0.087739,-3.8412
0.0631,-0.52078,0.093176,-2.9805
0.0632,-0.54335,0.098127,-2.1331
0.0633,-0.56522,0.1024,-1.2972
0.0634,-0.58619,0.10578,-0.47225
0.0635,-0.60598,0.10809,0.34079
0.0636,-0.62433,0.10923,1.1393
0.0637,-0.64098,0.10917,1.9198
0.0638,-0.65571,0.10795,2.6785
0.0639,-0.66839,0.10572,3.4119
0.064,-0.67896,0.10268,4.1175
0.0641,-0.68737,0.099009,4.7941
0.0642,-0.69359,0.094913,5.4419
0.0643,-0.69763,0.090531,6.0621
0.0644,-0.69952,0.085912,6.6564
0.0645,-0.69929,0.081071,7.2261
0.0646,-0.6971,0.076037,7.7713
0.0647,-0.69312,0.070809,8.291
0.0648,-0.68757,0.065366,8.7831
0.0649,-0.68065,0.059677,9.2446
0.065,-0.67256,0.05365,9.6728
0.0651,-0.66342,0.04709,10.065
0.0652,-0.65324,0.039742,10.421
0.0653,-0.64204,0.03138,10.739
0.0654,-0.62974,0.021827,11.022
0.0655,-0.61627,0.010995,11.27
0.0656,-0.60157,-0.0010872,11.488
0.0657,-0.58561,-0.01431,11.675
0.0658,-0.56833,-0.028522,11.835
0.0659,-0.54972,-0.043534,11.965
0.066,-0.52971,-0.059159,12.065
0.0661,-0.50825,-0.07527,12.133
0.0662,-0.48524,-0.091785,12.167
0.0663,-0.46066,-0.10864,12.165
0.0664,-0.43451,-0.12578,12.125
0.0665,-0.40689,-0.14313,12.048
0.0666,-0.37795,-0.16057,11.935
0.0667,-0.34795,-0.17797,11.786
0.0668,-0.31711,-0.19523,11.604
0.0669,-0.28565,-0.21235,11.39
0.067,-0.25373,-0.22939,11.144
0.0671,-0.22147,-0.24654,10.866
0.0672,-0.18887,-0.264,10.556
0.0673,-0.15594,-0.28199,10.213
0.0674,-0.12265,-0.30067,9.8374
0.0675,-0.088981,-0.32013,9.4294
0.0676,-0.054921,-0.34039,8.9904
0.0677,-0.020476,-0.36134,8.5222
0.0678,0.014367,-0.38287,8.0273
0.0679,0.049651,-0.40482,7.5083
0.068,0.085434,-0.42701,6.9672
0.0681,0.12179,-0.44931,6.4058
0.0682,0.15882,-0.47158,5.8248
0.0683,0.19656,-0.49368,5.224
0.0684,0.23499,-0.51542,4.6028
0.0685,0.27401,-0.53662,3.9599
0.0686,0.31348,-0.55708,3.2942
0.0687,0.3532,-0.57662,2.6052
0.0688,0.39297,-0.59512,1.8927
0.0689,0.43264,-0.61256,1.1575
0.069,0.47205,-0.62898,0.401
0.0691,0.5111,-0.64446,-0.3747
0.0692,0.54971,-0.65914,-1.1671
0.0693,0.58782,-0.67316,-1.9737
0.0694,0.62536,-0.68662,-2.7919
0.0695,0.66228,-0.69964,-3.6196
0.0696,0.69858,-0.71229,-4.4551
0.0697,0.73424,-0.72463,-5.297
0.0698,0.76933,-0.7367,-6.1445
0.0699,0.80391,-0.74856,-6.9964
0.07,0.83811,-0.76024,-7.8517
0.0701,0.87201,-0.77173,-8.7091
0.0702,0.90569,-0.78296,-9.5672
0.0703,0.93917,-0.79382,-10.425
0.0704,0.97244,-0.80411,-11.28
0.0705,1.0054,-0.81361,-12.132
0.0706,1.0381,-0.82215,-12.98
0.0707,1.0703,-0.8296,-13.824
0.0708,1.1021,-0.83592,-14.664
0.0709,1.1334,-0.84115,-15.501
0.071,1.1642,-0.8454,-16.334
0.0711,1.1945,-0.84881,-17.164
0.0712,1.2245,-0.85151,-17.99
0.0713,1.2542,-0.85368,-18.808
0.0714,1.2837,-0.85541,-19.617
0.0715,1.3131,-0.8568,-20.413
0.0716,1.3425,-0.85792,-21.194
0.0717,1.372,-0.85885,-21.956
0.0718,1.4015,-0.85961,-22.698
0.0719,1.4305,-0.86023,-23.417
0.072,1.4584,-0.86069,-24.114
0.0721,1.4841,-0.86089,-24.788
0.0722,1.5064,-0.86068,-25.439
0.0723,1.5243,-0.85983,-26.066
0.0724,1.5369,-0.85812,-26.67
0.0725,1.5439,-0.85531,-27.249
0.0726,1.5455,-0.85122,-27.803
0.0727,1.5421,-0.84574,-28.33
0.0728,1.5342,-0.83883,-28.829
0.0729,1.5224,-0.8305,-29.3
0.073,1.5073,-0.8208,-29.742
0.0731,1.4894,-0.80979,-30.154
0.0732,1.469,-0.79759,-30.536
0.0733,1.4465,-0.78437,-30.888
0.0734,1.4223,-0.77029,-31.208
0.0735,1.3967,-0.75557,-31.498
0.0736,1.37,-0.74041,-31.755
0.0737,1.3426,-0.72505,-31.979
0.0738,1.3146,-0.70968,-32.17
0.0739,1.2862,-0.69443,-32.326
0.074,1.2578,-0.67936,-32.446
0.0741,1.2292,-0.66443,-32.531
0.0742,1.2005,-0.64951,-32.579
0.0743,1.1718,-0.63441,-32.591
0.0744,1.143,-0.61893,-32.568
0.0745,1.114,-0.60287,-32.511
0.0746,1.0847,-0.58607,-32.422
0.0747,1.0552,-0.56841,-32.3
0.0748,1.0253,-0.54977,-32.147
0.0749,0.99494,-0.53007,-31.964
0.075,0.96399,-0.50923,-31.751
0.0751,0.93233,-0.48719,-31.507
0.0752,0.89985,-0.46393,-31.233
0.0753,0.86647,-0.43946,-30.926
0.0754,0.83212,-0.41385,-30.588
0.0755,0.79684,-0.38722,-30.217
0.0756,0.76068,-0.35971,-29.814
