0.05,-0.097644,0.025744,0.054944
0.0501,-0.096904,0.028762,0.053698
0.0502,-0.096237,0.032055,0.052426
0.0503,-0.09566,0.035605,0.051134
0.0504,-0.095164,0.039373,0.049821
0.0505,-0.094719,0.043309,0.048481
0.0506,-0.094296,0.047341,0.047111
0.0507,-0.093836,0.051378,0.045699
0.0508,-0.093271,0.055339,0.044216
0.0509,-0.092563,0.059153,0.04266
0.051,-0.091684,0.062756,0.041038
0.0511,-0.090615,0.066103,0.039348
0.0512,-0.089361,0.069175,0.037582
0.0513,-0.087949,0.071963,0.035743
0.0514,-0.086398,0.074463,0.03383
0.0515,-0.084746,0.076683,0.031838
0.0516,-0.083038,0.078639,0.029764
0.0517,-0.081319,0.080344,0.027612
0.0518,-0.079636,0.081819,0.025381
0.0519,-0.078038,0.083099,0.023069
0.052,-0.076573,0.084214,0.020678
0.0521,-0.075275,0.085192,0.018212
0.0522,-0.074169,0.086061,0.015668
0.0523,-0.073258,0.086835,0.013049
0.0524,-0.072523,0.087504,0.010363
0.0525,-0.07192,0.088049,0.0076097
0.0526,-0.071394,0.088443,0.0047921
0.0527,-0.070883,0.088648,0.0019142
0.0528,-0.070317,0.088629,-0.0010221
0.0529,-0.069638,0.088365,-0.004021
0.053,-0.068802,0.087848,-0.007083
0.0531,-0.06777,0.087073,-0.010209
0.0532,-0.066522,0.086053,-0.0134
0.0533,-0.065054,0.084814,-0.016655
0.0534,-0.063369,0.083381,-0.019959
0.0535,-0.061474,0.08179,-0.023301
0.0536,-0.059384,0.080086,-0.026662
0.0537,-0.057149,0.078323,-0.030017
0.0538,-0.054825,0.076556,-0.033338
0.0539,-0.052472,0.07485,-0.036604
0.054,-0.050155,0.073268,-0.039789
0.0541,-0.047922,0.071854,-0.042863
0.0542,-0.045803,0.070649,-0.045804
0.0543,-0.043809,0.069662,-0.048585
0.0544,-0.041932,0.068878,-0.051176
0.0545,-0.04014,0.068262,-0.053547
0.0546,-0.038391,0.067761,-0.055671
0.0547,-0.036635,0.067333,-0.057523
0.0548,-0.034823,0.066901,-0.059079
0.0549,-0.0329,0.066413,-0.060329
0.055,-0.030822,0.06582,-0.061271
0.0551,-0.028551,0.065081,-0.061911
0.0552,-0.026055,0.064167,-0.062262
0.0553,-0.023312,0.063052,-0.062354
0.0554,-0.020318,0.061737,-0.062213
0.0555,-0.017082,0.060229,-0.061873
0.0556,-0.01363,0.058556,-0.061367
0.0557,-0.010007,0.056764,-0.060735
0.0558,-0.006271,0.054907,-0.060004
0.0559,-0.0024852,0.053044,-0.059204
0.056,0.0012844,0.051236,-0.05836
0.0561,0.0049787,0.049531,-0.05749
0.0562,0.0085525,0.047953,-0.056604
0.0563,0.011976,0.046507,-0.055712
0.0564,0.015231,0.045167,-0.054814
0.0565,0.018315,0.043911,-0.053911
0.0566,0.021235,0.042704,-0.053
0.0567,0.024002,0.041509,-0.05208
0.0568,0.026632,0.040279,-0.051149
0.0569,0.029141,0.038965,-0.050205
0.057,0.031547,0.037519,-0.049248
0.0571,0.033862,0.035897,-0.048279
0.0572,0.036094,0.034058,-0.047295
0.0573,0.038246,0.031973,-0.046297
0.0574,0.040312,0.02963,-0.045287
0.0575,0.042274,0.027032,-0.044262
0.0576,0.044106,0.0242,-0.043234
0.0577,0.045779,0.021176,-0.042205
0.0578,0.04725,0.018016,-0.041184
0.0579,0.048485,0.014776,-0.040161
0.058,0.049453,0.011516,-0.039155
0.0581,0.050128,0.0082889,-0.038163
0.0582,0.050494,0.005132,-0.037182
0.0583,0.050549,0.0020699,-0.036196
0.0584,0.050299,-0.000885,-0.035198
0.0585,0.049759,-0.0037335,-0.034173
0.0586,0.048956,-0.0064912,-0.033105
0.0587,0.047929,-0.0091807,-0.031985
0.0588,0.046724,-0.011832,-0.030802
0.0589,0.045395,-0.014483,-0.029549
0.059,0.044006,-0.017176,-0.028212
0.0591,0.04262,-0.019946,-0.026778
0.0592,0.041296,-0.022827,-0.025236
0.0593,0.040088,-0.025839,-0.023591
0.0594,0.039033,-0.028987,-0.021851
0.0595,0.03815,-0.032251,-0.020024
0.0596,0.037439,-0.035596,-0.018117
0.0597,0.036885,-0.038968,-0.016138
0.0598,0.036449,-0.042297,-0.014096
0.0599,0.0361,-0.045508,-0.011997
0.06,0.035788,-0.048525,-0.0098432
0.0601,0.035454,-0.051274,-0.0076398
0.0602,0.035049,-0.053691,-0.0053861
0.0603,0.034539,-0.055724,-0.0030799
0.0604,0.033886,-0.057337,-0.00071736
0.0605,0.033058,-0.05851,0.0017044
0.0606,0.032043,-0.059242,0.0041927
0.0607,0.030845,-0.059558,0.0067528
0.0608,0.02948,-0.059497,0.0093901
0.0609,0.02798,-0.059117,0.01211
0.061,0.026388,-0.058492,0.014919
0.0611,0.024756,-0.057702,0.017819
0.0612,0.023133,-0.056826,0.020811
0.0613,0.021568,-0.055936,0.023894
0.0614,0.020098,-0.055093,0.027063
0.0615,0.018748,-0.054336,0.030307
0.0616,0.017529,-0.053688,0.033615
0.0617,0.016428,-0.05315,0.036973
0.0618,0.015418,-0.05272,0.040362
0.0619,0.014446,-0.052368,0.043763
0.062,0.013466,-0.052059,0.047157
0.0621,0.012435,-0.051753,0.05052
0.0622,0.011301,-0.051403,0.053827
0.0623,0.010014,-0.050966,0.057052
0.0624,0.0085317,-0.050403,0.060165
0.0625,0.0068216,-0.049683,0.063134
0.0626,0.004864,-0.048793,0.065926
0.0627,0.0026567,-0.04772,0.068509
0.0628,0.00021531,-0.046483,0.070855
0.0629,-0.0024286,-0.045112,0.072941
