0.05,0.9946,-1.2969,0.5376
0.0501,1.1192,-1.2352,0.49424
0.0502,1.2225,-1.1763,0.45031
0.0503,1.3087,-1.1171,0.40563
0.0504,1.3795,-1.058,0.35944
0.0505,1.4373,-1.0001,0.31326
0.0506,1.4849,-0.94227,0.26832
0.0507,1.5249,-0.88216,0.22283
0.0508,1.5577,-0.8195,0.17621
0.0509,1.5842,-0.756,0.13034
0.051,1.6047,-0.69278,0.085433
0.0511,1.6197,-0.62986,0.040125
0.0512,1.6291,-0.56694,-0.0053772
0.0513,1.6326,-0.50352,-0.050784
0.0514,1.63,-0.43934,-0.096651
0.0515,1.6227,-0.37479,-0.14248
0.0516,1.6118,-0.3098,-0.18709
0.0517,1.5982,-0.24362,-0.23106
0.0518,1.5822,-0.1761,-0.27528
0.0519,1.5637,-0.1085,-0.31921
0.052,1.5423,-0.042005,-0.36246
0.0521,1.5178,0.023118,-0.40578
0.0522,1.4899,0.087053,-0.44917
0.0523,1.4578,0.14991,-0.49211
0.0524,1.4208,0.21179,-0.53471
0.0525,1.3791,0.2725,-0.5769
0.0526,1.3331,0.33223,-0.61797
0.0527,1.2842,0.39198,-0.65834
0.0528,1.2337,0.45222,-0.69838
0.0529,1.1826,0.51193,-0.73706
0.053,1.1312,0.5705,-0.77375
0.0531,1.08,0.62849,-0.8097
0.0532,1.0286,0.6862,-0.8452
0.0533,0.97624,0.74297,-0.87912
0.0534,0.92219,0.79855,-0.9113
0.0535,0.86658,0.85296,-0.94242
0.0536,0.80909,0.90595,-0.97193
0.0537,0.74943,0.95747,-0.99955
0.0538,0.68793,1.008,-1.0262
0.0539,0.62539,1.0572,-1.0521
0.054,0.56206,1.1047,-1.0763
0.0541,0.49823,1.1504,-1.0989
0.0542,0.43411,1.1947,-1.1206
0.0543,0.36955,1.2372,-1.1408
0.0544,0.30393,1.2776,-1.1591
0.0545,0.23725,1.3159,-1.1758
0.0546,0.16981,1.352,-1.191
0.0547,0.10181,1.3859,-1.2042
0.0548,0.033342,1.4177,-1.2154
0.0549,-0.035223,1.4476,-1.2248
0.055,-0.10358,1.4754,-1.2323
0.0551,-0.17145,1.5017,-1.2376
0.0552,-0.23861,1.5269,-1.2413
0.0553,-0.30482,1.5505,-1.2429
0.0554,-0.37,1.5718,-1.2418
0.0555,-0.43399,1.5907,-1.2385
0.0556,-0.49682,1.6073,-1.2334
0.0557,-0.55861,1.6211,-1.2263
0.0558,-0.61953,1.6322,-1.2173
0.0559,-0.67949,1.6407,-1.207
0.056,-0.73868,1.6468,-1.1951
0.0561,-0.79735,1.6508,-1.1813
0.0562,-0.85565,1.653,-1.1662
0.0563,-0.91347,1.6536,-1.15
0.0564,-0.97072,1.6522,-1.132
0.0565,-1.027,1.6486,-1.1125
0.0566,-1.0817,1.6425,-1.0918
0.0567,-1.1346,1.6337,-1.0698
0.0568,-1.1854,1.622,-1.0461
0.0569,-1.2342,1.6078,-1.0213
0.057,-1.2809,1.5913,-0.99536
0.0571,-1.3257,1.5726,-0.96784
0.0572,-1.3686,1.5522,-0.93879
0.0573,-1.4097,1.5301,-0.90845
0.0574,-1.449,1.506,-0.87644
0.0575,-1.4864,1.4797,-0.8428
0.0576,-1.5216,1.4514,-0.80823
0.0577,-1.5544,1.4206,-0.77276
0.0578,-1.5847,1.3871,-0.73597
0.0579,-1.6124,1.3509,-0.69816
0.058,-1.6374,1.3124,-0.65972
0.0581,-1.6601,1.2717,-0.6204
0.0582,-1.6807,1.2292,-0.5801
0.0583,-1.6994,1.1852,-0.53929
0.0584,-1.716,1.1398,-0.49794
0.0585,-1.7307,1.0928,-0.45577
0.0586,-1.7435,1.0443,-0.4131
0.0587,-1.7542,0.99437,-0.37027
0.0588,-1.7626,0.94302,-0.32711
0.0589,-1.7687,0.89022,-0.28359
0.059,-1.7723,0.83617,-0.23989
0.0591,-1.7732,0.78084,-0.1958
0.0592,-1.7713,0.72429,-0.15103
0.0593,-1.7666,0.66669,-0.10581
0.0594,-1.7589,0.60819,-0.060272
0.0595,-1.7485,0.54879,-0.014327
0.0596,-1.7353,0.48869,0.031807
0.0597,-1.7196,0.42802,0.077877
0.0598,-1.7014,0.36672,0.12404
0.0599,-1.6811,0.30488,0.17025
0.06,-1.6587,0.24281,0.21606
0.0601,-1.6343,0.18053,0.26145
0.0602,-1.6078,0.11793,0.30664
0.0603,-1.579,0.055066,0.35137
0.0604,-1.5476,-0.0079258,0.39541
0.0605,-1.5137,-0.071051,0.43891
0.0606,-1.4773,-0.13409,0.48182
0.0607,-1.4386,-0.19667,0.52372
0.0608,-1.3977,-0.2586,0.56466
0.0609,-1.3551,-0.31988,0.60495
0.061,-1.3108,-0.38035,0.64447
0.0611,-1.265,-0.44,0.68304
0.0612,-1.2175,-0.49897,0.72092
0.0613,-1.1684,-0.55734,0.75808
0.0614,-1.1174,-0.61508,0.7942
0.0615,-1.0642,-0.67226,0.82932
0.0616,-1.0089,-0.72886,0.86363
0.0617,-0.95161,-0.78462,0.89695
0.0618,-0.89248,-0.83927,0.92909
0.0619,-0.83192,-0.89267,0.96017
0.062,-0.77036,-0.9446,0.99011
0.0621,-0.70806,-0.99494,1.0186
0.0622,-0.64519,-1.0438,1.0458
0.0623,-0.58187,-1.0912,1.0715
0.0624,-0.51813,-1.1372,1.0956
0.0625,-0.4539,-1.1816,1.1178
0.0626,-0.38918,-1.2245,1.1381
0.0627,-0.32394,-1.2657,1.1566
0.0628,-0.25817,-1.3049,1.173
0.0629,-0.19191,-1.3422,1.1876
0.063,-0.12534,-1.3775,1.2005
0.0631,-0.058588,-1.4106,1.2115
0.0632,0.0081932,-1.4416,1.2206
0.0633,0.074865,-1.4705,1.2278
0.0634,0.14133,-1.4974,1.2332
0.0635,0.20755,-1.5222,1.2366
0.0636,0.27343,-1.5451,1.2383
0.0637,0.33889,-1.5661,1.2382
0.0638,0.40389,-1.5849,1.2362
0.0639,0.46843,-1.6017,1.2325
0.064,0.53245,-1.6164,1.2272
0.0641,0.59594,-1.6289,1.2202
0.0642,0.65883,-1.6394,1.2114
