0.05,-0.20229,0.032019,0.19251
0.0501,-0.20488,0.042728,0.1881
0.0502,-0.20684,0.053325,0.18328
0.0503,-0.20815,0.063808,0.178
0.0504,-0.20881,0.074183,0.17221
0.0505,-0.20887,0.08446,0.16589
0.0506,-0.20838,0.094669,0.15906
0.0507,-0.20747,0.10484,0.15176
0.0508,-0.20625,0.11498,0.14404
0.0509,-0.20483,0.12509,0.13602
0.051,-0.20335,0.13517,0.12778
0.0511,-0.20189,0.14518,0.1194
0.0512,-0.20054,0.15507,0.11097
0.0513,-0.19932,0.16478,0.10255
0.0514,-0.19824,0.17424,0.094149
0.0515,-0.19727,0.18338,0.085794
0.0516,-0.19637,0.1921,0.077471
0.0517,-0.19544,0.20032,0.069152
0.0518,-0.19439,0.20797,0.060789
0.0519,-0.1931,0.21493,0.052329
0.052,-0.19144,0.22116,0.043709
0.0521,-0.18932,0.22663,0.034862
0.0522,-0.18663,0.23132,0.025724
0.0523,-0.1833,0.23525,0.016251
0.0524,-0.17932,0.23848,0.0064092
0.0525,-0.17469,0.24107,-0.0038094
0.0526,-0.16946,0.24312,-0.014384
0.0527,-0.16372,0.24472,-0.025269
0.0528,-0.15756,0.24596,-0.036402
0.0529,-0.1511,0.24693,-0.0477
0.053,-0.14447,0.24771,-0.059081
0.0531,-0.13778,0.24836,-0.070463
0.0532,-0.13112,0.24894,-0.081774
0.0533,-0.12453,0.24947,-0.092945
0.0534,-0.11807,0.24996,-0.10393
0.0535,-0.11173,0.2504,-0.11468
0.0536,-0.10549,0.25075,-0.12516
0.0537,-0.0993,0.25097,-0.13536
0.0538,-0.093068,0.25099,-0.14527
0.0539,-0.08669,0.25076,-0.15488
0.054,-0.080052,0.2502,-0.16418
0.0541,-0.073046,0.24928,-0.17316
0.0542,-0.050624,0.24735,-0.19613
0.0543,-0.03382,0.24537,-0.21294
0.0544,-0.017431,0.24296,-0.22834
0.0545,-0.0013563,0.24011,-0.24237
0.0546,0.014339,0.23689,-0.25501
0.0547,0.029575,0.23338,-0.26628
0.0548,0.044314,0.22962,-0.2762
0.0549,0.058626,0.2256,-0.28492
0.055,0.07245,0.22135,-0.29246
0.0551,0.085633,0.21699,-0.29888
0.0552,0.098048,0.21259,-0.30418
0.0553,0.10969,0.20818,-0.30846
0.0554,0.12056,0.20372,-0.31169
0.0555,0.13065,0.19917,-0.31391
0.0556,0.13997,0.19453,-0.31512
0.0557,0.14855,0.18977,-0.31536
0.0558,0.15641,0.18485,-0.31462
0.0559,0.16368,0.1797,-0.31298
0.056,0.17046,0.17425,-0.3105
0.0561,0.17681,0.16846,-0.30724
0.0562,0.18273,0.16231,-0.30323
0.0563,0.18831,0.15577,-0.29858
0.0564,0.19363,0.14879,-0.29334
0.0565,0.19869,0.14137,-0.28758
0.0566,0.2034,0.13356,-0.28133
0.0567,0.20772,0.12543,-0.27463
0.0568,0.21158,0.11701,-0.26753
0.0569,0.21495,0.10836,-0.26007
0.057,0.21771,0.099554,-0.25227
0.0571,0.21974,0.090699,-0.24411
0.0572,0.22094,0.081853,-0.23557
0.0573,0.2213,0.073036,-0.22665
0.0574,0.2208,0.064234,-0.2173
0.0575,0.21938,0.055454,-0.20747
0.0576,0.21702,0.046704,-0.19713
0.0577,0.21375,0.037961,-0.18627
0.0578,0.20961,0.02917,-0.17487
0.0579,0.2047,0.020293,-0.16294
0.058,0.19909,0.011295,-0.15052
0.0581,0.19291,0.0021415,-0.13767
0.0582,0.18627,-0.0072113,-0.12443
0.0583,0.17931,-0.016786,-0.11088
0.0584,0.17217,-0.026607,-0.097094
0.0585,0.16495,-0.036678,-0.083138
0.0586,0.15771,-0.046972,-0.069056
0.0587,0.15051,-0.057432,-0.054928
0.0588,0.14339,-0.068009,-0.040799
0.0589,0.13633,-0.078635,-0.026682
0.059,0.12929,-0.089221,-0.01257
0.0591,0.12223,-0.099667,0.0015373
0.0592,0.11506,-0.1099,0.01566
0.0593,0.10778,-0.11987,0.029803
0.0594,0.10033,-0.1295,0.043993
0.0595,0.092628,-0.13872,0.058257
0.0596,0.084637,-0.14745,0.072628
0.0597,0.076359,-0.15566,0.087098
0.0598,0.067813,-0.16334,0.10168
0.0599,0.059017,-0.17047,0.11636
0.06,0.050015,-0.17705,0.13113
0.0601,0.040892,-0.18311,0.14594
0.0602,0.031726,-0.1887,0.16077
0.0603,0.022599,-0.19388,0.17556
0.0604,0.013602,-0.19869,0.19025
0.0605,0.0048269,-0.20318,0.20478
0.0606,-0.0036772,-0.20736,0.21908
0.0607,-0.011871,-0.21124,0.2331
0.0608,-0.019725,-0.21483,0.24676
0.0609,-0.027244,-0.21813,0.26005
0.061,-0.034466,-0.2211,0.27295
0.0611,-0.041437,-0.22373,0.28545
0.0612,-0.048211,-0.22601,0.29757
0.0613,-0.054853,-0.22791,0.30931
0.0614,-0.061445,-0.22942,0.32072
0.0615,-0.068061,-0.23051,0.33179
0.0616,-0.07478,-0.23118,0.34256
0.0617,-0.081637,-0.23143,0.35302
0.0618,-0.08864,-0.23129,0.36314
0.0619,-0.095776,-0.23078,0.3729
0.062,-0.10301,-0.22995,0.38227
0.0621,-0.11026,-0.22886,0.39118
0.0622,-0.11746,-0.22756,0.39959
0.0623,-0.12452,-0.22611,0.40742
0.0624,-0.13136,-0.22454,0.41463
0.0625,-0.13789,-0.22288,0.42113
0.0626,-0.14406,-0.22115,0.42686
0.0627,-0.14983,-0.21934,0.43178
0.0628,-0.15517,-0.21742,0.43583
0.0629,-0.16007,-0.21538,0.43898
0.063,-0.16456,-0.21318,0.4412
0.0631,-0.16866,-0.21077,0.44247
0.0632,-0.17245,-0.20809,0.44279
0.0633,-0.17597,-0.20511,0.44218
0.0634,-0.17933,-0.20177,0.44067
0.0635,-0.18259,-0.19803,0.4383
0.0636,-0.18582,-0.19388,0.43515
0.0637,-0.18906,-0.18931,0.43129
0.0638,-0.19235,-0.18433,0.42679
0.0639,-0.19568,-0.17897,0.42173
0.064,-0.19904,-0.17328,0.4162
0.0641,-0.20239,-0.16731,0.41025
0.0642,-0.20566,-0.16113,0.4039
0.0643,-0.20876,-0.15478,0.39719
0.0644,-0.21161,-0.14829,0.39009
0.0645,-0.21414,-0.14168,0.3826
0.0646,-0.21624,-0.13497,0.37467
0.0647,-0.21787,-0.1282,0.36629
0.0648,-0.21895,-0.12135,0.35742
0.0649,-0.21944,-0.11441,0.34804
0.065,-0.21932,-0.10738,0.33812
0.0651,-0.21859,-0.1002,0.32768
0.0652,-0.21725,-0.092841,0.3167
