0.05,-0.015998,-0.0085736,0.013977
0.0501,-0.014807,-0.0088577,0.014175
0.0502,-0.013592,-0.0091125,0.014386
0.0503,-0.012373,-0.0093396,0.014609
0.0504,-0.011165,-0.0095411,0.014846
0.0505,-0.0099802,-0.0097191,0.015097
0.0506,-0.008828,-0.0098756,0.015359
0.0507,-0.0077133,-0.010013,0.01563
0.0508,-0.0066387,-0.010132,0.015908
0.0509,-0.0056051,-0.010238,0.016186
0.051,-0.0046117,-0.010342,0.016458
0.0511,-0.0036575,-0.010447,0.016718
0.0512,-0.0027416,-0.010554,0.016957
0.0513,-0.0018629,-0.010664,0.017166
0.0514,-0.0010208,-0.010776,0.017335
0.0515,-0.0002149,-0.010893,0.017456
0.0516,0.0005545,-0.011012,0.017518
0.0517,0.001287,-0.011133,0.017511
0.0518,0.0019814,-0.011254,0.017428
0.0519,0.002637,-0.011375,0.017261
0.052,0.0032523,-0.011492,0.017006
0.0521,0.0038264,-0.011604,0.016659
0.0522,0.0043586,-0.01171,0.016221
0.0523,0.0048488,-0.011808,0.015694
0.0524,0.0052979,-0.0119,0.015084
0.0525,0.0057078,-0.011985,0.014397
0.0526,0.0060802,-0.012066,0.013643
0.0527,0.0064175,-0.012144,0.012833
0.0528,0.0067226,-0.012221,0.011977
0.0529,0.0069989,-0.012299,0.011088
0.053,0.0072494,-0.012381,0.010176
0.0531,0.0074774,-0.012467,0.0092513
0.0532,0.0076859,-0.012557,0.0083215
0.0533,0.0078772,-0.012652,0.0073943
0.0534,0.0080532,-0.012751,0.0064759
0.0535,0.008215,-0.012852,0.0055715
0.0536,0.0083628,-0.012952,0.0046856
0.0537,0.0084992,-0.013048,0.0038218
0.0538,0.0086331,-0.013136,0.0029829
0.0539,0.0087645,-0.01321,0.0021714
0.054,0.0088917,-0.013266,0.0013896
0.0541,0.0090134,-0.013295,0.0006388
0.0542,0.0091281,-0.013293,-7.9771e-05
0.0543,0.0092348,-0.013251,-0.00076587
0.0544,0.0093327,-0.013162,-0.0014194
0.0545,0.0094217,-0.013021,-0.0020406
0.0546,0.0095019,-0.012821,-0.0026297
0.0547,0.0095743,-0.012558,-0.0031872
0.0548,0.0096399,-0.01223,-0.0037134
0.0549,0.0097007,-0.011837,-0.0042086
0.055,0.0097586,-0.011379,-0.0046732
0.0551,0.0098163,-0.010861,-0.0051076
0.0552,0.0098761,-0.010289,-0.0055124
0.0553,0.0099406,-0.0096692,-0.0058883
0.0554,0.010012,-0.0090103,-0.0062364
0.0555,0.010092,-0.0083203,-0.0065577
0.0556,0.010181,-0.0076071,-0.0068534
0.0557,0.01028,-0.006878,-0.0071249
0.0558,0.010388,-0.0061393,-0.007373
0.0559,0.010505,-0.0053964,-0.0075988
0.056,0.010629,-0.0046535,-0.0078029
0.0561,0.010756,-0.0039142,-0.0079859
0.0562,0.010885,-0.0031811,-0.0081479
0.0563,0.01101,-0.0024566,-0.0082921
0.0564,0.011129,-0.001742,-0.0084285
0.0565,0.011235,-0.0010393,-0.0085584
0.0566,0.011326,-0.00035017,-0.0086821
0.0567,0.011396,0.00032345,-0.0088002
0.0568,0.011439,0.00097976,-0.0089138
0.0569,0.011451,0.0016169,-0.0090242
0.057,0.011427,0.0022328,-0.0091327
0.0571,0.011363,0.0028254,-0.0092401
0.0572,0.011253,0.0033924,-0.0093474
0.0573,0.011093,0.0039317,-0.0094553
0.0574,0.010883,0.0044412,-0.0095642
0.0575,0.010619,0.0049192,-0.0096748
0.0576,0.010301,0.0053648,-0.0097876
0.0577,0.0099315,0.0057772,-0.0099032
0.0578,0.0095106,0.0061569,-0.010023
0.0579,0.0090414,0.006505,-0.010147
0.058,0.008527,0.0068233,-0.010278
0.0581,0.0079712,0.0071142,-0.010416
0.0582,0.0073778,0.0073803,-0.010564
0.0583,0.0025665,0.024024,-0.022292
0.0584,0.0013435,0.025887,-0.022645
0.0585,4.0578e-05,0.02886,-0.023532
0.0586,-0.0012901,0.031351,-0.024255
0.0587,-0.0026512,0.033469,-0.024839
0.0588,-0.0040437,0.035341,-0.02535
0.0589,-0.0054493,0.036958,-0.025752
0.059,-0.0068629,0.038389,-0.026071
0.0591,-0.0082689,0.039652,-0.026316
0.0592,-0.009672,0.040812,-0.026521
0.0593,-0.011037,0.041793,-0.026626
0.0594,-0.012367,0.042662,-0.026673
0.0595,-0.013668,0.043426,-0.02666
0.0596,-0.014928,0.044084,-0.026581
0.0597,-0.016139,0.044615,-0.026406
0.0598,-0.017313,0.045087,-0.026175
0.0599,-0.018447,0.045475,-0.025854
0.06,-0.019542,0.045785,-0.025433
0.0601,-0.020593,0.046,-0.024891
0.0602,-0.021624,0.046182,-0.024257
0.0603,-0.02263,0.046289,-0.023488
0.0604,-0.023623,0.046356,-0.022602
0.0605,-0.024616,0.046398,-0.021599
0.0606,-0.025615,0.046429,-0.020488
0.0607,-0.02662,0.046416,-0.019241
0.0608,-0.027653,0.046424,-0.017909
0.0609,-0.02872,0.046448,-0.016488
0.061,-0.029831,0.046494,-0.014989
0.0611,-0.030983,0.046552,-0.013404
0.0612,-0.032209,0.046674,-0.011777
0.0613,-0.033507,0.046814,-0.010084
0.0614,-0.034889,0.04696,-0.0083271
0.0615,-0.036379,0.047118,-0.0065161
0.0616,-0.038011,0.047311,-0.004675
0.0617,-0.039817,0.047479,-0.0027625
0.0618,-0.041861,0.047639,-0.00079368
0.0619,-0.044218,0.047796,0.0012302
0.062,-0.046992,0.047947,0.0033154
0.0621,-0.050318,0.048046,0.0055038
0.0622,-0.054422,0.048132,0.0077765
0.0623,-0.059631,0.048201,0.010158
0.0624,-0.066459,0.048222,0.012693
0.0625,-0.075775,0.048163,0.01544
0.0626,-0.089187,0.048056,0.018422
0.0627,-0.10991,0.047861,0.021751
0.0628,-0.14527,0.047561,0.02555
0.0629,-0.21429,0.047161,0.029999
0.063,-0.36544,0.046713,0.035375
0.0631,-0.65726,0.046219,0.042175
0.0632,-1.0462,0.045679,0.05114
0.0633,-1.4481,0.045067,0.063661
0.0634,-1.8261,0.044343,0.082674
0.0635,-2.1711,0.043427,0.11531
0.0636,-2.4829,0.042352,0.18203
0.0637,-2.7686,0.041079,0.34684
0.0638,-3.0401,0.039521,0.71065
0.0639,-3.3072,0.037705,1.2154
0.064,-3.5758,0.035757,1.7437
0.0641,-3.8506,0.033718,2.2529
0.0642,-4.1322,0.03165,2.7345
0.0643,-4.4128,0.029548,3.1878
0.0644,-4.6822,0.02741,3.6189
0.0645,-4.9348,0.025224,4.041
0.0646,-5.1682,0.022993,4.4612
0.0647,-5.3845,0.020698,4.8807
0.0648,-5.5929,0.018446,5.3041
0.0649,-5.803,0.016336,5.7359
0.065,-6.0158,0.014445,6.1722
0.0651,-6.2268,0.012794,6.606
0.0652,-6.4293,0.01144,7.0343
0.0653,-6.6133,0.010335,7.4564
0.0654,-6.7678,0.0093545,7.8752
0.0655,-6.886,0.0083389,8.3002
0.0656,-6.964,0.0072144,8.7394
0.0657,-6.9991,0.0059054,9.191
0.0658,-6.9951,0.0044165,9.6469
0.0659,-6.9632,0.0027871,10.097
0.066,-6.9151,0.0011302,10.531
0.0661,-6.8618,-0.00045605,10.938
0.0662,-6.8126,-0.0018531,11.313
0.0663,-6.769,-0.0030258,11.653
0.0664,-6.7248,-0.003969,11.953
0.0665,-6.6731,-0.0047617,12.215
0.0666,-6.6097,-0.0055212,12.449
0.0667,-6.5283,-0.006424,12.663
0.0668,-6.4239,-0.0075516,12.868
0.0669,-6.2968,-0.0089281,13.072
0.067,-6.148,-0.01053,13.278
0.0671,-5.9769,-0.012335,13.48
0.0672,-5.788,-0.014236,13.678
0.0673,-5.589,-0.016188,13.876
0.0674,-5.3814,-0.018223,14.073
0.0675,-5.1608,-0.020449,14.264
0.0676,-4.924,-0.022977,14.446
0.0677,-4.6663,-0.026075,14.615
0.0678,-4.3809,-0.030135,14.76
0.0679,-4.0674,-0.035613,14.877
0.068,-3.7331,-0.043115,14.966
0.0681,-3.3838,-0.053794,15.025
0.0682,-3.024,-0.069927,15.05
0.0683,-2.6617,-0.096866,15.04
0.0684,-2.3049,-0.14958,15
0.0685,-1.956,-0.27574,14.933
0.0686,-1.6158,-0.57713,14.844
0.0687,-1.284,-1.0358,14.747
0.0688,-0.95836,-1.5127,14.646
0.0689,-0.64684,-1.9434,14.542
0.069,-0.38701,-2.316,14.435
0.0691,-0.2194,-2.6347,14.325
0.0692,-0.12926,-2.9123,14.213
0.0693,-0.080204,-3.1705,14.101
0.0694,-0.050934,-3.4267,13.994
0.0695,-0.031795,-3.6873,13.889
0.0696,-0.018561,-3.9553,13.779
0.0697,-0.0090549,-4.2308,13.664
0.0698,-0.0019398,-4.5036,13.538
0.0699,0.0034353,-4.7583,13.393
0.07,0.0074556,-4.9843,13.223
0.0701,0.010562,-5.1774,13.02
0.0702,0.012984,-5.3396,12.778
