0.05,0.0080331,0.04884,-0.026753
0.0501,0.0094125,0.048502,-0.027265
0.0502,0.010732,0.047806,-0.027798
0.0503,0.011991,0.046739,-0.028357
0.0504,0.013189,0.045301,-0.028949
0.0505,0.014324,0.043507,-0.02958
0.0506,0.015392,0.041389,-0.030255
0.0507,0.016387,0.038996,-0.030982
0.0508,0.017306,0.036391,-0.031768
0.0509,0.018145,0.033628,-0.032619
0.051,0.0189,0.030778,-0.033541
0.0511,0.019569,0.027902,-0.034536
0.0512,0.020156,0.025053,-0.035614
0.0513,0.020668,0.022268,-0.036772
0.0514,0.021118,0.019578,-0.038006
0.0515,0.021513,0.016998,-0.039311
0.0516,0.021861,0.014531,-0.040673
0.0517,0.022188,0.012173,-0.042078
0.0518,0.022512,0.0099176,-0.043504
0.0519,0.022844,0.0077496,-0.044926
0.052,0.02319,0.0056572,-0.046314
0.0521,0.023554,0.003632,-0.047632
0.0522,0.023942,0.0016674,-0.048842
0.0523,0.02436,-0.00024097,-0.049901
0.0524,0.024809,-0.0020915,-0.050763
0.0525,0.025293,-0.0038803,-0.051384
0.0526,0.025814,-0.0056033,-0.051723
0.0527,0.026372,-0.0072538,-0.051743
0.0528,0.026967,-0.0088228,-0.051421
0.0529,0.027598,-0.010303,-0.050741
0.053,0.028265,-0.011688,-0.049704
0.0531,0.028969,-0.012972,-0.048323
0.0532,0.029705,-0.014149,-0.046624
0.0533,0.030485,-0.015218,-0.044647
0.0534,0.031308,-0.016178,-0.042426
0.0535,0.032179,-0.017031,-0.040013
0.0536,0.033102,-0.017782,-0.037454
0.0537,0.034087,-0.01844,-0.034793
0.0538,0.035137,-0.019016,-0.03207
0.0539,0.036259,-0.01952,-0.029317
0.054,0.037457,-0.01997,-0.026561
0.0541,0.038733,-0.02039,-0.023823
0.0542,0.040083,-0.020792,-0.021119
0.0543,0.041503,-0.021186,-0.018461
0.0544,0.042983,-0.02158,-0.015859
0.0545,0.044507,-0.022001,-0.01332
0.0546,0.046054,-0.022454,-0.010855
0.0547,0.047598,-0.022936,-0.00847
0.0548,0.049107,-0.023444,-0.0061742
0.0549,0.050544,-0.023969,-0.0039753
0.055,0.051867,-0.024505,-0.0018804
0.0551,0.053032,-0.025047,0.00010605
0.0552,0.053988,-0.025589,0.0019807
0.0553,0.054689,-0.026127,0.0037417
0.0554,0.055088,-0.026661,0.0053903
0.0555,0.055143,-0.027194,0.0069297
0.0556,0.054823,-0.027729,0.0083638
0.0557,0.054105,-0.028274,0.0096977
0.0558,0.052983,-0.028839,0.010938
0.0559,0.051464,-0.029433,0.012089
0.056,0.049573,-0.030067,0.013159
0.0561,0.04735,-0.030755,0.014151
0.0562,0.044844,-0.03151,0.015074
0.0563,0.042119,-0.032343,0.015931
0.0564,0.039226,-0.033265,0.016729
0.0565,0.036232,-0.034287,0.017473
0.0566,0.033191,-0.035416,0.018166
0.0567,0.03015,-0.036655,0.018813
0.0568,0.027147,-0.038001,0.019415
0.0569,0.024211,-0.03946,0.019974
0.057,0.021361,-0.04102,0.0205
0.0571,0.018608,-0.042668,0.02099
0.0572,0.015959,-0.044389,0.021446
0.0573,0.013413,-0.046159,0.021886
0.0574,0.010969,-0.047948,0.022311
0.0575,0.008623,-0.049721,0.022719
0.0576,0.0063725,-0.051437,0.023111
0.0577,0.0042135,-0.053046,0.02349
0.0578,0.0021439,-0.054485,0.023859
0.0579,0.00016278,-0.055705,0.024225
0.058,-0.0017304,-0.056639,0.024597
0.0581,-0.0035347,-0.057233,0.024983
0.0582,-0.0052478,-0.057432,0.025392
0.0583,-0.0068673,-0.057207,0.025832
0.0584,-0.008391,-0.056544,0.026311
0.0585,-0.0098166,-0.055449,0.026834
0.0586,-0.011142,-0.053949,0.027408
0.0587,-0.012368,-0.052087,0.028038
0.0588,-0.013494,-0.04992,0.028725
0.0589,-0.014524,-0.0475,0.02948
0.059,-0.015461,-0.044891,0.030304
0.0591,-0.016311,-0.042147,0.031199
0.0592,-0.017082,-0.039314,0.032165
0.0593,-0.01778,-0.03643,0.033205
0.0594,-0.018415,-0.033524,0.034317
0.0595,-0.018992,-0.030615,0.035498
0.0596,-0.019519,-0.027716,0.036745
0.0597,-0.019956,-0.024856,0.038025
0.0598,-0.0204,-0.022012,0.03938
0.0599,-0.020825,-0.019205,0.040774
0.06,-0.021232,-0.016449,0.042191
0.0601,-0.02161,-0.013766,0.043595
0.0602,-0.022079,-0.011126,0.045031
0.0603,-0.022513,-0.0085882,0.046399
0.0604,-0.022941,-0.006156,0.047693
0.0605,-0.023371,-0.0038403,0.048875
0.0606,-0.023859,-0.0016303,0.049943
0.0607,-0.024283,0.00041958,0.050788
0.0608,-0.024713,0.0023298,0.051419
0.0609,-0.025145,0.0040977,0.051789
0.061,-0.025601,0.0057336,0.051882
0.0611,-0.026017,0.0072187,0.05164
0.0612,-0.026494,0.0085976,0.051105
0.0613,-0.026986,0.0098635,0.050241
0.0614,-0.027504,0.011029,0.04906
0.0615,-0.028023,0.012094,0.047556
0.0616,-0.028623,0.013098,0.045787
0.0617,-0.029241,0.014026,0.043734
0.0618,-0.029923,0.014902,0.041454
0.0619,-0.030667,0.015731,0.038973
0.062,-0.031503,0.016527,0.036337
0.0621,-0.032365,0.017267,0.033544
0.0622,-0.033324,0.017977,0.030676
0.0623,-0.034371,0.018643,0.027756
0.0624,-0.035508,0.019253,0.024823
0.0625,-0.036701,0.019758,0.021884
0.0626,-0.038031,0.020091,0.018994
0.0627,-0.039483,0.019974,0.01609
0.0628,-0.041114,0.019156,0.01313
0.0629,-0.042893,0.018008,0.010164
0.063,-0.044832,0.01692,0.0073012
0.0631,-0.046783,0.015874,0.0045882
0.0632,-0.048714,0.01493,0.0021134
0.0633,-0.050656,0.014512,-0.00015078
0.0634,-0.052609,0.01454,-0.0022196
0.0635,-0.054431,0.014691,-0.0041185
0.0636,-0.056177,0.01501,-0.0058703
0.0637,-0.057849,0.015666,-0.0075399
0.0638,-0.05931,0.016316,-0.0090342
0.0639,-0.060388,0.016696,-0.010194
0.064,-0.061026,0.016978,-0.010722
0.0641,-0.061059,0.017298,-0.010649
0.0642,-0.060333,0.01761,-0.010282
0.0643,-0.05882,0.018158,-0.0098341
0.0644,-0.056667,0.019098,-0.009363
0.0645,-0.053927,0.020211,-0.0091896
0.0646,-0.050734,0.021228,-0.0095213
0.0647,-0.047342,0.022098,-0.01021
0.0648,-0.043918,0.022709,-0.011085
0.0649,-0.040445,0.022988,-0.012224
0.065,-0.037004,0.022993,-0.013489
0.0651,-0.033651,0.022739,-0.014503
0.0652,-0.030295,0.022095,-0.015061
0.0653,-0.026865,0.021181,-0.015272
0.0654,-0.023476,0.020294,-0.015227
0.0655,-0.020159,0.019591,-0.015121
0.0656,-0.016893,0.01915,-0.01527
0.0657,-0.013762,0.019154,-0.015839
0.0658,-0.010842,0.019557,-0.01662
0.0659,-0.008015,0.020078,-0.017398
0.066,-0.0052589,0.020639,-0.018076
0.0661,-0.0026791,0.02136,-0.018574
0.0662,-0.00024877,0.022098,-0.018757
0.0663,0.002144,0.022617,-0.01861
0.0664,0.0043879,0.022906,-0.018123
0.0665,0.0063942,0.022958,-0.017331
0.0666,0.0082627,0.022596,-0.016391
0.0667,0.0099975,0.02189,-0.015618
0.0668,0.011419,0.02115,-0.01525
0.0669,0.012578,0.020441,-0.015402
0.067,0.013668,0.019591,-0.016005
0.0671,0.01467,0.018624,-0.016853
0.0672,0.015527,0.017616,-0.017686
0.0673,0.016436,0.016471,-0.018402
0.0674,0.01749,0.015167,-0.018935
0.0675,0.01854,0.013878,-0.019206
0.0676,0.019563,0.012611,-0.019168
0.0677,0.020699,0.011216,-0.018885
0.0678,0.021842,0.0097505,-0.01839
0.0679,0.022802,0.0084422,-0.017792
0.068,0.023637,0.0073961,-0.017325
0.0681,0.024418,0.006674,-0.01718
0.0682,0.025005,0.0063409,-0.017261
0.0683,0.025391,0.0062661,-0.017397
0.0684,0.02577,0.0061557,-0.017481
0.0685,0.026154,0.00585,-0.017408
0.0686,0.026433,0.0052869,-0.017042
0.0687,0.026682,0.0043608,-0.016438
0.0688,0.026991,0.0030193,-0.015712
0.0689,0.027283,0.0013262,-0.014857
0.069,0.027531,-0.00066997,-0.013843
0.0691,0.027864,-0.0028383,-0.012864
0.0692,0.028299,-0.004856,-0.012124
0.0693,0.028783,-0.0064374,-0.011674
0.0694,0.029396,-0.0075404,-0.011485
0.0695,0.030247,-0.0082073,-0.011512
0.0696,0.031276,-0.0085325,-0.011526
0.0697,0.032469,-0.0087669,-0.011254
0.0698,0.033887,-0.009129,-0.010612
0.0699,0.035474,-0.0095826,-0.0096789
0.07,0.03711,-0.010078,-0.0084743
0.0701,0.038806,-0.010708,-0.007045
0.0702,0.040515,-0.011459,-0.0055392
0.0703,0.041962,-0.012165,-0.0041494
0.0704,0.04299,-0.012771,-0.0030075
0.0705,0.043944,-0.013229,-0.0022104
0.0706,0.045008,-0.013383,-0.0017777
0.0707,0.04608,-0.013211,-0.0015464
0.0708,0.047251,-0.013036,-0.0012467
0.0709,0.048802,-0.013208,-0.00073669
0.071,0.050539,-0.013787,6.9885e-05
0.0711,0.052271,-0.014752,0.0011859
0.0712,0.05413,-0.016144,0.0024633
0.0713,0.056189,-0.017825,0.0037003
0.0714,0.058109,-0.019622,0.0048363
0.0715,0.059752,-0.02161,0.005782
0.0716,0.061183,-0.023613,0.006442
0.0717,0.062299,-0.025173,0.0068198
0.0718,0.063015,-0.026113,0.0070454
0.0719,0.063606,-0.026599,0.0071971
0.072,0.064153,-0.026661,0.0073728
0.0721,0.064472,-0.026463,0.0077579
0.0722,0.064499,-0.026409,0.0084635
0.0723,0.064237,-0.026694,0.0093439
0.0724,0.063398,-0.027118,0.010259
0.0725,0.061771,-0.027647,0.011151
0.0726,0.059394,-0.028398,0.011921
0.0727,0.05625,-0.029278,0.012506
0.0728,0.052234,-0.030078,0.013042
0.0729,0.047652,-0.030766,0.013594
0.073,0.043034,-0.031219,0.014068
0.0731,0.038684,-0.03127,0.014455
0.0732,0.034774,-0.031078,0.01489
0.0733,0.031568,-0.031054,0.015369
0.0734,0.028978,-0.031385,0.015867
0.0735,0.026631,-0.032132,0.016478
0.0736,0.02441,-0.033395,0.017179
0.0737,0.022419,-0.035123,0.017727
0.0738,0.020502,-0.037082,0.018068
0.0739,0.018539,-0.039203,0.018355
0.074,0.016675,-0.041492,0.018617
0.0741,0.014924,-0.043735,0.018796
0.0742,0.013039,-0.045678,0.019
0.0743,0.01103,-0.047325,0.019261
0.0744,0.009012,-0.048688,0.019421
0.0745,0.0067839,-0.049724,0.019489
0.0746,0.0041059,-0.050555,0.019722
0.0747,0.0011178,-0.051379,0.020183
0.0748,-0.002065,-0.052122,0.020775
0.0749,-0.005451,-0.052646,0.02155
0.075,-0.0087864,-0.052952,0.022599
0.0751,-0.011645,-0.052985,0.023862
0.0752,-0.013964,-0.052525,0.025343
0.0753,-0.01581,-0.051497,0.027102
0.0754,-0.017076,-0.049938,0.029006
0.0755,-0.01776,-0.047792,0.030807
0.0756,-0.018113,-0.045039,0.03241
0.0757,-0.01821,-0.041971,0.033792
0.0758,-0.018031,-0.038921,0.034962
0.0759,-0.017776,-0.036056,0.036047
0.076,-0.017637,-0.033487,0.037233
0.0761,-0.017506,-0.031288,0.038534
0.0762,-0.017348,-0.029292,0.03992
0.0763,-0.017303,-0.027252,0.04146
0.0764,-0.017378,-0.025095,0.0432
0.0765,-0.017494,-0.022807,0.045058
0.0766,-0.01782,-0.020269,0.046968
0.0767,-0.018495,-0.017459,0.048855
0.0768,-0.0194,-0.014499,0.050551
0.0769,-0.02044,-0.011472,0.051916
0.077,-0.021704,-0.0084492,0.053003
0.0771,-0.023109,-0.0056348,0.05389
0.0772,-0.024467,-0.0031568,0.054615
0.0773,-0.025766,-0.00093361,0.055274
0.0774,-0.027008,0.0011286,0.056006
0.0775,-0.027984,0.0030211,0.056821
0.0776,-0.028602,0.0047937,0.057679
0.0777,-0.028981,0.0064897,0.058587
0.0778,-0.029156,0.0080221,0.059475
0.0779,-0.029062,0.0093239,0.06011
0.078,-0.028823,0.010481,0.060272
0.0781,-0.028577,0.011521,0.059801
0.0782,-0.028295,0.012369,0.058535
0.0783,-0.028003,0.013028,0.056398
0.0784,-0.027894,0.013583,0.053543
0.0785,-0.028021,0.014045,0.050207
0.0786,-0.028319,0.014471,0.046568
0.0787,-0.028836,0.015022,0.042788
0.0788,-0.029649,0.015771,0.039016
0.0789,-0.030671,0.016627,0.035301
0.079,-0.031872,0.017552,0.031626
0.0791,-0.033338,0.018558,0.02802
0.0792,-0.035066,0.019574,0.024503
0.0793,-0.036921,0.020503,0.021027
0.0794,-0.03891,0.021306,0.017614
0.0795,-0.041093,0.02171,0.014365
0.0796,-0.043449,0.021209,0.01132
0.0797,-0.045906,0.020008,0.0085346
0.0798,-0.048481,0.018662,0.006092
0.0799,-0.051078,0.017264,0.0039984
0.08,-0.053518,0.015789,0.0021574
0.0801,-0.05581,0.014782,0.00039293
0.0802,-0.057966,0.014364,-0.0013883
0.0803,-0.059759,0.014146,-0.0032171
0.0804,-0.06104,0.014102,-0.0051824
0.0805,-0.061809,0.014584,-0.0073543
0.0806,-0.06192,0.01533,-0.0096103
0.0807,-0.06123,0.015881,-0.011785
0.0808,-0.059837,0.016266,-0.013673
0.0809,-0.057865,0.016674,-0.014861
0.081,-0.055263,0.017082,-0.014842
0.0811,-0.052153,0.01773,-0.013979
0.0812,-0.048843,0.018939,-0.01289
0.0813,-0.045557,0.020494,-0.01179
0.0814,-0.04244,0.021894,-0.010814
0.0815,-0.039652,0.023098,-0.010548
0.0816,-0.037261,0.024052,-0.01098
0.0817,-0.035155,0.024498,-0.011708
0.0818,-0.033134,0.024486,-0.012665
0.0819,-0.031015,0.024264,-0.013972
0.082,-0.028609,0.023591,-0.015088
0.0821,-0.025762,0.022338,-0.015557
0.0822,-0.022496,0.020901,-0.01546
0.0823,-0.018925,0.019621,-0.01502
0.0824,-0.015174,0.018468,-0.014364
0.0825,-0.011428,0.017694,-0.014106
0.0826,-0.0078719,0.017549,-0.014703
0.0827,-0.0045268,0.017779,-0.015926
0.0828,-0.0013648,0.018136,-0.017333
0.0829,0.0015424,0.018892,-0.01885
0.083,0.0041571,0.020028,-0.020178
0.0831,0.0065899,0.021117,-0.020919
0.0832,0.008854,0.022029,-0.021047
0.0833,0.010813,0.022827,-0.020675
0.0834,0.012404,0.023105,-0.019546
0.0835,0.01364,0.022667,-0.017797
0.0836,0.014404,0.021927,-0.016118
0.0837,0.014639,0.021113,-0.014984
0.0838,0.014575,0.019935,-0.014401
0.0839,0.0145,0.018492,-0.014555
0.084,0.014511,0.017093,-0.01542
0.0841,0.014735,0.015575,-0.016425
0.0842,0.015375,0.013753,-0.017154
0.0843,0.016473,0.012023,-0.017816
0.0844,0.017896,0.010519,-0.018347
0.0845,0.019606,0.0088614,-0.018395
0.0846,0.021538,0.0070372,-0.018046
0.0847,0.02345,0.0054813,-0.017676
0.0848,0.025074,0.0042121,-0.017232
0.0849,0.026366,0.0031834,-0.016801
0.085,0.027349,0.0027716,-0.016866
0.0851,0.028045,0.0030989,-0.017491
0.0852,0.028533,0.0036247,-0.018088
0.0853,0.028932,0.004061,-0.018401
0.0854,0.029227,0.0044579,-0.01846
0.0855,0.029361,0.0045141,-0.018006
0.0856,0.029353,0.0038173,-0.016856
0.0857,0.029259,0.0024993,-0.015396
0.0858,0.029064,0.00067619,-0.013828
0.0859,0.02878,-0.0018068,-0.012
0.086,0.02847,-0.0046881,-0.01012
0.0861,0.028203,-0.0072768,-0.0087377
0.0862,0.028097,-0.0093306,-0.0079309
0.0863,0.028343,-0.010875,-0.0075741
0.0864,0.029081,-0.011728,-0.0077259
0.0865,0.030353,-0.011941,-0.0081913
0.0866,0.032151,-0.012026,-0.0083879
0.0867,0.034388,-0.012155,-0.0081562
0.0868,0.0369,-0.012161,-0.0076962
0.0869,0.039562,-0.012226,-0.0069496
0.087,0.042242,-0.01262,-0.0058179
0.0871,0.044619,-0.013113,-0.0046363
0.0872,0.046428,-0.013512,-0.003599
0.0873,0.047966,-0.013885,-0.0025546
0.0874,0.049472,-0.014029,-0.0016258
0.0875,0.050863,-0.013566,-0.0010703
0.0876,0.052185,-0.01282,-0.00063041
0.0877,0.053733,-0.012435,1.4544e-05
0.0878,0.055328,-0.01257,0.00084882
0.0879,0.056673,-0.013315,0.0019245
0.088,0.057826,-0.015117,0.0034242
0.0881,0.058931,-0.017913,0.0050863
0.0882,0.05971,-0.021051,0.0065308
0.0883,0.060007,-0.02427,0.007804
