0.05,0.02534,-0.23446,0.17751
0.0501,0.037465,-0.23736,0.17199
0.0502,0.049469,-0.23957,0.16602
0.0503,0.061339,-0.24106,0.15957
0.0504,0.073075,-0.24185,0.15262
0.0505,0.084678,-0.24198,0.14516
0.0506,0.096171,-0.24151,0.13719
0.0507,0.10758,-0.24055,0.12875
0.0508,0.11893,-0.23922,0.11992
0.0509,0.13022,-0.23765,0.11078
0.051,0.14144,-0.23596,0.10143
0.0511,0.1526,-0.23426,0.091936
0.0512,0.16363,-0.23261,0.082378
0.0513,0.1745,-0.23105,0.072798
0.0514,0.18515,-0.22959,0.063214
0.0515,0.19548,-0.2282,0.053628
0.0516,0.20542,-0.22682,0.044031
0.0517,0.21486,-0.22538,0.034389
0.0518,0.2237,-0.22377,0.024663
0.0519,0.23184,-0.22187,0.014807
0.052,0.23919,-0.21958,0.0047683
0.0521,0.2457,-0.21677,-0.0055106
0.0522,0.25134,-0.21335,-0.016077
0.0523,0.25611,-0.20926,-0.026968
0.0524,0.26005,-0.20447,-0.038206
0.0525,0.26324,-0.19897,-0.049792
0.0526,0.26575,-0.19284,-0.061694
0.0527,0.26769,-0.18614,-0.073866
0.0528,0.26916,-0.17899,-0.086237
0.0529,0.27025,-0.1715,-0.098728
0.053,0.27107,-0.16381,-0.11126
0.0531,0.27169,-0.15604,-0.12375
0.0532,0.27216,-0.14826,-0.13614
0.0533,0.27255,-0.14057,-0.14837
0.0534,0.27286,-0.13298,-0.16041
0.0535,0.2731,-0.12548,-0.17222
0.0536,0.27325,-0.11807,-0.1838
0.0537,0.27326,-0.11067,-0.19512
0.0538,0.27308,-0.10323,-0.20619
0.0539,0.27264,-0.095618,-0.217
0.054,0.27187,-0.087733,-0.22754
0.0541,0.27072,-0.079462,-0.23779
0.0542,0.24614,-0.04703,-1.0335
0.0543,0.23845,-0.031463,-1.254
0.0544,0.23562,-0.021845,-1.273
0.0545,0.23299,-0.012709,-1.228
0.0546,0.23278,-0.004076,-1.0778
0.0547,0.23576,0.0013346,-0.84307
0.0548,0.23797,0.0053593,-0.63955
0.0549,0.23765,0.012974,-0.4948
0.055,0.23611,0.023453,-0.37123
0.0551,0.2355,0.031214,-0.22965
0.0552,0.23691,0.035753,-0.035928
0.0553,0.24126,0.037606,0.25701
0.0554,0.24817,0.036086,0.64137
0.0555,0.25719,0.032098,1.1025
0.0556,0.26789,0.027499,1.6299
0.0557,0.27889,0.02231,2.1617
0.0558,0.28842,0.016739,2.6299
0.0559,0.29629,0.012542,3.0436
0.056,0.30338,0.0095574,3.4485
0.0561,0.31154,0.0043687,3.9062
0.0562,0.32309,-0.0056216,4.5011
0.0563,0.33861,-0.01973,5.2624
0.0564,0.35636,-0.036201,6.1257
0.0565,0.37573,-0.054331,7.0569
0.0566,0.39733,-0.074458,8.0813
0.0567,0.42032,-0.0965,9.1654
0.0568,0.44235,-0.11864,10.22
0.0569,0.46271,-0.1389,11.219
0.057,0.4822,-0.15845,12.186
0.0571,0.50157,-0.18003,13.132
0.0572,0.52124,-0.20364,14.079
0.0573,0.54183,-0.22778,15.069
0.0574,0.56374,-0.25335,16.114
0.0575,0.58688,-0.28147,17.193
0.0576,0.6104,-0.3106,18.288
0.0577,0.63328,-0.33942,19.372
0.0578,0.65519,-0.36893,20.43
0.0579,0.67687,-0.39964,21.493
0.058,0.69869,-0.43099,22.596
0.0581,0.72063,-0.46352,23.734
