0.05,-0.095152,0.99313,-0.87189
0.0501,-0.054596,0.97491,-0.89539
0.0502,-0.013892,0.95514,-0.91783
0.0503,0.026852,0.93389,-0.93916
0.0504,0.067528,0.91121,-0.9593
0.0505,0.10803,0.88719,-0.97818
0.0506,0.14826,0.8619,-0.99575
0.0507,0.18812,0.83542,-1.012
0.0508,0.22752,0.80782,-1.0268
0.0509,0.2664,0.77917,-1.0401
0.051,0.3047,0.74953,-1.052
0.0511,0.34237,0.71893,-1.0623
0.0512,0.37943,0.68739,-1.0711
0.0513,0.41587,0.65494,-1.0784
0.0514,0.45171,0.62161,-1.0841
0.0515,0.48697,0.58743,-1.0883
0.0516,0.52166,0.55243,-1.0909
0.0517,0.55578,0.51668,-1.0921
0.0518,0.5893,0.48022,-1.0917
0.0519,0.6222,0.44312,-1.0899
0.052,0.65444,0.40544,-1.0866
0.0521,0.68596,0.36724,-1.0818
0.0522,0.7167,0.3286,-1.0754
0.0523,0.74658,0.28956,-1.0674
0.0524,0.77553,0.2502,-1.0577
0.0525,0.80346,0.21059,-1.0464
0.0526,0.8303,0.17081,-1.0335
0.0527,0.85596,0.13091,-1.0188
0.0528,0.88038,0.090965,-1.0025
0.0529,0.90348,0.051014,-0.98444
0.053,0.92525,0.011097,-0.96474
0.0531,0.94563,-0.028755,-0.94341
0.0532,0.96464,-0.068517,-0.9205
0.0533,0.98228,-0.10816,-0.89608
0.0534,0.99856,-0.14765,-0.87026
0.0535,1.0135,-0.18695,-0.84312
0.0536,1.0272,-0.22601,-0.81477
0.0537,1.0396,-0.26478,-0.78533
0.0538,1.0507,-0.3032,-0.75488
0.0539,1.0605,-0.34121,-0.72352
0.054,1.0691,-0.37878,-0.69132
0.0541,1.0764,-0.41586,-0.65835
0.0542,1.0823,-0.45238,-0.62467
0.0543,1.0869,-0.48828,-0.59033
0.0544,1.09,-0.5235,-0.55537
0.0545,1.0916,-0.55796,-0.51983
0.0546,1.0917,-0.59159,-0.48373
0.0547,1.0901,-0.62433,-0.44709
0.0548,1.0867,-0.65615,-0.40991
0.0549,1.0816,-0.687,-0.37219
0.055,1.0746,-0.71688,-0.33395
0.0551,1.0658,-0.74576,-0.29521
0.0552,1.0551,-0.77363,-0.25598
0.0553,1.0427,-0.80048,-0.21634
0.0554,1.0285,-0.8263,-0.17633
0.0555,1.0125,-0.85106,-0.13605
0.0556,0.99496,-0.87474,-0.095559
0.0557,0.97585,-0.89733,-0.054964
0.0558,0.95528,-0.91879,-0.01435
0.0559,0.93333,-0.93911,0.026194
0.056,0.9101,-0.95825,0.066583
0.0561,0.88567,-0.97619,0.10673
0.0562,0.8601,-0.99287,0.14656
0.0563,0.83346,-1.0083,0.186
0.0564,0.80577,-1.0223,0.225
0.0565,0.77708,-1.0349,0.2635
0.0566,0.74739,-1.0461,0.30148
0.0567,0.71671,-1.0559,0.33893
0.0568,0.68505,-1.0641,0.37586
0.0569,0.65242,-1.0708,0.41226
0.057,0.61884,-1.0759,0.44814
0.0571,0.58435,-1.0795,0.48348
0.0572,0.54899,-1.0815,0.51824
0.0573,0.51281,-1.0819,0.55241
0.0574,0.47589,-1.0808,0.58592
0.0575,0.43829,-1.078,0.61872
0.0576,0.40011,-1.0737,0.65077
0.0577,0.36144,-1.0677,0.68198
0.0578,0.32236,-1.0602,0.7123
0.0579,0.28299,-1.051,0.74166
0.058,0.24339,-1.0403,0.76999
0.0581,0.20366,-1.0279,0.79722
0.0582,0.16387,-1.014,0.82328
0.0583,0.12406,-0.99847,0.84813
0.0584,0.08427,-0.98135,0.87171
0.0585,0.044532,-0.96266,0.89402
0.0586,0.004856,-0.94242,0.91503
0.0587,-0.034747,-0.92069,0.93475
0.0588,-0.074268,-0.8975,0.95319
0.0589,-0.11369,-0.87292,0.97035
0.059,-0.15301,-0.847,0.98625
0.0591,-0.19217,-0.81982,1.0009
0.0592,-0.23116,-0.79142,1.0143
0.0593,-0.26992,-0.76189,1.0264
0.0594,-0.30838,-0.7313,1.0372
0.0595,-0.34649,-0.69972,1.0468
0.0596,-0.38418,-0.66723,1.0549
0.0597,-0.42135,-0.63392,1.0617
0.0598,-0.45793,-0.59985,1.0671
0.0599,-0.49381,-0.56509,1.071
0.06,-0.52892,-0.52971,1.0734
0.0601,-0.56316,-0.49375,1.0741
0.0602,-0.59648,-0.45726,1.0732
0.0603,-0.62883,-0.42025,1.0706
0.0604,-0.66018,-0.38276,1.0662
0.0605,-0.69052,-0.34482,1.06
0.0606,-0.71982,-0.30644,1.0521
0.0607,-0.74811,-0.26766,1.0424
0.0608,-0.77539,-0.22851,1.0309
0.0609,-0.80165,-0.18903,1.0177
0.061,-0.82692,-0.14925,1.0029
0.0611,-0.49797,3.4371,1.2326
0.0612,-0.40012,4.6311,1.2903
0.0613,-0.34679,5.3415,1.3146
0.0614,-0.28557,6.2961,1.3692
0.0615,-0.27876,6.9093,1.4104
0.0616,-0.27885,7.2842,1.4214
0.0617,-0.20509,8.1709,1.4556
0.0618,-0.10695,9.51,1.5331
0.0619,-0.024167,10.91,1.6268
0.062,0.090676,12.426,1.7167
0.0621,0.21021,13.811,1.7873
0.0622,0.2901,14.805,1.8302
0.0623,0.35774,15.652,1.8619
0.0624,0.41597,16.454,1.8913
0.0625,0.44853,17.171,1.9232
0.0626,0.52225,18.244,1.9724
0.0627,0.64126,19.685,2.0391
0.0628,0.80107,21.538,2.1299
0.0629,0.9585,23.477,2.2308
0.063,1.0961,25.236,2.3153
0.0631,1.1822,26.58,2.3692
0.0632,1.185,27.522,2.4027
0.0633,1.1236,28.395,2.4377
0.0634,1.0202,29.363,2.482
0.0635,0.88794,30.306,2.534
0.0636,0.7885,31.239,2.5903
0.0637,0.77994,32.307,2.6517
0.0638,0.83478,33.435,2.7158
0.0639,0.91645,34.463,2.7726
0.064,1.0242,35.386,2.8072
0.0641,1.1271,36.231,2.8251
0.0642,1.1775,36.96,2.8417
0.0643,1.1989,37.682,2.8643
0.0644,1.2409,38.554,2.8907
0.0645,1.3128,39.578,2.9262
0.0646,1.4264,40.692,2.9703
0.0647,1.5996,41.8,3.0062
0.0648,1.7924,42.696,3.0178
0.0649,1.9597,43.248,3.0088
0.065,2.113,43.554,2.982
0.0651,2.2602,43.738,2.939
0.0652,2.3754,43.847,2.8936
0.0653,2.4695,43.989,2.8643
