0.05,0.7773,-0.96549,0.26434
0.0501,0.93367,-0.91516,0.12533
0.0502,1.0867,-0.86279,-0.0094853
0.0503,1.236,-0.8055,-0.14172
0.0504,1.3808,-0.74339,-0.27196
0.0505,1.5221,-0.67988,-0.39738
0.0506,1.66,-0.61508,-0.51636
0.0507,1.7947,-0.54497,-0.63296
0.0508,1.9265,-0.46841,-0.74864
0.0509,2.0565,-0.38888,-0.86032
0.051,2.1848,-0.30809,-0.96658
0.0511,2.3117,-0.22548,-1.0692
0.0512,2.4364,-0.14094,-1.1676
0.0513,2.5573,-0.054074,-1.261
0.0514,2.6734,0.035728,-1.3495
0.0515,2.7853,0.12728,-1.4321
0.0516,2.8933,0.21986,-1.5074
0.0517,2.9974,0.31502,-1.5765
0.0518,3.0978,0.41399,-1.6412
0.0519,3.1949,0.51527,-1.7012
0.052,3.2887,0.6173,-1.7554
0.0521,3.3788,0.72011,-1.8048
0.0522,3.4645,0.8241,-1.8499
0.0523,3.5445,0.92931,-1.8905
0.0524,3.6172,1.0357,-1.9257
0.0525,3.682,1.1423,-1.9545
0.0526,3.7381,1.2489,-1.9756
0.0527,3.786,1.3568,-1.9906
0.0528,3.8265,1.4665,-2.0003
0.0529,3.8613,1.5758,-2.0031
0.053,3.8913,1.6837,-1.9986
0.0531,3.9172,1.7916,-1.9895
0.0532,3.9391,1.9002,-1.9768
0.0533,3.9562,2.0079,-1.9579
0.0534,3.9698,2.1149,-1.9352
0.0535,3.9791,2.2209,-1.9078
0.0536,3.9833,2.3254,-1.8745
0.0537,3.9818,2.4281,-1.8351
0.0538,3.974,2.5299,-1.79
0.0539,3.9604,2.6299,-1.7391
0.054,3.9409,2.7275,-1.6813
0.0541,3.9155,2.8232,-1.6179
0.0542,3.8842,2.9174,-1.5498
0.0543,3.847,3.0097,-1.4772
0.0544,3.8034,3.0999,-1.3999
0.0545,3.7532,3.1882,-1.3185
0.0546,3.6968,3.2742,-1.233
0.0547,3.6344,3.3574,-1.1432
0.0548,3.566,3.4376,-1.0488
0.0549,3.4918,3.5147,-0.94957
0.055,3.4119,3.5882,-0.84474
0.0551,3.3264,3.6589,-0.7348
0.0552,3.2354,3.7273,-0.62062
0.0553,3.1399,3.7926,-0.50222
0.0554,3.0407,3.8539,-0.37942
0.0555,2.9382,3.9114,-0.25361
0.0556,2.8329,3.9653,-0.1258
0.0557,2.7252,4.0148,0.0039478
0.0558,2.6152,4.0595,0.13565
0.0559,2.5027,4.0997,0.26888
0.056,2.3872,4.1354,0.40412
0.0561,2.268,4.1667,0.54176
0.0562,2.1441,4.1943,0.68168
0.0563,2.0151,4.2185,0.82391
0.0564,1.8811,4.2389,0.9688
0.0565,1.7424,4.2556,1.1156
0.0566,1.5999,4.2687,1.2633
0.0567,1.4546,4.2773,1.4117
0.0568,1.3069,4.2814,1.5604
0.0569,1.1573,4.2815,1.7084
0.057,1.0062,4.2777,1.8556
0.0571,0.85364,4.2699,2.0024
0.0572,0.69972,4.2583,2.1488
0.0573,0.54466,4.2429,2.2946
0.0574,0.3886,4.2233,2.4406
0.0575,0.23171,4.1992,2.5865
0.0576,0.074393,4.1711,2.7315
0.0577,-0.082477,4.1383,2.8752
0.0578,-0.23836,4.1003,3.0176
0.0579,-0.39288,4.0574,3.1578
0.058,-0.5459,4.0101,3.295
0.0581,-0.69745,3.9584,3.4291
0.0582,-0.848,3.9028,3.5604
0.0583,-0.99775,3.8438,3.6884
0.0584,-1.1468,3.7812,3.8136
0.0585,-1.2953,3.715,3.9363
0.0586,-1.4435,3.6455,4.0565
0.0587,-1.5913,3.5728,4.1739
0.0588,-1.7387,3.4968,4.2889
0.0589,-1.8852,3.418,4.4007
0.059,-2.0304,3.3367,4.5089
0.0591,-2.1733,3.2526,4.6131
0.0592,-2.3131,3.1658,4.7129
0.0593,-2.4492,3.0764,4.8079
0.0594,-2.581,2.9844,4.8977
0.0595,-2.7079,2.8895,4.9826
0.0596,-2.8298,2.792,5.0624
0.0597,-2.9466,2.6917,5.1372
0.0598,-3.0584,2.5884,5.2074
0.0599,-3.1656,2.4825,5.2731
