0.05,0.031996,-0.20227,0.19249
0.0501,0.042705,-0.20486,0.18808
0.0502,0.053302,-0.20682,0.18326
0.0503,0.063784,-0.20813,0.17798
0.0504,0.074159,-0.2088,0.17219
0.0505,0.084437,-0.20885,0.16588
0.0506,0.094645,-0.20837,0.15904
0.0507,0.10481,-0.20745,0.15174
0.0508,0.11496,-0.20623,0.14403
0.0509,0.12507,-0.20481,0.136
0.051,0.13515,-0.20333,0.12776
0.0511,0.14516,-0.20188,0.11938
0.0512,0.15504,-0.20052,0.11095
0.0513,0.16475,-0.1993,0.10253
0.0514,0.17422,-0.19822,0.094131
0.0515,0.18336,-0.19726,0.085776
0.0516,0.19207,-0.19635,0.077453
0.0517,0.2003,-0.19542,0.069133
0.0518,0.20794,-0.19437,0.06077
0.0519,0.2149,-0.19308,0.052311
0.052,0.22114,-0.19143,0.043691
0.0521,0.22661,-0.1893,0.034844
0.0522,0.23129,-0.18661,0.025706
0.0523,0.23522,-0.18328,0.016233
0.0524,0.23845,-0.1793,0.0063912
0.0525,0.24105,-0.17468,-0.0038273
0.0526,0.24309,-0.16944,-0.014402
0.0527,0.24469,-0.1637,-0.025287
0.0528,0.24593,-0.15754,-0.036419
0.0529,0.2469,-0.15108,-0.047718
0.053,0.24768,-0.14445,-0.059099
0.0531,0.24834,-0.13776,-0.070481
0.0532,0.24892,-0.1311,-0.081791
0.0533,0.24944,-0.12452,-0.092963
0.0534,0.24993,-0.11805,-0.10394
0.0535,0.25037,-0.11172,-0.11469
0.0536,0.25073,-0.10548,-0.12518
0.0537,0.25094,-0.099281,-0.13538
0.0538,0.25097,-0.09305,-0.14529
0.0539,0.25073,-0.086672,-0.1549
0.054,0.25018,-0.080034,-0.1642
0.0541,0.24925,-0.073027,-0.17318
0.0542,0.24793,-0.065554,-0.18181
0.0543,0.24619,-0.057544,-0.19007
0.0544,0.24403,-0.048965,-0.19792
0.0545,0.24147,-0.03982,-0.20534
0.0546,0.23854,-0.030145,-0.21228
0.0547,0.23527,-0.02001,-0.21872
0.0548,0.23172,-0.0095098,-0.22464
0.0549,0.22792,0.001248,-0.23005
0.055,0.22392,0.012148,-0.23494
0.0551,0.21977,0.023071,-0.23931
0.0552,0.21552,0.033912,-0.24318
0.0553,0.21118,0.044581,-0.24653
0.0554,0.20677,0.055012,-0.24937
0.0555,0.20228,0.065169,-0.25169
0.0556,0.19769,0.075056,-0.2535
0.0557,0.19295,0.084704,-0.2548
0.0558,0.18802,0.094175,-0.25564
0.0559,0.18283,0.10355,-0.25607
0.056,0.17735,0.11293,-0.25613
0.0561,0.17149,0.12239,-0.25591
0.0562,0.16522,0.13201,-0.25547
0.0563,0.15851,0.14184,-0.25487
0.0564,0.15136,0.15189,-0.25419
0.0565,0.14379,0.16213,-0.25347
0.0566,0.13583,0.17252,-0.25274
0.0567,0.12752,0.18296,-0.25199
0.0568,0.11893,0.19335,-0.25124
0.0569,0.11011,0.20354,-0.25044
0.057,0.10112,0.21339,-0.24956
0.0571,0.092047,0.22277,-0.24854
0.0572,0.08293,0.23154,-0.24729
0.0573,0.073809,0.23959,-0.24575
0.0574,0.064705,0.24682,-0.24385
0.0575,0.055623,0.25318,-0.24151
0.0576,0.046549,0.25866,-0.23871
0.0577,0.037452,0.26327,-0.2354
0.0578,0.028296,0.26708,-0.23161
0.0579,0.019041,0.27018,-0.22734
0.058,0.0096441,0.27267,-0.22264
0.0581,6.5993e-05,0.27468,-0.21758
0.0582,-0.0097219,0.27635,-0.21221
0.0583,-0.019741,0.27778,-0.20661
0.0584,-0.030003,0.2791,-0.20084
0.0585,-0.040502,0.2804,-0.19497
0.0586,-0.051214,0.28173,-0.18904
0.0587,-0.062103,0.28314,-0.18309
0.0588,-0.073113,0.28462,-0.17713
0.0589,-0.084174,0.28613,-0.17113
0.059,-0.095205,0.28761,-0.16508
0.0591,-0.10612,0.28895,-0.15891
0.0592,-0.11684,0.29007,-0.15257
0.0593,-0.12728,0.29083,-0.146
0.0594,-0.13736,0.29116,-0.13913
0.0595,-0.14703,0.29096,-0.1319
0.0596,-0.15623,0.29017,-0.12427
0.0597,-0.13735,0.25335,-0.10834
0.0598,-0.12656,0.22704,-0.094476
0.0599,-0.11457,0.19928,-0.079971
0.06,-0.10121,0.17004,-0.06494
0.0601,-0.086538,0.13954,-0.049525
0.0602,-0.070769,0.10792,-0.033666
0.0603,-0.054029,0.075322,-0.017387
0.0604,-0.036046,0.04167,-0.00088928
0.0605,-0.016805,0.0070536,0.015695
0.0606,0.0034192,-0.028332,0.032422
0.0607,0.024414,-0.064262,0.049251
0.0608,0.046249,-0.10076,0.066107
0.0609,0.068862,-0.13779,0.082976
0.061,0.092224,-0.17533,0.099841
0.0611,0.11629,-0.21332,0.11664
0.0612,0.14097,-0.25177,0.13346
0.0613,0.16612,-0.29065,0.15037
0.0614,0.19181,-0.33003,0.16736
0.0615,0.21806,-0.36996,0.1844
0.0616,0.24479,-0.41046,0.20157
0.0617,0.27178,-0.45139,0.21885
0.0618,0.29908,-0.49279,0.23621
0.0619,0.32667,-0.53466,0.25363
0.062,0.35452,-0.57694,0.27102
0.0621,0.38248,-0.61936,0.28824
0.0622,0.41045,-0.6618,0.3052
0.0623,0.43837,-0.70413,0.32184
0.0624,0.46627,-0.74628,0.338
0.0625,0.49411,-0.78808,0.35355
0.0626,0.52174,-0.82941,0.36851
0.0627,0.54906,-0.87013,0.38284
0.0628,0.57621,-0.91026,0.39641
0.0629,0.60321,-0.94978,0.40917
0.063,0.62999,-0.98865,0.42116
0.0631,0.65647,-1.0268,0.43234
0.0632,0.68269,-1.0642,0.4427
0.0633,0.70857,-1.1008,0.4523
0.0634,0.73406,-1.1367,0.46118
0.0635,0.75913,-1.1718,0.46931
0.0636,0.78377,-1.2061,0.4768
0.0637,0.80786,-1.2396,0.48375
0.0638,0.8314,-1.2723,0.49021
0.0639,0.85444,-1.3042,0.49617
0.064,0.87692,-1.3353,0.50173
0.0641,0.89876,-1.3655,0.50688
0.0642,0.91994,-1.3947,0.51159
0.0643,0.94043,-1.4227,0.51586
0.0644,0.96018,-1.4495,0.51968
0.0645,0.97914,-1.475,0.52295
0.0646,0.99725,-1.4989,0.52563
0.0647,1.0144,-1.5211,0.52769
0.0648,1.0308,-1.5416,0.52906
0.0649,1.0463,-1.5604,0.52965
0.065,1.0608,-1.5773,0.52949
0.0651,1.0745,-1.5923,0.52859
0.0652,1.0873,-1.6054,0.52694
0.0653,1.0992,-1.6166,0.52454
0.0654,1.1102,-1.6259,0.52147
0.0655,1.1203,-1.6333,0.51777
0.0656,1.1295,-1.6388,0.51348
0.0657,1.1378,-1.6424,0.50868
0.0658,1.1451,-1.6442,0.50341
0.0659,1.1514,-1.6441,0.49767
0.066,1.1568,-1.6422,0.4915
0.0661,1.1612,-1.6384,0.48493
0.0662,1.1646,-1.6328,0.47795
0.0663,1.1669,-1.6255,0.47054
0.0664,1.1681,-1.6163,0.46272
0.0665,1.1683,-1.6054,0.45443
0.0666,1.1674,-1.5927,0.44559
0.0667,1.1655,-1.5782,0.43619
0.0668,1.1626,-1.5619,0.42617
0.0669,1.1586,-1.5438,0.41547
0.067,1.1536,-1.5239,0.40405
0.0671,1.1475,-1.5021,0.39191
0.0672,1.1403,-1.4785,0.37904
0.0673,1.1321,-1.4532,0.36542
0.0674,1.1228,-1.4263,0.35115
0.0675,1.1125,-1.3978,0.33631
0.0676,1.1011,-1.3679,0.32094
0.0677,1.0887,-1.3367,0.30512
0.0678,1.0752,-1.3043,0.28894
0.0679,1.0607,-1.2708,0.27246
0.068,1.0451,-1.2362,0.25572
0.0681,1.0283,-1.2007,0.23878
0.0682,1.0103,-1.1642,0.22168
0.0683,0.99113,-1.1267,0.20439
0.0684,0.97069,-1.0882,0.18692
0.0685,0.94896,-1.0487,0.16925
0.0686,0.92599,-1.0083,0.15133
0.0687,0.9018,-0.96686,0.13312
0.0688,0.87644,-0.92445,0.1146
0.0689,0.84995,-0.88106,0.095755
0.069,0.82244,-0.83671,0.076536
0.0691,0.79397,-0.79145,0.056956
0.0692,0.76463,-0.74532,0.037031
0.0693,0.73453,-0.69839,0.016769
0.0694,0.70378,-0.65077,-0.0037795
0.0695,0.67243,-0.60252,-0.024539
0.0696,0.64059,-0.55377,-0.045457
0.0697,0.60836,-0.50463,-0.066491
0.0698,0.57581,-0.45524,-0.087538
0.0699,0.54297,-0.40569,-0.1085
0.07,0.50993,-0.35606,-0.12933
0.0701,0.47674,-0.30647,-0.14995
0.0702,0.44342,-0.25698,-0.17027
0.0703,0.41001,-0.20764,-0.19028
0.0704,0.37658,-0.1585,-0.20993
0.0705,0.34313,-0.10958,-0.22919
0.0706,0.30967,-0.060864,-0.24801
0.0707,0.27623,-0.012341,-0.26637
0.0708,0.24284,0.035989,-0.28422
0.0709,0.2095,0.084134,-0.30149
0.071,0.17627,0.13208,-0.31813
0.0711,0.1432,0.17978,-0.33409
0.0712,0.11034,0.22717,-0.34931
0.0713,0.07775,0.27416,-0.36375
0.0714,0.045513,0.32066,-0.3774
0.0715,0.01368,0.36656,-0.39025
0.0716,-0.017703,0.41176,-0.40232
0.0717,-0.048578,0.45617,-0.41363
0.0718,-0.078907,0.49967,-0.4242
0.0719,-0.10869,0.54218,-0.43402
0.072,-0.13789,0.58363,-0.4431
0.0721,-0.16647,0.62392,-0.45145
0.0722,-0.19442,0.66299,-0.45907
0.0723,-0.22171,0.70079,-0.46595
0.0724,-0.2483,0.73727,-0.47212
0.0725,-0.27417,0.77238,-0.47759
0.0726,-0.29931,0.80613,-0.48237
0.0727,-0.32369,0.83851,-0.48652
0.0728,-0.34732,0.86951,-0.49007
0.0729,-0.3702,0.89914,-0.49308
0.073,-0.39231,0.92738,-0.4956
0.0731,-0.41362,0.95423,-0.49767
0.0732,-0.43411,0.97963,-0.49933
0.0733,-0.45375,1.0035,-0.50059
0.0734,-0.4725,1.0259,-0.50149
0.0735,-0.4903,1.0465,-0.50201
0.0736,-0.50712,1.0655,-0.50211
0.0737,-0.52294,1.0825,-0.50175
0.0738,-0.5377,1.0976,-0.5009
0.0739,-0.55139,1.1107,-0.49947
0.074,-0.564,1.1216,-0.49741
0.0741,-0.57551,1.1302,-0.49467
0.0742,-0.5859,1.1367,-0.49122
0.0743,-0.5952,1.1409,-0.48701
0.0744,-0.60342,1.1429,-0.48203
0.0745,-0.61058,1.1427,-0.4763
0.0746,-0.61669,1.1404,-0.46981
0.0747,-0.62177,1.136,-0.4626
0.0748,-0.62583,1.1297,-0.45473
0.0749,-0.62886,1.1215,-0.44623
0.075,-0.63087,1.1116,-0.43716
0.0751,-0.63185,1.0999,-0.42759
0.0752,-0.63177,1.0866,-0.41758
0.0753,-0.63065,1.0718,-0.40718
0.0754,-0.62846,1.0554,-0.39642
0.0755,-0.62519,1.0377,-0.38534
0.0756,-0.62085,1.0186,-0.37392
0.0757,-0.61542,0.99805,-0.36212
0.0758,-0.60889,0.97613,-0.34993
0.0759,-0.60122,0.9528,-0.33731
0.076,-0.5924,0.92802,-0.32422
0.0761,-0.5824,0.90175,-0.31063
0.0762,-0.57119,0.87399,-0.29651
0.0763,-0.55875,0.84472,-0.28182
0.0764,-0.54508,0.81396,-0.26655
0.0765,-0.53018,0.78177,-0.25072
0.0766,-0.51405,0.7482,-0.23435
0.0767,-0.49674,0.71333,-0.21748
0.0768,-0.47826,0.67729,-0.20017
0.0769,-0.45866,0.64015,-0.18249
0.077,-0.43799,0.60205,-0.1645
0.0771,-0.41632,0.56309,-0.14628
0.0772,-0.39368,0.52336,-0.12792
0.0773,-0.37012,0.48296,-0.10946
0.0774,-0.34571,0.44195,-0.090963
0.0775,-0.32048,0.4004,-0.072456
0.0776,-0.29449,0.35834,-0.053962
0.0777,-0.2678,0.31579,-0.035479
0.0778,-0.24044,0.27279,-0.017006
0.0779,-0.21248,0.22933,0.0014628
0.078,-0.18397,0.18543,0.019947
