0.05,0.17759,-0.43484,0.26651
0.0501,0.19488,-0.43582,0.2536
0.0502,0.2117,-0.43586,0.24035
0.0503,0.22802,-0.43494,0.22675
0.0504,0.24381,-0.43305,0.21276
0.0505,0.25908,-0.43022,0.1984
0.0506,0.27387,-0.42651,0.18362
0.0507,0.28824,-0.42202,0.16842
0.0508,0.30225,-0.41687,0.15284
0.0509,0.31596,-0.41119,0.13692
0.051,0.32941,-0.40512,0.12072
0.0511,0.34264,-0.39878,0.10428
0.0512,0.35563,-0.39225,0.087686
0.0513,0.36834,-0.38558,0.070963
0.0514,0.38071,-0.37881,0.054148
0.0515,0.39266,-0.3719,0.037272
0.0516,0.40409,-0.36483,0.020356
0.0517,0.41488,-0.35753,0.0034166
0.0518,0.42491,-0.34993,-0.013533
0.0519,0.43404,-0.34192,-0.030476
0.052,0.44216,-0.33343,-0.047409
0.0521,0.44918,-0.32433,-0.06433
0.0522,0.45501,-0.31454,-0.081242
0.0523,0.45964,-0.304,-0.098152
0.0524,0.46307,-0.29266,-0.11507
0.0525,0.46535,-0.28052,-0.132
0.0526,0.46656,-0.26763,-0.14894
0.0527,0.46683,-0.25408,-0.16586
0.0528,0.46627,-0.23996,-0.18273
0.0529,0.46502,-0.22542,-0.19953
0.053,0.46322,-0.21057,-0.21619
0.0531,0.46098,-0.19555,-0.2327
0.0532,0.45839,-0.18046,-0.24899
0.0533,0.45553,-0.16538,-0.26504
0.0534,0.45245,-0.15036,-0.2808
0.0535,0.44916,-0.13542,-0.29625
0.0536,0.44565,-0.12055,-0.31132
0.0537,0.44186,-0.10572,-0.32598
0.0538,0.43774,-0.090898,-0.34018
0.0539,0.43318,-0.075988,-0.35387
0.054,0.42809,-0.060898,-0.36699
0.0541,0.42237,-0.045532,-0.37948
0.0542,0.41595,-0.0298,-0.3913
0.0543,0.40876,-0.013633,-0.40239
0.0544,0.40079,0.0030044,-0.41271
0.0545,0.39203,0.020108,-0.42221
0.0546,0.38252,0.037638,-0.43085
0.0547,0.37231,0.05552,-0.43861
0.0548,0.36149,0.073655,-0.44547
0.0549,0.35015,0.091929,-0.45144
0.055,0.33837,0.11022,-0.45654
0.0551,0.32628,0.12842,-0.46081
0.0552,0.31395,0.14639,-0.46428
0.0553,0.30147,0.16406,-0.46698
0.0554,0.28891,0.18132,-0.46894
0.0555,0.27631,0.19813,-0.47018
0.0556,0.26365,0.21445,-0.47072
0.0557,0.25093,0.2303,-0.47056
0.0558,0.23808,0.2457,-0.46971
0.0559,0.22503,0.26073,-0.46819
0.056,0.21169,0.27546,-0.46601
0.0561,0.19799,0.28999,-0.46321
0.0562,0.18383,0.30438,-0.45982
0.0563,0.16912,0.31869,-0.45587
0.0564,0.15385,0.33296,-0.4514
0.0565,0.13801,0.34717,-0.44643
0.0566,0.12163,0.36127,-0.44101
0.0567,0.10477,0.37519,-0.43515
0.0568,0.087486,0.38883,-0.42887
0.0569,0.17977,-1.4755,1.3455
0.057,0.2071,-2.2845,2.1296
0.0571,0.22283,-2.9062,2.7386
0.0572,0.2615,-3.7636,3.5605
0.0573,0.30488,-4.5323,4.2894
0.0574,0.3256,-5.0407,4.781
0.0575,0.34632,-5.6891,5.4132
0.0576,0.40551,-6.7897,6.459
0.0577,0.49395,-8.2081,7.7935
0.0578,0.57357,-9.6622,9.1728
0.0579,0.65062,-11.163,10.602
0.058,0.73117,-12.636,11.999
0.0581,0.80296,-13.982,13.278
0.0582,0.86285,-15.158,14.4
0.0583,0.92621,-16.28,15.465
0.0584,1.0023,-17.575,16.693
0.0585,1.082,-19.026,18.074
0.0586,1.1777,-20.812,19.774
0.0587,1.2993,-22.998,21.848
0.0588,1.4297,-25.388,24.118
0.0589,1.5422,-27.577,26.205
0.059,1.6413,-29.492,28.034
0.0591,1.749,-31.423,29.874
0.0592,1.858,-33.328,31.689
0.0593,1.9493,-34.923,33.211
0.0594,2.0384,-36.405,34.625
0.0595,2.1535,-38.222,36.347
0.0596,2.2851,-40.279,38.291
0.0597,2.407,-42.261,40.164
0.0598,2.524,-44.304,42.1
0.0599,2.6539,-46.59,44.261
0.06,2.7844,-48.814,46.355
0.0601,2.8952,-50.701,48.129
0.0602,2.9974,-52.451,49.77
0.0603,3.1136,-54.324,51.517
0.0604,3.2405,-56.311,53.362
0.0605,3.3655,-58.383,55.289
0.0606,3.4946,-60.625,57.375
0.0607,3.6357,-63.032,59.609
0.0608,3.7753,-65.443,61.842
0.0609,3.9006,-67.715,63.945
0.061,4.0204,-69.85,65.91
0.0611,4.1436,-71.892,67.771
0.0612,4.2598,-73.747,69.445
0.0613,4.3633,-75.333,70.855
0.0614,4.4692,-76.842,72.175
0.0615,4.5866,-78.507,73.627
0.0616,4.7013,-80.249,75.142
0.0617,4.8057,-81.947,76.603
0.0618,4.913,-83.731,78.121
0.0619,5.0266,-85.612,79.694
0.062,5.1287,-87.289,81.033
0.0621,5.2153,-88.68,82.05
0.0622,5.3049,-90.067,82.992
0.0623,5.4029,-91.531,83.919
0.0624,5.4926,-92.869,84.629
0.0625,5.571,-94.109,85.127
0.0626,5.6538,-95.47,85.592
0.0627,5.7423,-96.921,85.96
0.0628,5.8204,-98.26,86.01
0.0629,5.8865,-99.453,85.68
0.063,5.953,-100.55,84.966
0.0631,6.0181,-101.43,83.734
0.0632,6.0681,-102,81.862
0.0633,6.1051,-102.33,79.427
0.0634,6.1436,-102.63,76.62
0.0635,6.1838,-102.98,73.557
0.0636,6.2147,-103.33,70.232
0.0637,6.2393,-103.67,66.689
0.0638,6.2694,-104.06,63.067
0.0639,6.3004,-104.47,59.408
0.064,6.3198,-104.71,55.637
0.0641,6.3307,-104.76,51.825
0.0642,6.3433,-104.75,48.164
0.0643,6.3508,-104.66,44.682
0.0644,6.3427,-104.34,41.318
0.0645,6.3277,-103.94,38.228
0.0646,6.3188,-103.68,35.591
0.0647,6.3097,-103.47,33.307
0.0648,6.29,-103.1,31.198
0.0649,6.2661,-102.61,29.272
0.065,6.244,-102.03,27.519
0.0651,6.2127,-101.19,25.782
0.0652,6.1637,-100.03,24.021
0.0653,6.1071,-98.755,22.388
0.0654,6.0521,-97.497,20.971
0.0655,5.9926,-96.221,19.715
0.0656,5.9251,-94.932,18.611
0.0657,5.8605,-93.741,17.719
0.0658,5.8044,-92.677,17.024
0.0659,5.746,-91.604,16.401
0.066,5.6773,-90.391,15.736
0.0661,5.6037,-89.037,15.02
0.0662,5.5274,-87.571,14.272
0.0663,5.4399,-85.947,13.464
0.0664,5.3403,-84.173,12.61
0.0665,5.2416,-82.428,11.846
0.0666,5.1495,-80.821,11.248
0.0667,5.0552,-79.22,10.694
0.0668,4.9553,-77.507,10.079
0.0669,4.8565,-75.743,9.4466
0.067,4.7573,-73.912,8.7805
0.0671,4.6457,-71.852,7.9536
0.0672,4.5211,-69.57,6.9828
0.0673,4.3946,-67.261,6.0343
0.0674,4.2692,-64.991,5.157
0.0675,4.1395,-62.714,4.3082
