0.05,0.019783,-0.66345,0.67127
0.0501,0.049308,-0.67819,0.65559
0.0502,0.078845,-0.69219,0.63878
0.0503,0.10827,-0.70537,0.62087
0.0504,0.13745,-0.71766,0.60195
0.0505,0.16629,-0.72898,0.5821
0.0506,0.19466,-0.73927,0.56139
0.0507,0.22246,-0.74848,0.53991
0.0508,0.24963,-0.75657,0.51774
0.0509,0.27613,-0.7635,0.4949
0.051,0.30193,-0.76925,0.47146
0.0511,0.32706,-0.77381,0.44741
0.0512,0.35158,-0.77723,0.42277
0.0513,0.37556,-0.77953,0.39756
0.0514,0.39909,-0.78078,0.37179
0.0515,0.42222,-0.78103,0.34549
0.0516,0.44502,-0.78033,0.31871
0.0517,0.46749,-0.77871,0.29148
0.0518,0.48964,-0.7762,0.26385
0.0519,0.51142,-0.77277,0.23588
0.052,0.5328,-0.7684,0.2076
0.0521,0.5537,-0.76304,0.17909
0.0522,0.57406,-0.75663,0.15038
0.0523,0.59377,-0.74911,0.12156
0.0524,0.61274,-0.74039,0.092693
0.0525,0.63085,-0.73043,0.063844
0.0526,0.64802,-0.71915,0.035073
0.0527,0.66414,-0.7065,0.0064247
0.0528,0.67916,-0.69246,-0.02207
0.0529,0.69304,-0.67701,-0.050402
0.053,0.70578,-0.66016,-0.07857
0.0531,0.71739,-0.64197,-0.10657
0.0532,0.72793,-0.62254,-0.13441
0.0533,0.73744,-0.60196,-0.16208
0.0534,0.74601,-0.58036,-0.18955
0.0535,0.7537,-0.55789,-0.21681
0.0536,0.76056,-0.53467,-0.24382
0.0537,0.76666,-0.51082,-0.27055
0.0538,0.77203,-0.48644,-0.29696
0.0539,0.77667,-0.46162,-0.32302
0.054,0.7806,-0.43645,-0.34868
0.0541,0.78378,-0.41096,-0.37391
0.0542,0.57375,-0.66618,-4.1948
0.0543,0.50922,-0.72175,-5.3636
0.0544,0.47467,-0.73509,-5.9342
0.0545,0.4438,-0.77159,-6.6474
0.0546,0.4512,-0.79248,-7.016
0.0547,0.45456,-0.78639,-7.1892
0.0548,0.40841,-0.80329,-7.8306
0.0549,0.35882,-0.85854,-8.8445
0.055,0.32479,-0.93024,-9.9328
0.0551,0.27082,-0.98989,-11.008
0.0552,0.21075,-1.0313,-11.94
0.0553,0.17627,-1.0451,-12.486
0.0554,0.14861,-1.0425,-12.822
0.0555,0.12744,-1.0312,-13.046
0.0556,0.12319,-1.0193,-13.159
0.0557,0.092675,-1.0247,-13.596
0.0558,0.030217,-1.0446,-14.324
0.0559,-0.056921,-1.0844,-15.374
0.056,-0.13946,-1.1326,-16.459
0.0561,-0.21366,-1.1633,-17.325
0.0562,-0.2704,-1.1587,-17.723
0.0563,-0.29595,-1.1252,-17.662
0.0564,-0.31039,-1.0884,-17.502
0.0565,-0.32605,-1.0532,-17.373
0.0566,-0.32925,-1.0112,-17.08
0.0567,-0.32431,-0.96451,-16.692
0.0568,-0.3343,-0.92975,-16.492
0.0569,-0.35116,-0.90793,-16.454
0.057,-0.36662,-0.88691,-16.399
0.0571,-0.39575,-0.85584,-16.337
0.0572,-0.43543,-0.81821,-16.263
0.0573,-0.45661,-0.77716,-16.049
0.0574,-0.46481,-0.73337,-15.734
0.0575,-0.4837,-0.68757,-15.48
0.0576,-0.51243,-0.65022,-15.351
0.0577,-0.53985,-0.62184,-15.296
0.0578,-0.57482,-0.59555,-15.295
0.0579,-0.61145,-0.55925,-15.192
0.058,-0.62989,-0.51186,-14.848
0.0581,-0.63473,-0.45622,-14.341
0.0582,-0.64024,-0.39139,-13.745
0.0583,-0.63592,-0.31909,-13.022
0.0584,-0.6164,-0.24838,-12.221
0.0585,-0.59623,-0.18107,-11.455
0.0586,-0.57969,-0.11372,-10.697
0.0587,-0.55992,-0.049049,-9.9393
0.0588,-0.54829,0.0056129,-9.3177
0.0589,-0.55199,0.055008,-8.8282
0.059,-0.55621,0.10909,-8.2752
0.0591,-0.55341,0.16901,-7.6217
0.0592,-0.55142,0.22826,-6.9791
0.0593,-0.54669,0.28552,-6.3437
0.0594,-0.53512,0.34199,-5.6766
0.0595,-0.52752,0.39754,-5.0501
0.0596,-0.52793,0.45125,-4.4781
0.0597,-0.52435,0.50563,-3.8605
0.0598,-0.51667,0.5633,-3.1696
0.0599,-0.51139,0.62598,-2.432
0.06,-0.50188,0.69159,-1.6198
0.0601,-0.48275,0.75785,-0.73785
0.0602,-0.46133,0.82433,0.16439
0.0603,-0.43545,0.89172,1.1072
0.0604,-0.39882,0.95638,2.0989
0.0605,-0.36089,1.0154,3.0463
0.0606,-0.33207,1.0693,3.9045
0.0607,-0.30675,1.1195,4.7205
0.0608,-0.28436,1.164,5.4799
0.0609,-0.27112,1.2045,6.1548
0.061,-0.26009,1.2447,6.8267
0.0611,-0.24127,1.284,7.5387
0.0612,-0.22156,1.3192,8.2112
0.0613,-0.20504,1.3519,8.8383
0.0614,-0.1839,1.3858,9.511
