0.05,0.019784,-0.66344,0.67129
0.0501,0.049309,-0.67819,0.65561
0.0502,0.078845,-0.69219,0.6388
0.0503,0.10827,-0.70537,0.62089
0.0504,0.13745,-0.71765,0.60197
0.0505,0.16629,-0.72897,0.58212
0.0506,0.19466,-0.73927,0.56141
0.0507,0.22246,-0.74848,0.53993
0.0508,0.24963,-0.75656,0.51775
0.0509,0.27613,-0.76349,0.49492
0.051,0.30193,-0.76924,0.47147
0.0511,0.32706,-0.77381,0.44743
0.0512,0.35158,-0.77722,0.42279
0.0513,0.37556,-0.77952,0.39757
0.0514,0.39908,-0.78077,0.3718
0.0515,0.42222,-0.78102,0.34551
0.0516,0.44502,-0.78032,0.31872
0.0517,0.46749,-0.7787,0.29149
0.0518,0.48963,-0.77619,0.26387
0.0519,0.51141,-0.77276,0.23589
0.052,0.53279,-0.76839,0.20762
0.0521,0.5537,-0.76303,0.1791
0.0522,0.57405,-0.75662,0.1504
0.0523,0.59377,-0.7491,0.12157
0.0524,0.61273,-0.74038,0.092703
0.0525,0.63084,-0.73041,0.063853
0.0526,0.64801,-0.71913,0.035081
0.0527,0.66413,-0.70649,0.0064323
0.0528,0.67915,-0.69244,-0.022064
0.0529,0.69304,-0.67699,-0.050396
0.053,0.70577,-0.66015,-0.078565
0.0531,0.71738,-0.64196,-0.10657
0.0532,0.72792,-0.62252,-0.13441
0.0533,0.73743,-0.60194,-0.16208
0.0534,0.746,-0.58035,-0.18955
0.0535,0.75369,-0.55787,-0.21681
0.0536,0.76055,-0.53465,-0.24382
0.0537,0.76665,-0.5108,-0.27055
0.0538,0.77202,-0.48642,-0.29696
0.0539,0.77666,-0.46161,-0.32302
0.054,0.78059,-0.43643,-0.34868
0.0541,0.78377,-0.41095,-0.37391
0.0542,0.78615,-0.38519,-0.39865
0.0543,0.78765,-0.35919,-0.42284
0.0544,0.78816,-0.33294,-0.44642
0.0545,0.78758,-0.30643,-0.46931
0.0546,0.7858,-0.27964,-0.49147
0.0547,0.78271,-0.25253,-0.51286
0.0548,0.77823,-0.22505,-0.53347
0.0549,0.77229,-0.19721,-0.55328
0.055,0.76487,-0.16898,-0.57231
0.0551,0.75597,-0.14039,-0.59055
0.0552,0.74561,-0.11148,-0.60802
0.0553,0.73383,-0.082318,-0.62472
0.0554,0.7207,-0.052974,-0.64065
0.0555,0.70631,-0.023535,-0.65582
0.0556,0.33651,-0.17383,-4.9206
0.0557,0.22149,-0.1863,-6.0512
0.0558,0.15654,-0.17591,-6.5499
0.0559,0.078652,-0.19612,-7.4033
0.056,0.063237,-0.20274,-7.7378
0.0561,0.057635,-0.18209,-7.7309
0.0562,-0.029408,-0.18276,-8.4259
0.0563,-0.14043,-0.21798,-9.6672
0.0564,-0.22931,-0.26078,-10.861
0.0565,-0.3491,-0.29813,-12.155
0.0566,-0.46387,-0.31679,-13.184
0.0567,-0.52867,-0.31205,-13.645
0.0568,-0.58084,-0.30002,-13.911
0.0569,-0.6238,-0.28691,-14.105
0.057,-0.64056,-0.2762,-14.167
0.0571,-0.68781,-0.27524,-14.541
0.0572,-0.81241,-0.29199,-15.595
0.0573,-0.96755,-0.32163,-17.007
0.0574,-1.1127,-0.35414,-18.381
0.0575,-1.2406,-0.37041,-19.443
0.0576,-1.3196,-0.35975,-19.838
0.0577,-1.3367,-0.33095,-19.622
0.0578,-1.343,-0.30386,-19.357
0.0579,-1.3558,-0.28101,-19.195
0.058,-1.3482,-0.25981,-18.896
0.0581,-1.3354,-0.24064,-18.586
0.0582,-1.3509,-0.22862,-18.531
0.0583,-1.373,-0.22071,-18.568
0.0584,-1.3861,-0.20924,-18.488
0.0585,-1.4186,-0.1821,-18.355
0.0586,-1.4401,-0.14918,-18.071
0.0587,-1.4318,-0.1163,-17.598
0.0588,-1.4119,-0.087189,-17.097
0.0589,-1.4117,-0.059467,-16.766
0.059,-1.4307,-0.041154,-16.653
0.0591,-1.4627,-0.031994,-16.732
0.0592,-1.5092,-0.019097,-16.844
0.0593,-1.543,0.0079846,-16.695
0.0594,-1.5404,0.043198,-16.179
0.0595,-1.5142,0.085611,-15.432
0.0596,-1.4778,0.13606,-14.524
0.0597,-1.4199,0.18879,-13.462
0.0598,-1.3484,0.2336,-12.401
0.0599,-1.2812,0.27396,-11.431
0.06,-1.2145,0.31345,-10.452
0.0601,-1.1451,0.35244,-9.4497
0.0602,-1.0942,0.388,-8.5812
0.0603,-1.0601,0.42463,-7.7885
0.0604,-1.0169,0.4648,-6.8605
0.0605,-0.9617,0.50672,-5.8249
