0.05,0.018509,0.0033739,-0.014036
0.0501,0.017936,0.0039845,-0.014377
0.0502,0.017295,0.0045731,-0.014726
0.0503,0.016592,0.0051382,-0.015081
0.0504,0.015836,0.0056791,-0.01544
0.0505,0.015035,0.0061947,-0.015803
0.0506,0.014197,0.006685,-0.016167
0.0507,0.013331,0.0071496,-0.01653
0.0508,0.012443,0.0075892,-0.016891
0.0509,0.011539,0.008004,-0.017247
0.051,0.010626,0.0083949,-0.017596
0.0511,0.0097082,0.0087627,-0.017935
0.0512,0.0087898,0.009109,-0.018263
0.0513,0.0078756,0.0094435,-0.018576
0.0514,0.0069693,0.0097705,-0.018871
0.0515,0.0060736,0.010091,-0.019143
0.0516,0.005191,0.010406,-0.019388
0.0517,0.0043237,0.010716,-0.0196
0.0518,0.0034734,0.011024,-0.019773
0.0519,0.002642,0.011329,-0.0199
0.052,0.0018308,0.011632,-0.019975
0.0521,0.0010412,0.011935,-0.019991
0.0522,0.00027409,0.012238,-0.019942
0.0523,-0.00046944,0.012542,-0.019822
0.0524,-0.0011888,0.012846,-0.019626
0.0525,-0.0018831,0.013152,-0.019352
0.0526,-0.002552,0.013458,-0.018998
0.0527,-0.0031977,0.013768,-0.018566
0.0528,-0.0038215,0.014084,-0.018057
0.0529,-0.0044229,0.014404,-0.017475
0.053,-0.005002,0.014729,-0.016827
0.0531,-0.0055588,0.015058,-0.016119
0.0532,-0.0060933,0.015391,-0.015357
0.0533,-0.0066053,0.015725,-0.014551
0.0534,-0.007095,0.016061,-0.013709
0.0535,-0.0075622,0.016396,-0.012839
0.0536,-0.0080069,0.01673,-0.011948
0.0537,-0.0084288,0.017059,-0.011043
0.0538,-0.0088278,0.017382,-0.010131
0.0539,-0.0092038,0.017695,-0.0092159
0.054,-0.0095571,0.017996,-0.0083032
0.0541,-0.0098965,0.018281,-0.0073975
0.0542,-0.026478,0.024915,0.0031604
0.0543,-0.027643,0.024714,0.0055181
0.0544,-0.029488,0.024545,0.0086852
0.0545,-0.031073,0.024318,0.011683
0.0546,-0.032399,0.024012,0.014488
0.0547,-0.033641,0.023682,0.01719
0.0548,-0.034687,0.02326,0.019714
0.0549,-0.035588,0.022749,0.022094
0.055,-0.036383,0.02216,0.024343
0.0551,-0.037134,0.021505,0.026498
0.0552,-0.037728,0.020727,0.028494
0.0553,-0.038257,0.01986,0.030384
0.0554,-0.038717,0.018908,0.032162
0.0555,-0.039142,0.017878,0.033849
0.0556,-0.039464,0.016744,0.035408
0.0557,-0.039805,0.015567,0.036906
0.0558,-0.040105,0.014326,0.038309
0.0559,-0.040361,0.013023,0.039623
0.056,-0.040557,0.011662,0.040835
0.0561,-0.04076,0.010279,0.041988
0.0562,-0.04089,0.0088466,0.043037
0.0563,-0.040991,0.0073883,0.044014
0.0564,-0.041052,0.0059092,0.044911
0.0565,-0.041093,0.0044215,0.045748
0.0566,-0.041036,0.0028975,0.046481
0.0567,-0.040964,0.0013802,0.047161
