0.05,0.019794,-0.66344,0.67126
0.0501,0.04932,-0.67818,0.65561
0.0502,0.078858,-0.69218,0.6388
0.0503,0.10828,-0.70536,0.62091
0.0504,0.13747,-0.71764,0.602
0.0505,0.16631,-0.72896,0.58216
0.0506,0.19468,-0.73926,0.56147
0.0507,0.22248,-0.74847,0.54001
0.0508,0.24965,-0.75655,0.51784
0.0509,0.27615,-0.76348,0.49502
0.051,0.30195,-0.76923,0.47159
0.0511,0.32708,-0.7738,0.44755
0.0512,0.3516,-0.77721,0.42293
0.0513,0.37558,-0.77951,0.39773
0.0514,0.3991,-0.78075,0.37197
0.0515,0.42224,-0.781,0.34569
0.0516,0.44504,-0.7803,0.31891
0.0517,0.46751,-0.77868,0.29169
0.0518,0.48966,-0.77617,0.26408
0.0519,0.51144,-0.77275,0.23611
0.052,0.53282,-0.76838,0.20785
0.0521,0.55373,-0.76302,0.17934
0.0522,0.57408,-0.7566,0.15064
0.0523,0.5938,-0.74908,0.12183
0.0524,0.61276,-0.74037,0.092969
0.0525,0.63088,-0.7304,0.064129
0.0526,0.64804,-0.71912,0.035366
0.0527,0.66417,-0.70647,0.0067254
0.0528,0.67919,-0.69243,-0.021762
0.0529,0.69307,-0.67698,-0.050087
0.053,0.70581,-0.66013,-0.078248
0.0531,0.71742,-0.64194,-0.10625
0.0532,0.72795,-0.6225,-0.13408
0.0533,0.73747,-0.60192,-0.16174
0.0534,0.74604,-0.58033,-0.18921
0.0535,0.75372,-0.55785,-0.21646
0.0536,0.76059,-0.53463,-0.24347
0.0537,0.76669,-0.51078,-0.2702
0.0538,0.77205,-0.4864,-0.29661
0.0539,0.7767,-0.46159,-0.32267
0.054,0.78063,-0.43641,-0.34833
0.0541,0.78381,-0.41093,-0.37355
0.0542,0.78619,-0.38517,-0.39829
0.0543,0.78769,-0.35917,-0.42249
0.0544,0.78821,-0.33292,-0.44606
0.0545,0.78762,-0.30641,-0.46895
0.0546,0.78584,-0.27962,-0.49111
0.0547,0.78275,-0.2525,-0.51251
0.0548,0.77827,-0.22503,-0.53312
0.0549,0.77234,-0.19718,-0.55293
0.055,0.76492,-0.16896,-0.57196
0.0551,0.75601,-0.14037,-0.59021
0.0552,0.74565,-0.11146,-0.60768
0.0553,0.73387,-0.082295,-0.62438
0.0554,0.72075,-0.052951,-0.64032
0.0555,0.70635,-0.023513,-0.65549
0.0556,0.64959,0.052039,-0.68171
0.0557,0.60384,0.11382,-0.70282
0.0558,0.55551,0.17691,-0.72322
0.0559,0.50506,0.24156,-0.74377
0.056,0.45257,0.30795,-0.76435
0.0561,0.39783,0.37534,-0.78408
0.0562,0.34124,0.44321,-0.80304
0.0563,0.28286,0.51248,-0.82203
0.0564,0.2227,0.58332,-0.84121
0.0565,0.1607,0.65493,-0.85973
0.0566,0.096848,0.72708,-0.87713
0.0567,0.030704,0.80025,-0.89332
0.0568,-0.03746,0.87414,-0.90845
0.0569,-0.10706,0.94848,-0.92279
0.057,-0.17788,1.0234,-0.93647
0.0571,-0.25008,1.0985,-0.9491
0.0572,-0.32324,1.1734,-0.9606
0.0573,-0.39717,1.2483,-0.97129
0.0574,-0.4719,1.3234,-0.98134
0.0575,-0.54749,1.3985,-0.9904
0.0576,-0.62388,1.4733,-0.99814
0.0577,-0.70133,1.548,-1.0045
0.0578,-0.77943,1.6225,-1.0097
0.0579,-0.85757,1.6964,-1.014
0.058,-0.93549,1.7696,-1.0174
0.0581,-1.0132,1.8419,-1.0197
0.0582,-1.0902,1.9129,-1.0209
0.0583,-1.1665,1.9829,-1.0212
0.0584,-1.2423,2.0519,-1.0207
0.0585,-1.3179,2.1196,-1.0185
0.0586,-1.3931,2.1858,-1.0147
0.0587,-1.4681,2.2509,-1.0095
0.0588,-1.543,2.315,-1.0032
0.0589,-1.6172,2.3775,-0.99555
0.059,-1.6905,2.4384,-0.98682
0.0591,-1.7632,2.4977,-0.97697
0.0592,-1.8348,2.5552,-0.96598
0.0593,-1.905,2.6105,-0.954
0.0594,-1.974,2.664,-0.94114
