0.05,0.25922,-0.45375,-0.15222
0.0501,0.26823,-0.3247,-0.48412
0.0502,0.27691,-0.18564,-0.80619
0.0503,0.28294,-0.032953,-1.1247
0.0504,0.28584,0.13394,-1.4366
0.0505,0.28903,0.30918,-1.7398
0.0506,0.29332,0.48986,-2.0381
0.0507,0.29497,0.68336,-2.3392
0.0508,0.29281,0.89351,-2.6459
0.0509,0.29032,1.1151,-2.957
0.051,0.28895,1.3444,-3.2694
0.0511,0.28779,1.583,-3.5818
0.0512,0.28601,1.8343,-3.8936
0.0513,0.28365,2.0921,-4.2034
0.0514,0.28001,2.3569,-4.5065
0.0515,0.27609,2.6265,-4.8034
0.0516,0.27262,2.8995,-5.0972
0.0517,0.26825,3.1778,-5.3911
0.0518,0.26199,3.4634,-5.6856
0.0519,0.25475,3.756,-5.9799
0.052,0.24733,4.0539,-6.2712
0.0521,0.23917,4.3577,-6.5573
0.0522,0.22951,4.6696,-6.8375
0.0523,0.2182,4.9902,-7.1105
0.0524,0.20491,5.3166,-7.3705
0.0525,0.1901,5.6445,-7.6128
0.0526,0.17418,5.9719,-7.837
0.0527,0.15637,6.3002,-8.0467
0.0528,0.13645,6.629,-8.2444
0.0529,0.11654,6.9554,-8.4316
0.053,0.097851,7.2787,-8.6105
0.0531,0.078938,7.6028,-8.7847
0.0532,0.058866,7.9308,-8.9566
0.0533,0.038885,8.2617,-9.1259
0.0534,0.019363,8.594,-9.2904
0.0535,-0.0002792,8.9274,-9.4486
0.0536,-0.019873,9.2608,-9.5994
0.0537,-0.039166,9.5916,-9.7399
0.0538,-0.058749,9.9172,-9.8668
0.0539,-0.078351,10.236,-9.9789
0.054,-0.097255,10.547,-10.077
0.0541,-0.116,10.851,-10.162
0.0542,-0.13565,11.151,-10.235
0.0543,-0.15601,11.448,-10.297
0.0544,-0.17693,11.741,-10.347
0.0545,-0.1989,12.031,-10.383
0.0546,-0.22183,12.317,-10.405
0.0547,-0.24507,12.597,-10.415
0.0548,-0.26855,12.87,-10.41
0.0549,-0.292,13.133,-10.389
0.055,-0.3149,13.383,-10.352
0.0551,-0.33756,13.621,-10.301
0.0552,-0.36057,13.849,-10.239
0.0553,-0.38317,14.067,-10.167
0.0554,-0.40459,14.274,-10.087
0.0555,-0.42533,14.475,-10.001
0.0556,-0.44578,14.669,-9.91
0.0557,-0.4654,14.857,-9.8132
0.0558,-0.48414,15.036,-9.7086
0.0559,-0.50234,15.206,-9.5946
0.056,-0.52,15.365,-9.4701
0.0561,-0.53735,15.512,-9.3333
0.0562,-0.55513,15.645,-9.1817
0.0563,-0.57337,15.762,-9.0146
0.0564,-0.59167,15.865,-8.8324
0.0565,-0.61015,15.954,-8.6363
0.0566,-0.62885,16.029,-8.4278
0.0567,-0.64712,16.093,-8.2095
0.0568,-0.66487,16.146,-7.9827
0.0569,-0.68254,16.189,-7.7482
0.057,-0.69995,16.221,-7.5067
0.0571,-0.71672,16.241,-7.2595
0.0572,-0.7331,16.249,-7.0067
0.0573,-0.74892,16.244,-6.7477
0.0574,-0.76348,16.224,-6.4824
0.0575,-0.77675,16.189,-6.2109
0.0576,-0.78926,16.14,-5.9339
0.0577,-0.8006,16.079,-5.6526
0.0578,-0.8103,16.005,-5.368
0.0579,-0.81893,15.921,-5.0816
0.058,-0.82713,15.829,-4.794
0.0581,-0.83482,15.727,-4.5054
0.0582,-0.84221,15.616,-4.2142
0.0583,-0.84968,15.493,-3.9193
0.0584,-0.85706,15.358,-3.6196
0.0585,-0.86406,15.21,-3.3141
0.0586,-0.87088,15.047,-3.0018
0.0587,-0.87755,14.87,-2.6826
0.0588,-0.88393,14.679,-2.3577
0.0589,-0.89011,14.475,-2.0289
0.059,-0.89617,14.262,-1.6986
0.0591,-0.90171,14.04,-1.3699
0.0592,-0.90652,13.811,-1.0453
0.0593,-0.9106,13.576,-0.72582
0.0594,-0.91362,13.333,-0.41209
0.0595,-0.91521,13.084,-0.10431
0.0596,-0.91542,12.826,0.19798
0.0597,-0.91413,12.561,0.49553
0.0598,-0.91095,12.286,0.78909
0.0599,-0.90606,12.004,1.0791
0.06,-0.89991,11.714,1.3658
0.0601,-0.89234,11.418,1.6488
0.0602,-0.8831,11.115,1.9273
0.0603,-0.87243,10.809,2.2006
0.0604,-0.86048,10.499,2.4675
0.0605,-0.84708,10.185,2.7276
0.0606,-0.83256,9.8672,2.9814
0.0607,-0.81744,9.5455,3.2295
0.0608,-0.80176,9.2192,3.4722
0.0609,-0.78549,8.8881,3.7097
0.061,-0.76886,8.5523,3.9422
0.0611,-0.75182,8.2123,4.169
0.0612,-0.73401,7.869,4.3889
0.0613,-0.71542,7.5238,4.6004
0.0614,-0.69613,7.1784,4.8015
0.0615,-0.67583,6.8346,4.9901
0.0616,-0.65447,6.4935,5.1643
0.0617,-0.6324,6.1565,5.3234
0.0618,-0.60979,5.8237,5.4676
0.0619,-0.58668,5.4946,5.5979
0.062,-0.5634,5.1689,5.7159
0.0621,-0.54012,4.8458,5.8232
0.0622,-0.51667,4.5246,5.9215
0.0623,-0.49307,4.2051,6.0117
0.0624,-0.46967,3.8878,6.0942
0.0625,-0.44655,3.5737,6.1688
0.0626,-0.42372,3.2636,6.2348
0.0627,-0.4014,2.9589,6.2908
0.0628,-0.37966,2.661,6.3357
0.0629,-0.35831,2.3704,6.3683
0.063,-0.33729,2.0873,6.3885
0.0631,-0.31656,1.8117,6.3964
0.0632,-0.29587,1.5432,6.3923
0.0633,-0.27498,1.2818,6.3765
0.0634,-0.25389,1.0275,6.3493
0.0635,-0.23244,0.78096,6.3103
0.0636,-0.21054,0.54292,6.2589
0.0637,-0.18837,0.31463,6.1945
0.0638,-0.16615,0.097264,6.1165
0.0639,-0.14376,-0.10831,6.0242
0.064,-0.12128,-0.30146,5.9173
0.0641,-0.098964,-0.48189,5.7964
0.0642,-0.076859,-0.65004,5.6623
0.0643,-0.055012,-0.80675,5.5168
0.0644,-0.033818,-0.95276,5.3618
0.0645,-0.013556,-1.0887,5.199
0.0646,0.0058431,-1.2154,5.0297
0.0647,0.024385,-1.3328,4.8547
0.0648,0.041909,-1.4403,4.674
0.0649,0.058554,-1.5372,4.4872
0.065,0.074561,-1.6228,4.2933
0.0651,0.089961,-1.6958,4.0913
0.0652,0.10483,-1.7552,3.88
0.0653,0.11944,-1.8003,3.6584
0.0654,0.13387,-1.8308,3.4261
0.0655,0.14801,-1.8469,3.1836
0.0656,0.1619,-1.849,2.9314
0.0657,0.1756,-1.8379,2.6705
0.0658,0.18902,-1.8141,2.4021
0.0659,0.20218,-1.778,2.127
0.066,0.21516,-1.7299,1.8458
0.0661,0.22784,-1.6696,1.5588
0.0662,0.23998,-1.5968,1.2666
0.0663,0.25148,-1.5113,0.96921
0.0664,0.26216,-1.4128,0.66713
0.0665,0.27175,-1.3014,0.36096
0.0666,0.28021,-1.1777,0.051625
0.0667,0.28755,-1.0425,-0.25966
0.0668,0.29368,-0.89677,-0.57143
0.0669,0.29861,-0.74142,-0.88236
0.067,0.30255,-0.57722,-1.1915
0.0671,0.30562,-0.4044,-1.4986
0.0672,0.30786,-0.22264,-1.8038
0.0673,0.30944,-0.03138,-2.1079
0.0674,0.31051,0.17005,-2.4119
0.0675,0.31102,0.3824,-2.7167
0.0676,0.31102,0.60611,-3.0231
0.0677,0.31067,0.84113,-3.3316
0.0678,0.30998,1.087,-3.6418
0.0679,0.30889,1.3429,-3.953
0.068,0.30737,1.6076,-4.2638
0.0681,0.30533,1.8798,-4.5727
0.0682,0.30246,2.1586,-4.878
0.0683,0.29856,2.4431,-5.1781
0.0684,0.29355,2.7327,-5.4722
0.0685,0.28724,3.0273,-5.7595
0.0686,0.27943,3.3268,-6.0396
0.0687,0.27015,3.6313,-6.3123
0.0688,0.25939,3.9406,-6.5774
0.0689,0.24713,4.2546,-6.8349
0.069,0.23346,4.5727,-7.0845
0.0691,0.21861,4.8942,-7.326
0.0692,0.20265,5.2185,-7.5588
0.0693,0.1857,5.5447,-7.7826
0.0694,0.168,5.8722,-7.9971
0.0695,0.14977,6.2006,-8.2023
0.0696,0.1312,6.5296,-8.3986
0.0697,0.11253,6.8595,-8.5865
0.0698,0.09395,7.1903,-8.7668
0.0699,0.075492,7.5222,-8.9399
0.07,0.057118,7.8551,-9.1062
0.0701,0.038793,8.1886,-9.2654
0.0702,0.020379,8.522,-9.4169
0.0703,0.001705,8.8542,-9.5595
0.0704,-0.017314,9.1839,-9.692
0.0705,-0.036774,9.5096,-9.8125
0.0706,-0.056816,9.8301,-9.9198
0.0707,-0.077464,10.144,-10.013
0.0708,-0.098661,10.452,-10.09
0.0709,-0.12041,10.753,-10.153
0.071,-0.1427,11.047,-10.202
0.0711,-0.16538,11.335,-10.237
0.0712,-0.18838,11.617,-10.259
0.0713,-0.21163,11.893,-10.27
0.0714,-0.23495,12.163,-10.269
0.0715,-0.25809,12.426,-10.258
0.0716,-0.28091,12.683,-10.237
0.0717,-0.30329,12.932,-10.204
0.0718,-0.32509,13.172,-10.162
0.0719,-0.34626,13.402,-10.108
0.072,-0.3669,13.624,-10.044
0.0721,-0.38702,13.836,-9.9696
0.0722,-0.40666,14.038,-9.8848
0.0723,-0.42597,14.231,-9.79
0.0724,-0.44508,14.414,-9.685
0.0725,-0.46406,14.587,-9.5697
0.0726,-0.48301,14.749,-9.4437
0.0727,-0.50204,14.9,-9.3061
0.0728,-0.52118,15.038,-9.1566
0.0729,-0.54046,15.163,-8.9944
0.073,-0.55987,15.274,-8.8193
0.0731,-0.57937,15.371,-8.6313
0.0732,-0.5988,15.454,-8.4311
0.0733,-0.61802,15.524,-8.2196
0.0734,-0.63685,15.582,-7.9982
0.0735,-0.65506,15.628,-7.7683
0.0736,-0.67247,15.662,-7.5315
0.0737,-0.68899,15.686,-7.2888
0.0738,-0.70456,15.699,-7.0412
0.0739,-0.71911,15.7,-6.7891
0.074,-0.73268,15.69,-6.5326
0.0741,-0.74534,15.668,-6.2714
0.0742,-0.75712,15.633,-6.0054
0.0743,-0.76812,15.585,-5.7341
0.0744,-0.77849,15.524,-5.4571
0.0745,-0.78832,15.449,-5.1745
0.0746,-0.79768,15.36,-4.8865
0.0747,-0.80672,15.259,-4.5932
0.0748,-0.81553,15.146,-4.2952
0.0749,-0.82415,15.02,-3.9928
0.075,-0.83264,14.883,-3.6862
0.0751,-0.84102,14.733,-3.3757
0.0752,-0.84919,14.572,-3.0616
0.0753,-0.857,14.399,-2.7442
0.0754,-0.86438,14.214,-2.4241
0.0755,-0.87116,14.018,-2.1019
0.0756,-0.87721,13.811,-1.7786
0.0757,-0.88241,13.594,-1.4555
0.0758,-0.8867,13.367,-1.1339
0.0759,-0.88998,13.133,-0.81504
0.076,-0.89216,12.89,-0.50019
0.0761,-0.89324,12.641,-0.19009
0.0762,-0.89315,12.384,0.11486
0.0763,-0.89183,12.121,0.41469
0.0764,-0.88926,11.85,0.70978
0.0765,-0.88541,11.571,1.0007
0.0766,-0.88025,11.284,1.2879
0.0767,-0.87378,10.99,1.572
0.0768,-0.86607,10.687,1.8531
0.0769,-0.85715,10.377,2.1312
0.077,-0.84708,10.06,2.4059
0.0771,-0.8359,9.7374,2.6764
0.0772,-0.82367,9.41,2.9419
0.0773,-0.81037,9.0786,3.2015
0.0774,-0.79604,8.7438,3.4543
0.0775,-0.78071,8.4063,3.6996
0.0776,-0.76437,8.0664,3.9367
0.0777,-0.74702,7.7246,4.165
0.0778,-0.7287,7.3812,4.384
0.0779,-0.70942,7.0367,4.5932
0.078,-0.68921,6.6917,4.7921
0.0781,-0.66814,6.3468,4.9801
0.0782,-0.64631,6.0028,5.1568
0.0783,-0.62383,5.6605,5.3219
0.0784,-0.60085,5.3203,5.475
0.0785,-0.57755,4.9828,5.6164
0.0786,-0.55413,4.6482,5.7462
0.0787,-0.53076,4.3164,5.8651
0.0788,-0.50762,3.9873,5.9738
0.0789,-0.48482,3.6608,6.0729
0.079,-0.46241,3.337,6.1631
0.0791,-0.44039,3.016,6.2446
0.0792,-0.41874,2.6983,6.3174
0.0793,-0.39739,2.3847,6.3811
0.0794,-0.37622,2.0763,6.4349
0.0795,-0.35516,1.7742,6.4779
0.0796,-0.33407,1.4795,6.5091
0.0797,-0.31284,1.1931,6.5274
0.0798,-0.29136,0.91588,6.5323
0.0799,-0.26956,0.64811,6.5232
0.08,-0.24741,0.38999,6.5001
0.0801,-0.22489,0.1415,6.4631
0.0802,-0.20205,-0.097437,6.4126
0.0803,-0.17898,-0.32686,6.3491
0.0804,-0.15581,-0.54673,6.2731
0.0805,-0.13269,-0.75689,6.185
0.0806,-0.10983,-0.95707,6.0854
0.0807,-0.087374,-1.147,5.9748
0.0808,-0.065479,-1.3263,5.8535
0.0809,-0.044276,-1.4949,5.722
0.081,-0.023843,-1.6526,5.5809
0.0811,-0.004218,-1.7994,5.4307
0.0812,0.01458,-1.9354,5.2719
0.0813,0.032588,-2.0605,5.1049
0.0814,0.049915,-2.1745,4.9301
0.0815,0.066657,-2.2771,4.7473
0.0816,0.08292,-2.3678,4.5564
0.0817,0.098833,-2.4461,4.357
0.0818,0.11452,-2.5111,4.1487
0.0819,0.13006,-2.5622,3.9308
0.082,0.1455,-2.5989,3.7031
0.0821,0.16089,-2.6208,3.4652
0.0822,0.17619,-2.6281,3.2174
0.0823,0.1913,-2.621,2.96
0.0824,0.20612,-2.6001,2.6939
0.0825,0.22051,-2.5662,2.4199
0.0826,0.23429,-2.52,2.1393
0.0827,0.24733,-2.4622,1.8532
0.0828,0.25951,-2.3932,1.5627
0.0829,0.27072,-2.3133,1.2687
0.083,0.28087,-2.2225,0.97179
0.0831,0.28993,-2.1207,0.67264
0.0832,0.29788,-2.0077,0.37157
0.0833,0.30474,-1.8833,0.068833
0.0834,0.31059,-1.7475,-0.23538
0.0835,0.31553,-1.6003,-0.5409
0.0836,0.31967,-1.4418,-0.84754
0.0837,0.32313,-1.2722,-1.1551
0.0838,0.32606,-1.0918,-1.4635
0.0839,0.32856,-0.90077,-1.7726
0.084,0.33072,-0.69931,-2.0824
0.0841,0.33257,-0.48747,-2.393
0.0842,0.33413,-0.26537,-2.7043
0.0843,0.33532,-0.033143,-3.0162
0.0844,0.33607,0.20893,-3.3285
0.0845,0.33626,0.46039,-3.6406
0.0846,0.33573,0.72059,-3.9519
0.0847,0.33432,0.98871,-4.2614
0.0848,0.33188,1.2638,-4.5678
0.0849,0.32824,1.545,-4.87
0.085,0.32326,1.8315,-5.1667
0.0851,0.31683,2.1225,-5.4568
0.0852,0.3089,2.4177,-5.7395
0.0853,0.29944,2.7168,-6.0143
0.0854,0.2885,3.0199,-6.281
0.0855,0.27617,3.3269,-6.5395
0.0856,0.26259,3.638,-6.7902
0.0857,0.24795,3.9533,-7.0332
0.0858,0.23245,4.2726,-7.2689
0.0859,0.21628,4.5956,-7.4975
0.086,0.19964,4.922,-7.7192
0.0861,0.18267,5.251,-7.9337
0.0862,0.16549,5.582,-8.1411
0.0863,0.14817,5.9143,-8.341
0.0864,0.13074,6.2473,-8.5331
0.0865,0.11318,6.5803,-8.717
0.0866,0.095461,6.9126,-8.8922
0.0867,0.077489,7.2437,-9.0583
0.0868,0.059162,7.573,-9.2146
0.0869,0.040377,7.8999,-9.3606
0.087,0.021034,8.2237,-9.4955
0.0871,0.0010495,8.5436,-9.6185
0.0872,-0.019613,8.8589,-9.7291
0.0873,-0.040947,9.1689,-9.8265
0.0874,-0.062908,9.473,-9.9104
0.0875,-0.085401,9.7707,-9.9807
0.0876,-0.10829,10.062,-10.037
0.0877,-0.13142,10.347,-10.081
0.0878,-0.15462,10.625,-10.111
0.0879,-0.17773,10.896,-10.13
0.088,-0.20061,11.162,-10.138
0.0881,-0.22312,11.421,-10.135
0.0882,-0.2452,11.673,-10.123
0.0883,-0.26679,11.919,-10.1
0.0884,-0.28788,12.156,-10.068
0.0885,-0.3085,12.385,-10.025
0.0886,-0.32872,12.605,-9.9726
0.0887,-0.34865,12.814,-9.9089
0.0888,-0.36839,13.012,-9.8339
0.0889,-0.38806,13.198,-9.7471
0.089,-0.40778,13.372,-9.6481
0.0891,-0.42761,13.534,-9.5369
0.0892,-0.44761,13.683,-9.4134
0.0893,-0.46778,13.819,-9.2775
0.0894,-0.48809,13.942,-9.1296
0.0895,-0.50849,14.052,-8.9697
0.0896,-0.52887,14.149,-8.7983
0.0897,-0.54907,14.232,-8.6157
0.0898,-0.56894,14.303,-8.4226
0.0899,-0.58833,14.36,-8.2196
0.09,-0.60708,14.404,-8.0075
0.0901,-0.62505,14.435,-7.7871
0.0902,-0.64215,14.454,-7.5593
0.0903,-0.65831,14.46,-7.3248
0.0904,-0.6735,14.453,-7.0843
0.0905,-0.68776,14.434,-6.8383
0.0906,-0.70114,14.401,-6.5871
0.0907,-0.71375,14.356,-6.3305
0.0908,-0.7257,14.296,-6.0687
0.0909,-0.73714,14.222,-5.8011
0.091,-0.74817,14.133,-5.5276
0.0911,-0.75891,14.029,-5.248
0.0912,-0.76945,13.909,-4.962
