0.05,0.04884,0.0080331,-0.026753
0.0501,0.048502,0.0094125,-0.027265
0.0502,0.047806,0.010732,-0.027798
0.0503,0.046739,0.011991,-0.028357
0.0504,0.045301,0.013189,-0.028949
0.0505,0.043507,0.014324,-0.02958
0.0506,0.041389,0.015392,-0.030255
0.0507,0.038996,0.016387,-0.030982
0.0508,0.036391,0.017306,-0.031768
0.0509,0.033628,0.018145,-0.032619
0.051,0.030778,0.0189,-0.033541
0.0511,0.027902,0.019569,-0.034536
0.0512,0.025053,0.020156,-0.035614
0.0513,0.022268,0.020668,-0.036772
0.0514,0.019578,0.021118,-0.038006
0.0515,0.016998,0.021513,-0.039311
0.0516,0.014531,0.021861,-0.040673
0.0517,0.012173,0.022188,-0.042078
0.0518,0.0099176,0.022512,-0.043504
0.0519,0.0077496,0.022844,-0.044926
0.052,0.0056572,0.02319,-0.046314
0.0521,0.003632,0.023554,-0.047632
0.0522,0.0016674,0.023942,-0.048842
0.0523,-0.00024097,0.02436,-0.049901
0.0524,-0.0020915,0.024809,-0.050763
0.0525,-0.0038803,0.025293,-0.051384
0.0526,-0.0056033,0.025814,-0.051723
0.0527,-0.0072538,0.026372,-0.051743
0.0528,-0.0088228,0.026967,-0.051421
0.0529,-0.010303,0.027598,-0.050741
0.053,-0.011688,0.028265,-0.049704
0.0531,-0.012972,0.028969,-0.048323
0.0532,-0.014149,0.029705,-0.046624
0.0533,-0.015218,0.030485,-0.044647
0.0534,-0.016178,0.031308,-0.042426
0.0535,-0.017031,0.032179,-0.040013
0.0536,-0.017782,0.033102,-0.037454
0.0537,-0.01844,0.034087,-0.034793
0.0538,-0.019016,0.035137,-0.03207
0.0539,-0.01952,0.036259,-0.029317
0.054,-0.01997,0.037457,-0.026561
0.0541,-0.02039,0.038733,-0.023823
0.0542,-0.020792,0.040083,-0.021119
0.0543,-0.021186,0.041503,-0.018461
0.0544,-0.02158,0.042983,-0.015859
0.0545,-0.022001,0.044507,-0.01332
0.0546,-0.022454,0.046054,-0.010855
0.0547,-0.022936,0.047598,-0.00847
0.0548,-0.023444,0.049107,-0.0061742
0.0549,-0.023969,0.050544,-0.0039753
0.055,-0.024505,0.051867,-0.0018804
0.0551,-0.025047,0.053032,0.00010605
0.0552,-0.025589,0.053988,0.0019807
0.0553,-0.026127,0.054689,0.0037417
0.0554,-0.026661,0.055088,0.0053903
0.0555,-0.027194,0.055143,0.0069297
0.0556,-0.027689,0.054818,0.0083236
0.0557,-0.028237,0.0541,0.0096505
0.0558,-0.028812,0.052976,0.010885
0.0559,-0.029408,0.051455,0.012028
0.056,-0.03001,0.04956,0.013058
0.0561,-0.030742,0.04734,0.014083
0.0562,-0.031501,0.044835,0.015006
0.0563,-0.032329,0.042111,0.015862
0.0564,-0.033245,0.039221,0.016656
0.0565,-0.034314,0.036234,0.017446
0.0566,-0.035429,0.033193,0.018134
0.0567,-0.036662,0.030152,0.018782
0.0568,-0.038003,0.027151,0.019382
0.0569,-0.039476,0.024217,0.019956
0.057,-0.041006,0.021365,0.020455
0.0571,-0.04267,0.018615,0.020962
0.0572,-0.044403,0.01597,0.021432
0.0573,-0.046186,0.013428,0.021891
0.0574,-0.047962,0.010984,0.022309
0.0575,-0.04976,0.0086415,0.022743
0.0576,-0.051473,0.0063907,0.023131
0.0577,-0.053086,0.0042301,0.023509
0.0578,-0.054526,0.0021581,0.023871
0.0579,-0.055765,0.00017542,0.024246
