0.05,0.011793,0.047875,-0.033024
0.0501,0.013189,0.046485,-0.033699
0.0502,0.014508,0.044858,-0.034399
0.0503,0.01575,0.043018,-0.035127
0.0504,0.016916,0.04098,-0.035882
0.0505,0.018009,0.038776,-0.036666
0.0506,0.019032,0.036433,-0.037477
0.0507,0.019986,0.033979,-0.038317
0.0508,0.020876,0.031441,-0.039183
0.0509,0.021704,0.028845,-0.040076
0.051,0.022473,0.026214,-0.040992
0.0511,0.023186,0.023571,-0.041928
0.0512,0.023852,0.020934,-0.042874
0.0513,0.024479,0.018322,-0.043833
0.0514,0.025072,0.015749,-0.044789
0.0515,0.025653,0.013229,-0.04573
0.0516,0.026225,0.010772,-0.046641
0.0517,0.02679,0.008388,-0.047502
0.0518,0.027346,0.0060831,-0.048293
0.0519,0.027895,0.0038636,-0.048989
0.052,0.028438,0.0017322,-0.049564
0.0521,0.028978,-0.00030915,-0.049992
0.0522,0.029515,-0.0022594,-0.050245
0.0523,0.030053,-0.004119,-0.0503
0.0524,0.030596,-0.0058902,-0.050132
0.0525,0.031144,-0.0075747,-0.049724
0.0526,0.031706,-0.0091776,-0.049063
0.0527,0.032286,-0.010703,-0.048142
0.0528,0.032887,-0.012155,-0.046966
0.0529,0.033511,-0.013533,-0.045535
0.053,0.034161,-0.014841,-0.043866
0.0531,0.034839,-0.016081,-0.041979
0.0532,0.035546,-0.017255,-0.0399
0.0533,0.03628,-0.018363,-0.037656
0.0534,0.03705,-0.019406,-0.035279
0.0535,0.037851,-0.020387,-0.032798
0.0536,0.038682,-0.021304,-0.030244
0.0537,0.03954,-0.022158,-0.027644
0.0538,0.040421,-0.022949,-0.025024
0.0539,0.041319,-0.023677,-0.022405
0.054,0.042227,-0.02435,-0.019807
0.0541,0.043135,-0.024973,-0.017245
0.0542,0.044033,-0.025553,-0.014732
0.0543,0.044905,-0.026112,-0.012277
0.0544,0.045735,-0.026653,-0.0098876
0.0545,0.046504,-0.02718,-0.0075686
0.0546,0.047191,-0.027695,-0.0053243
0.0547,0.047773,-0.028202,-0.0031576
0.0548,0.048225,-0.028705,-0.0010705
0.0549,0.048523,-0.029209,0.0009358
0.055,0.048643,-0.029716,0.0028604
0.0551,0.048564,-0.030232,0.0047027
0.0552,0.048269,-0.030759,0.0064632
0.0553,0.047742,-0.031301,0.0081419
0.0554,0.046977,-0.031864,0.0097419
0.0555,0.045973,-0.032449,0.011265
0.0556,0.044734,-0.033061,0.012712
0.0557,0.043271,-0.033697,0.014083
0.0558,0.041603,-0.03436,0.015378
0.0559,0.039742,-0.035049,0.0166
0.056,0.037714,-0.035765,0.017749
0.0561,0.035545,-0.036505,0.018827
0.0562,0.033259,-0.037268,0.019834
0.0563,0.03088,-0.038054,0.020773
0.0564,0.028433,-0.038859,0.021646
0.0565,0.025939,-0.039679,0.022454
0.0566,0.023418,-0.040512,0.0232
0.0567,0.020889,-0.041351,0.023888
0.0568,0.018369,-0.042191,0.024528
0.0569,0.015874,-0.04302,0.025124
0.057,0.013417,-0.043835,0.025693
0.0571,0.01101,-0.04462,0.026251
0.0572,0.0086629,-0.045361,0.026799
0.0573,0.0063846,-0.04604,0.02734
0.0574,0.0041821,-0.046638,0.027875
0.0575,0.0020606,-0.047134,0.028407
0.0576,2.3932e-05,-0.047506,0.028937
0.0577,-0.0019256,-0.047731,0.029468
0.0578,-0.0037873,-0.047788,0.030001
0.0579,-0.0055617,-0.047657,0.030539
0.058,-0.00725,-0.04732,0.031084
0.0581,-0.0088553,-0.046765,0.031639
0.0582,-0.010383,-0.045987,0.032211
0.0583,-0.011836,-0.044974,0.0328
0.0584,-0.013216,-0.043735,0.03341
0.0585,-0.014527,-0.042274,0.034042
0.0586,-0.015771,-0.040606,0.034697
0.0587,-0.01695,-0.038748,0.035378
0.0588,-0.018065,-0.036722,0.036085
0.0589,-0.019118,-0.03455,0.036814
0.059,-0.02011,-0.032258,0.037576
0.0591,-0.021042,-0.029875,0.038365
0.0592,-0.021914,-0.027424,0.039179
0.0593,-0.022726,-0.024931,0.040016
0.0594,-0.023477,-0.022421,0.040872
0.0595,-0.024174,-0.019913,0.041742
0.0596,-0.024821,-0.017429,0.042619
0.0597,-0.025423,-0.014983,0.043493
0.0598,-0.026002,-0.012587,0.044352
0.0599,-0.026563,-0.010253,0.045181
0.06,-0.027107,-0.0079864,0.045965
0.0601,-0.027639,-0.0057929,0.046682
0.0602,-0.02816,-0.0036755,0.047313
0.0603,-0.028675,-0.0016354,0.047833
0.0604,-0.029189,0.00032679,0.048217
0.0605,-0.029705,0.0022117,0.048443
0.0606,-0.030228,0.0040202,0.048485
0.0607,-0.030763,0.0057536,0.048324
0.0608,-0.031312,0.0074127,0.047943
0.0609,-0.031882,0.0090013,0.047329
0.061,-0.032478,0.010522,0.046477
0.0611,-0.033062,0.011934,0.045384
0.0612,-0.033708,0.013313,0.04406
0.0613,-0.034394,0.014632,0.042522
0.0614,-0.035107,0.015881,0.040776
0.0615,-0.035811,0.017019,0.038847
0.0616,-0.036629,0.018172,0.036763
0.0617,-0.037443,0.019219,0.034547
0.0618,-0.038275,0.020185,0.032225
0.0619,-0.039133,0.021082,0.029824
0.062,-0.040074,0.02197,0.027369
0.0621,-0.040976,0.022731,0.024877
0.0622,-0.041896,0.02343,0.02237
0.0623,-0.042822,0.024074,0.019871
0.0624,-0.043775,0.024692,0.017391
0.0625,-0.044673,0.025228,0.014943
0.0626,-0.045598,0.025797,0.012541
0.0627,-0.046491,0.026356,0.010195
0.0628,-0.047335,0.02691,0.0079105
0.0629,-0.048083,0.027431,0.0056937
0.063,-0.048777,0.027991,0.0035514
0.0631,-0.049327,0.028525,0.0014868
0.0632,-0.04974,0.02907,-0.00049917
0.0633,-0.04998,0.029618,-0.0024031
0.0634,-0.050047,0.030196,-0.0042249
0.0635,-0.049853,0.030741,-0.0059658
0.0636,-0.049446,0.031318,-0.0076256
0.0637,-0.048799,0.031922,-0.0092059
0.0638,-0.047913,0.032558,-0.01071
0.0639,-0.046761,0.033195,-0.012139
0.064,-0.045408,0.033901,-0.013494
0.0641,-0.043821,0.034626,-0.014776
0.0642,-0.042012,0.035364,-0.01599
0.0643,-0.040001,0.036113,-0.017135
0.0644,-0.037866,0.03694,-0.018214
0.0645,-0.03556,0.037767,-0.019229
0.0646,-0.03313,0.038614,-0.020182
0.0647,-0.030616,0.039493,-0.021073
0.0648,-0.028062,0.040422,-0.021903
0.0649,-0.025429,0.041332,-0.022672
0.065,-0.022798,0.042276,-0.023382
0.0651,-0.020203,0.043259,-0.02404
0.0652,-0.017651,0.044262,-0.024651
0.0653,-0.015109,0.045227,-0.025226
0.0654,-0.012653,0.046208,-0.025781
0.0655,-0.01027,0.047164,-0.026316
0.0656,-0.0079473,0.048064,-0.026827
0.0657,-0.005678,0.048877,-0.027307
0.0658,-0.003517,0.049639,-0.027727
0.0659,-0.0014008,0.050288,-0.028016
0.066,0.00071743,0.050833,-0.027965
0.0661,0.0028784,0.051307,-0.027332
0.0662,0.0050183,0.051714,-0.026369
0.0663,0.0071237,0.051972,-0.025433
0.0664,0.009095,0.052043,-0.024583
0.0665,0.010873,0.05186,-0.023857
0.0666,0.012489,0.051447,-0.023596
0.0667,0.014017,0.050781,-0.023798
0.0668,0.015412,0.049862,-0.024202
0.0669,0.01673,0.048712,-0.024769
