0.05,0.18367,0.11157,-0.27777
0.0501,0.1743,0.12372,-0.28023
0.0502,0.16439,0.13566,-0.28244
0.0503,0.15398,0.14732,-0.28439
0.0504,0.14314,0.15857,-0.28602
0.0505,0.13192,0.16931,-0.28729
0.0506,0.12041,0.17945,-0.28815
0.0507,0.10865,0.18895,-0.28856
0.0508,0.096682,0.19778,-0.28848
0.0509,0.084531,0.20599,-0.28791
0.051,0.072225,0.21359,-0.28683
0.0511,0.059752,0.22071,-0.28528
0.0512,0.047125,0.22741,-0.28327
0.0513,0.034329,0.23381,-0.28087
0.0514,0.021384,0.23998,-0.27812
0.0515,0.0082825,0.24602,-0.27507
0.0516,-0.0049419,0.25198,-0.27179
0.0517,-0.018277,0.25795,-0.26831
0.0518,-0.031672,0.26391,-0.26466
0.0519,-0.045095,0.26985,-0.26085
0.052,-0.058472,0.27572,-0.25685
0.0521,-0.071746,0.28148,-0.25263
0.0522,-0.084825,0.287,-0.24813
0.0523,-0.097644,0.29221,-0.24327
0.0524,-0.11012,0.29698,-0.23797
0.0525,-0.1222,0.30123,-0.2321
0.0526,-0.13386,0.30486,-0.22558
0.0527,-0.14509,0.30783,-0.21832
0.0528,-3.0423,0.33386,2.6531
0.0529,-4.01,0.35157,3.602
0.053,-4.8248,0.36512,4.4007
0.0531,-5.6513,0.38013,5.2091
0.0532,-5.5141,0.40262,5.0461
0.0533,-6.2708,0.41642,5.7844
0.0534,-7.8612,0.42437,7.363
0.0535,-8.6478,0.44362,8.1272
0.0536,-10.059,0.46767,9.5106
0.0537,-11.966,0.49054,11.391
0.0538,-13.129,0.51709,12.526
0.0539,-14.385,0.54092,13.755
0.054,-15.903,0.56195,15.249
0.0541,-16.249,0.58751,15.566
0.0542,-16.687,0.60858,15.978
0.0543,-18.435,0.62152,17.707
0.0544,-20.315,0.63771,19.571
0.0545,-22.568,0.65616,21.807
0.0546,-25.412,0.67548,24.637
0.0547,-27.121,0.70415,26.326
0.0548,-28.142,0.73508,27.32
0.0549,-29.783,0.75864,28.941
0.055,-31.267,0.78097,30.408
0.0551,-32.692,0.80148,31.82
0.0552,-34.687,0.81467,33.809
0.0553,-36.144,0.82702,35.266
0.0554,-37.211,0.84177,36.33
0.0555,-39.006,0.85746,38.121
0.0556,-40.696,0.87955,39.806
0.0557,-41.889,0.90542,40.991
0.0558,-43.427,0.92658,42.527
0.0559,-44.809,0.94648,43.911
0.056,-46.022,0.96423,45.132
0.0561,-48.53,0.97191,47.662
0.0562,-50.719,0.97984,49.879
0.0563,-52.596,0.98798,51.789
0.0564,-54.248,0.99731,53.478
0.0565,-55.474,1.0109,54.743
0.0566,-56.552,1.0282,55.863
0.0567,-58.182,1.0436,57.551
0.0568,-60.032,1.057,59.476
0.0569,-61.663,1.0685,61.203
0.057,-63.221,1.0764,62.882
0.0571,-64.418,1.0831,64.225
0.0572,-65.169,1.09,65.151
0.0573,-65.957,1.0953,66.152
0.0574,-66.615,1.1017,67.065
0.0575,-66.981,1.111,67.731
0.0576,-67.599,1.1199,68.712
0.0577,-68.501,1.1274,70.057
0.0578,-69.471,1.1341,71.567
0.0579,-70.653,1.1385,73.41
0.058,-71.568,1.1422,75.126
0.0581,-71.583,1.1474,76.09
0.0582,-71.016,1.1514,76.639
0.0583,-70.201,1.1539,77.128
0.0584,-69.181,1.1567,77.62
0.0585,-68.285,1.1582,78.474
0.0586,-67.381,1.1588,79.589
0.0587,-65.916,1.1611,80.406
0.0588,-63.953,1.1641,80.981
0.0589,-61.6,1.1668,81.4
0.059,-58.692,1.1698,81.44
0.0591,-55.497,1.1706,81.321
0.0592,-52.226,1.1681,81.205
0.0593,-48.785,1.1637,80.921
0.0594,-45.574,1.1568,80.842
0.0595,-42.8,1.1483,81.174
0.0596,-40.238,1.1407,81.654
0.0597,-37.692,1.1347,82.028
0.0598,-35.127,1.1297,82.203
0.0599,-32.372,1.1259,81.917
0.06,-29.625,1.1215,81.33
0.0601,-27.279,1.1131,80.891
0.0602,-25.283,1.101,80.581
0.0603,-23.483,1.0866,80.251
0.0604,-21.849,1.0714,79.879
0.0605,-20.173,1.0575,79.214
0.0606,-18.412,1.0465,78.173
0.0607,-16.937,1.0357,77.201
0.0608,-15.565,1.0264,76.112
0.0609,-14.306,1.0163,74.938
0.061,-13.287,1.0028,73.874
0.0611,-12.381,0.98633,72.808
0.0612,-11.619,0.9668,71.81
0.0613,-11.114,0.94437,71.052
0.0614,-10.599,0.92203,70.24
0.0615,-9.8917,0.90158,69.138
0.0616,-9.1318,0.88225,67.888
0.0617,-8.3588,0.86393,66.529
0.0618,-7.6807,0.84571,65.199
0.0619,-7.2847,0.82547,64.155
0.062,-6.9713,0.80316,63.204
0.0621,-6.4622,0.77953,62.017
0.0622,-5.7727,0.75467,60.587
0.0623,-4.8878,0.73018,58.863
