0.05,0.67125,0.019784,-0.66345
0.0501,0.65558,0.049309,-0.67819
0.0502,0.63876,0.078846,-0.6922
0.0503,0.62086,0.10827,-0.70538
0.0504,0.60194,0.13746,-0.71766
0.0505,0.58208,0.16629,-0.72898
0.0506,0.56138,0.19466,-0.73928
0.0507,0.5399,0.22247,-0.74849
0.0508,0.51772,0.24964,-0.75658
0.0509,0.49489,0.27613,-0.7635
0.051,0.47144,0.30194,-0.76925
0.0511,0.44739,0.32707,-0.77382
0.0512,0.42276,0.35159,-0.77724
0.0513,0.39754,0.37557,-0.77954
0.0514,0.37177,0.39909,-0.78078
0.0515,0.34548,0.42223,-0.78103
0.0516,0.31869,0.44503,-0.78034
0.0517,0.29147,0.4675,-0.77872
0.0518,0.26384,0.48964,-0.77621
0.0519,0.23587,0.51143,-0.77278
0.052,0.20759,0.53281,-0.76841
0.0521,0.17908,0.55371,-0.76305
0.0522,0.15038,0.57407,-0.75664
0.0523,0.12155,0.59378,-0.74912
0.0524,0.092685,0.61275,-0.7404
0.0525,0.063837,0.63086,-0.73044
0.0526,0.035066,0.64802,-0.71916
0.0527,0.0064184,0.66415,-0.70651
0.0528,-0.022076,0.67917,-0.69247
0.0529,-0.050407,0.69305,-0.67702
0.053,-0.078575,0.70579,-0.66017
0.0531,-0.10658,0.7174,-0.64199
0.0532,-0.13442,0.72793,-0.62255
0.0533,-0.16208,0.73745,-0.60197
0.0534,-0.18956,0.74602,-0.58037
0.0535,-0.21681,0.7537,-0.5579
0.0536,-0.24382,0.76057,-0.53468
0.0537,-0.27055,0.76667,-0.51083
0.0538,-0.29696,0.77204,-0.48645
0.0539,-0.32302,0.77668,-0.46164
0.054,-0.34868,0.78061,-0.43646
0.0541,-0.3739,0.78379,-0.41097
0.0542,-0.39864,0.78617,-0.38522
0.0543,-0.42283,0.78767,-0.35921
0.0544,-0.44641,0.78818,-0.33297
0.0545,-0.4693,0.7876,-0.30646
0.0546,-0.49145,0.78582,-0.27966
0.0547,-0.51285,0.78273,-0.25255
0.0548,-0.53345,0.77825,-0.22508
0.0549,-0.55326,0.77231,-0.19723
0.055,-0.57229,0.76489,-0.169
0.0551,-0.59053,0.75599,-0.14041
0.0552,-0.608,0.74563,-0.1115
0.0553,-0.6247,0.73385,-0.082339
0.0554,-0.64063,0.72072,-0.052995
0.0555,-0.65579,0.70633,-0.023556
0.0556,-3.6826,0.59149,-0.29483
0.0557,-4.6248,0.54341,-0.35579
0.0558,-5.0502,0.50926,-0.36724
0.0559,-5.5147,0.48217,-0.39339
0.056,-5.7017,0.47922,-0.40098
0.0561,-5.7221,0.46995,-0.3821
0.0562,-6.0614,0.43073,-0.38512
0.0563,-6.6747,0.39536,-0.42487
0.0564,-7.3104,0.37491,-0.47716
0.0565,-8.0025,0.33686,-0.52622
0.0566,-8.5467,0.29064,-0.55387
0.0567,-8.7625,0.25682,-0.54955
0.0568,-8.8125,0.22685,-0.52957
0.0569,-8.7692,0.2008,-0.50162
0.057,-8.596,0.18718,-0.46655
0.0571,-8.5495,0.1665,-0.44079
0.0572,-8.8951,0.11801,-0.44524
0.0573,-9.4858,0.060223,-0.47248
0.0574,-10.081,0.0086993,-0.50461
0.0575,-10.515,-0.040815,-0.5196
0.0576,-10.579,-0.082735,-0.49902
0.0577,-10.242,-0.10482,-0.4442
0.0578,-9.7756,-0.11877,-0.37948
0.0579,-9.2988,-0.1315,-0.3139
0.058,-8.6891,-0.13444,-0.24099
0.0581,-8.0105,-0.13268,-0.16299
0.0582,-7.4792,-0.14133,-0.096887
0.0583,-7.0956,-0.15219,-0.047073
0.0584,-6.7565,-0.16178,-0.0047107
0.0585,-6.4434,-0.18337,0.042796
0.0586,-6.0884,-0.21306,0.09868
0.0587,-5.5976,-0.22846,0.16122
0.0588,-5.0386,-0.23475,0.22578
0.0589,-4.5243,-0.24856,0.29101
0.059,-4.0685,-0.26666,0.35056
0.0591,-3.6998,-0.28402,0.39933
0.0592,-3.4257,-0.31075,0.44145
0.0593,-3.0894,-0.34004,0.49105
0.0594,-2.5722,-0.35723,0.55123
0.0595,-1.9335,-0.3675,0.62111
0.0596,-1.2152,-0.37968,0.70062
0.0597,-0.37293,-0.3829,0.78913
0.0598,0.53901,-0.37484,0.87817
0.0599,1.427,-0.36644,0.96463
0.06,2.3163,-0.35921,1.0502
0.0601,3.1876,-0.34836,1.1309
0.0602,3.9112,-0.34392,1.1972
0.0603,4.5011,-0.34961,1.2532
0.0604,5.114,-0.35583,1.3097
0.0605,5.7779,-0.35908,1.37
0.0606,6.4348,-0.36303,1.429
0.0607,7.1076,-0.36195,1.4868
0.0608,7.7949,-0.35586,1.5428
0.0609,8.4213,-0.35477,1.5956
0.061,8.9927,-0.35971,1.6442
0.0611,9.5852,-0.36163,1.6923
0.0612,10.204,-0.36353,1.7416
0.0613,10.837,-0.36867,1.7938
0.0614,11.523,-0.36999,1.8479
0.0615,12.251,-0.36485,1.9029
