0.05,0.57971,-0.0011934,-0.54928
0.0501,0.56703,0.023013,-0.56146
0.0502,0.55334,0.047174,-0.57297
0.0503,0.53869,0.071258,-0.58382
0.0504,0.52311,0.095233,-0.59399
0.0505,0.50667,0.11906,-0.60345
0.0506,0.4894,0.14268,-0.61218
0.0507,0.47138,0.16608,-0.62016
0.0508,0.45264,0.1892,-0.62735
0.0509,0.43324,0.21199,-0.63374
0.051,0.41323,0.23444,-0.6393
0.0511,0.39265,0.25649,-0.644
0.0512,0.37156,0.27811,-0.64784
0.0513,0.34999,0.29928,-0.65079
0.0514,0.32799,0.32,-0.65285
0.0515,0.3056,0.34026,-0.65401
0.0516,0.28288,0.36003,-0.65426
0.0517,0.25984,0.37931,-0.65359
0.0518,0.23655,0.39807,-0.65199
0.0519,0.21303,0.41631,-0.64946
0.052,0.18932,0.43402,-0.64598
0.0521,0.16546,0.45118,-0.64155
0.0522,0.14147,0.46777,-0.63615
0.0523,0.11739,0.4838,-0.62974
0.0524,0.093231,0.49923,-0.62233
0.0525,0.069034,0.51405,-0.61387
0.0526,0.04482,0.52823,-0.60436
0.0527,0.020613,0.54175,-0.59378
0.0528,-0.0035662,0.55458,-0.58214
0.0529,-0.027692,0.56671,-0.56944
0.053,-0.051741,0.57811,-0.5557
0.0531,-0.075689,0.58877,-0.54095
0.0532,-0.099509,0.59866,-0.52524
0.0533,-0.12317,0.60778,-0.5086
0.0534,-0.14664,0.61611,-0.49111
0.0535,-0.16988,0.62364,-0.47281
0.0536,-0.19286,0.63036,-0.45376
0.0537,-0.21555,0.63626,-0.43405
0.0538,-0.2379,0.64135,-0.41372
0.0539,-0.25987,0.64563,-0.39286
0.054,-0.28144,0.64908,-0.37152
0.0541,-0.30256,0.65171,-0.34977
0.0542,-0.32323,0.65351,-0.32765
0.0543,-0.34343,0.65446,-0.30523
0.0544,-0.36314,0.65455,-0.28253
0.0545,-0.38233,0.65376,-0.25959
0.0546,-0.40099,0.65207,-0.23645
0.0547,-0.41909,0.64943,-0.21311
0.0548,-0.43663,0.64583,-0.1896
0.0549,-0.4536,0.64125,-0.16592
0.055,-0.46997,0.63564,-0.1421
0.0551,-0.48575,0.62897,-0.11814
0.0552,-0.50092,0.62124,-0.094054
0.0553,-0.51546,0.61242,-0.069869
0.0554,-0.52936,0.6025,-0.045604
0.0555,-0.54261,0.59149,-0.021286
0.0556,-0.55519,0.57941,0.0030499
0.0557,-0.56708,0.56629,0.027365
0.0558,-0.57826,0.55216,0.051614
0.0559,-0.58872,0.53708,0.075753
0.056,-0.59843,0.5211,0.099732
0.0561,-0.60737,0.50428,0.12351
0.0562,-0.61553,0.48668,0.14703
0.0563,-0.62289,0.46835,0.17025
0.0564,-0.62945,0.44936,0.19314
0.0565,-0.63517,0.42977,0.21566
0.0566,-0.64006,0.40961,0.23779
0.0567,-0.64412,0.38895,0.25949
0.0568,-0.64732,0.36783,0.28075
0.0569,-0.64967,0.34628,0.30157
0.057,-0.65116,0.32433,0.32195
0.0571,-0.65177,0.30202,0.34188
0.0572,-0.65152,0.27938,0.36137
0.0573,-0.65036,0.25643,0.38041
0.0574,-0.6483,0.2332,0.39896
0.0575,-0.6453,0.20972,0.41704
0.0576,-0.64136,0.18602,0.4346
0.0577,-0.63645,0.16212,0.45162
0.0578,-0.63054,0.13807,0.46809
0.0579,-0.62361,0.11389,0.48397
0.058,-0.61564,0.089626,0.49922
0.0581,-0.60662,0.065313,0.51382
0.0582,-0.59653,0.040986,0.52774
0.0583,-0.58538,0.016682,0.54094
0.0584,-0.57317,-0.0075639,0.55341
0.0585,-0.55993,-0.031719,0.56512
0.0586,-0.5457,-0.05575,0.57607
0.0587,-0.53052,-0.079628,0.58623
0.0588,-0.51444,-0.10332,0.59561
0.0589,-0.4975,-0.12681,0.60421
0.059,-0.47978,-0.15007,0.61202
0.0591,-0.46133,-0.17306,0.61904
0.0592,-0.44222,-0.19578,0.6253
0.0593,-0.42249,-0.21818,0.63078
0.0594,-0.40222,-0.24026,0.63548
0.0595,-0.38144,-0.26197,0.63941
0.0596,-0.36021,-0.28329,0.64255
0.0597,-0.33858,-0.30422,0.64489
0.0598,-0.31658,-0.32473,0.64642
0.0599,-0.29424,-0.34481,0.64711
0.06,-0.2716,-0.36442,0.64693
0.0601,-0.24869,-0.38354,0.64584
0.0602,-0.22553,-0.40212,0.64381
0.0603,-0.20213,-0.42016,0.64081
0.0604,-0.17853,-0.43762,0.63681
0.0605,-0.15475,-0.45447,0.63175
0.0606,-0.13082,-0.4707,0.62563
0.0607,-0.10675,-0.48629,0.61842
0.0608,-0.082579,-0.50122,0.61011
0.0609,-0.058339,-0.51549,0.60069
0.061,-0.034063,-0.52907,0.59017
0.0611,-0.0097853,-0.54198,0.57859
0.0612,0.014456,-0.55419,0.56597
0.0613,0.038624,-0.5657,0.55235
0.0614,0.062679,-0.57651,0.5378
0.0615,0.086584,-0.5866,0.52235
0.0616,0.1103,-0.59597,0.50606
0.0617,0.1338,-0.60462,0.489
0.0618,0.15704,-0.61252,0.47121
0.0619,0.17999,-0.61966,0.45275
0.062,0.20263,-0.62603,0.43366
0.0621,0.22492,-0.63161,0.41398
0.0622,0.24684,-0.63639,0.39376
0.0623,0.26838,-0.64035,0.37303
0.0624,0.2895,-0.64347,0.35182
0.0625,1.1457,-0.66796,0.36196
0.0626,1.6745,-0.68243,0.35771
0.0627,2.162,-0.69402,0.35141
0.0628,2.6293,-0.70636,0.3468
0.0629,3.0685,-0.72156,0.34354
0.063,3.4745,-0.73397,0.3374
0.0631,3.8629,-0.74128,0.32878
0.0632,4.2543,-0.75063,0.32228
0.0633,4.6548,-0.76425,0.31895
0.0634,5.0595,-0.77523,0.31483
0.0635,5.4568,-0.78101,0.30777
0.0636,5.8492,-0.78583,0.2997
0.0637,6.2246,-0.78752,0.29004
0.0638,6.5863,-0.78808,0.28004
0.0639,6.9221,-0.78828,0.27012
0.064,7.2358,-0.78634,0.25866
0.0641,7.5405,-0.78029,0.24555
0.0642,7.8474,-0.7728,0.2325
0.0643,8.1595,-0.76568,0.22049
0.0644,8.4734,-0.7571,0.20812
0.0645,8.7801,-0.74505,0.1945
0.0646,9.0728,-0.73118,0.17991
0.0647,9.3494,-0.71666,0.16525
0.0648,9.6043,-0.70172,0.15076
0.0649,9.8225,-0.6865,0.13675
0.065,9.9938,-0.6706,0.1223
0.0651,10.123,-0.65349,0.1074
0.0652,10.222,-0.63733,0.093266
0.0653,10.301,-0.62247,0.080147
0.0654,10.365,-0.60539,0.065534
0.0655,10.42,-0.58442,0.048925
0.0656,10.473,-0.5631,0.03221
0.0657,10.528,-0.54268,0.016318
0.0658,10.578,-0.52079,-0.00014443
0.0659,10.618,-0.49698,-0.017122
0.066,10.645,-0.47284,-0.034184
0.0661,10.656,-0.44757,-0.051492
0.0662,10.645,-0.42077,-0.069257
0.0663,10.61,-0.39372,-0.086837
0.0664,10.55,-0.36626,-0.10488
0.0665,10.47,-0.33674,-0.12388
0.0666,10.374,-0.3064,-0.14311
0.0667,10.264,-0.27713,-0.16142
0.0668,10.141,-0.24842,-0.17918
0.0669,9.9985,-0.21959,-0.19632
0.067,9.8328,-0.19183,-0.21266
0.0671,9.6438,-0.16494,-0.22844
0.0672,9.4336,-0.13786,-0.24427
0.0673,9.2001,-0.11037,-0.26001
0.0674,8.9419,-0.082392,-0.27621
0.0675,8.6627,-0.053245,-0.29307
0.0676,8.3701,-0.024109,-0.3098
0.0677,8.0697,0.0038975,-0.32553
0.0678,7.7653,0.03204,-0.3412
0.0679,7.4595,0.061611,-0.35725
0.068,7.1538,0.091301,-0.37303
0.0681,6.847,0.12069,-0.38824
0.0682,6.5348,0.15096,-0.40371
0.0683,6.2122,0.18226,-0.41939
0.0684,5.8768,0.2137,-0.43501
0.0685,5.5278,0.2456,-0.4504
0.0686,5.1629,0.27763,-0.46523
0.0687,4.7798,0.30829,-0.47853
0.0688,4.379,0.33725,-0.49023
0.0689,3.9628,0.36537,-0.50052
0.069,3.5337,0.39223,-0.50935
0.0691,3.0948,0.41769,-0.51674
0.0692,2.6501,0.44287,-0.52343
0.0693,2.2005,0.46808,-0.52934
0.0694,1.7459,0.49229,-0.53422
0.0695,1.2881,0.51576,-0.5381
0.0696,0.83013,0.53897,-0.54112
0.0697,0.37296,0.56137,-0.5428
0.0698,-0.083762,0.58301,-0.54349
0.0699,-0.53989,0.60508,-0.54383
0.07,-0.9944,0.62722,-0.54373
0.0701,-1.4467,0.64848,-0.54286
0.0702,-1.8959,0.66966,-0.54197
0.0703,-2.3413,0.6917,-0.54145
0.0704,-2.7815,0.71346,-0.54069
0.0705,-3.2162,0.73405,-0.53911
0.0706,-3.647,0.75381,-0.53691
0.0707,-4.0763,0.77234,-0.53367
0.0708,-4.5062,0.78897,-0.5293
0.0709,-4.9371,0.80424,-0.52412
0.071,-5.3689,0.81847,-0.51836
0.0711,-5.8025,0.83116,-0.51178
0.0712,-6.237,0.84231,-0.50468
0.0713,-6.6702,0.8524,-0.49718
0.0714,-7.0985,0.86088,-0.48902
0.0715,-7.5177,0.86747,-0.48004
0.0716,-7.9228,0.87282,-0.47057
0.0717,-8.3111,0.87723,-0.46058
0.0718,-8.6818,0.88037,-0.45003
0.0719,-9.0349,0.88263,-0.4392
0.072,-9.3706,0.88438,-0.42834
0.0721,-9.6906,0.8852,-0.41722
0.0722,-9.9965,0.88501,-0.406
0.0723,-10.29,0.88434,-0.39488
0.0724,-10.573,0.88254,-0.38349
0.0725,-10.845,0.8786,-0.37131
0.0726,-11.106,0.87268,-0.35855
0.0727,-11.356,0.86528,-0.34537
0.0728,-11.594,0.85595,-0.33163
0.0729,-11.816,0.8447,-0.31733
0.073,-12.024,0.83211,-0.30272
0.0731,-12.217,0.81798,-0.28756
0.0732,-12.396,0.80177,-0.27166
0.0733,-12.562,0.78387,-0.2552
0.0734,-12.715,0.76462,-0.23825
0.0735,-12.853,0.74374,-0.22064
0.0736,-12.977,0.72152,-0.20271
0.0737,-13.084,0.69876,-0.1848
0.0738,-13.173,0.67549,-0.16695
0.0739,-13.24,0.65169,-0.14919
0.074,-13.284,0.62796,-0.13184
0.0741,-13.302,0.6046,-0.11481
0.0742,-13.295,0.58116,-0.097809
0.0743,-13.265,0.55753,-0.080727
0.0744,-13.213,0.53378,-0.06356
0.0745,-13.145,0.50947,-0.046036
0.0746,-13.062,0.48444,-0.028265
0.0747,-12.968,0.45917,-0.010564
0.0748,-12.863,0.43361,0.007037
0.0749,-12.749,0.40727,0.024774
0.075,-12.623,0.38012,0.042579
0.0751,-12.485,0.35223,0.060516
0.0752,-12.332,0.32318,0.078804
0.0753,-12.161,0.29298,0.097499
0.0754,-11.971,0.26208,0.1164
0.0755,-11.763,0.23056,0.13553
0.0756,-11.536,0.19843,0.15476
0.0757,-11.294,0.16626,0.17379
0.0758,-11.035,0.1344,0.19239
0.0759,-10.762,0.10279,0.2106
0.076,-10.475,0.071645,0.22825
0.0761,-10.172,0.041288,0.24531
0.0762,-9.8544,0.011362,0.26198
0.0763,-9.5208,-0.018417,0.27839
0.0764,-9.1713,-0.047726,0.29435
0.0765,-8.8062,-0.076451,0.30981
0.0766,-8.4271,-0.10487,0.32478
0.0767,-8.0362,-0.13288,0.33908
0.0768,-7.6366,-0.16036,0.35262
0.0769,-7.2313,-0.18785,0.36561
0.077,-6.8228,-0.21575,0.37815
0.0771,-6.4123,-0.24384,0.39013
0.0772,-5.9999,-0.27217,0.40155
0.0773,-5.5849,-0.30101,0.41254
0.0774,-5.1655,-0.33012,0.42286
0.0775,-4.7401,-0.35908,0.43233
0.0776,-4.3071,-0.38785,0.44087
0.0777,-3.8648,-0.41626,0.44837
0.0778,-3.4124,-0.4438,0.4546
0.0779,-2.9505,-0.47033,0.45963
0.078,-2.4805,-0.49602,0.46356
0.0781,-2.0048,-0.5207,0.46645
0.0782,-1.5255,-0.54428,0.46833
0.0783,-1.0452,-0.56689,0.46934
0.0784,-0.56509,-0.58841,0.4694
0.0785,-0.086175,-0.60858,0.46844
0.0786,0.3909,-0.62754,0.46656
0.0787,0.8656,-0.64555,0.46394
0.0788,1.3377,-0.66264,0.46063
0.0789,1.8069,-0.67902,0.45685
0.079,2.2723,-0.69504,0.45282
0.0791,2.7328,-0.71068,0.44858
0.0792,3.1868,-0.72583,0.44411
0.0793,3.6327,-0.74068,0.43951
0.0794,4.0687,-0.75519,0.43469
0.0795,4.4944,-0.769,0.42946
0.0796,4.9099,-0.78196,0.42372
0.0797,5.3163,-0.79404,0.41747
0.0798,5.715,-0.80496,0.4106
0.0799,6.1076,-0.81446,0.4031
0.08,6.495,-0.82263,0.39508
0.0801,6.8776,-0.82938,0.38652
0.0802,7.2552,-0.83431,0.37727
0.0803,7.6266,-0.8373,0.36736
0.0804,7.9896,-0.83838,0.35675
0.0805,8.3417,-0.83738,0.34538
0.0806,8.6804,-0.83431,0.33328
0.0807,9.0031,-0.8295,0.32066
0.0808,9.3084,-0.82315,0.30757
0.0809,9.5959,-0.81524,0.29407
0.081,9.8655,-0.80601,0.28029
0.0811,10.118,-0.79574,0.26635
0.0812,10.353,-0.7844,0.25222
0.0813,10.571,-0.77203,0.23791
0.0814,10.774,-0.75883,0.2235
0.0815,10.96,-0.74474,0.20891
0.0816,11.131,-0.72965,0.19409
0.0817,11.285,-0.71368,0.17909
0.0818,11.422,-0.69694,0.16391
0.0819,11.542,-0.67929,0.14846
0.082,11.645,-0.66068,0.1327
0.0821,11.732,-0.64112,0.11661
0.0822,11.803,-0.62041,0.10006
0.0823,11.86,-0.59839,0.082991
0.0824,11.902,-0.57516,0.065486
0.0825,11.931,-0.55082,0.047625
0.0826,11.944,-0.52542,0.029466
0.0827,11.942,-0.49919,0.011174
0.0828,11.922,-0.47237,-0.0071287
0.0829,11.883,-0.44504,-0.025412
0.083,11.823,-0.41732,-0.043633
0.0831,11.742,-0.38946,-0.061703
0.0832,11.638,-0.36155,-0.079665
0.0833,11.512,-0.33351,-0.097564
0.0834,11.367,-0.30548,-0.11535
0.0835,11.202,-0.27753,-0.13299
0.0836,11.021,-0.24957,-0.15049
0.0837,10.826,-0.22159,-0.16781
0.0838,10.617,-0.19367,-0.18489
0.0839,10.395,-0.16566,-0.20181
0.084,10.161,-0.1373,-0.21868
0.0841,9.915,-0.10851,-0.23555
0.0842,9.6562,-0.07926,-0.25247
0.0843,9.3842,-0.049406,-0.26951
0.0844,9.0989,-0.019001,-0.28662
0.0845,8.8003,0.011737,-0.3037
0.0846,8.4889,0.042735,-0.3207
0.0847,8.1655,0.073932,-0.33753
0.0848,7.8304,0.10511,-0.35407
0.0849,7.4841,0.1361,-0.37019
0.085,7.1265,0.16688,-0.38584
0.0851,6.7574,0.19734,-0.40092
0.0852,6.3764,0.2273,-0.41528
0.0853,5.9835,0.25673,-0.42885
0.0854,5.5786,0.28557,-0.44149
0.0855,5.1622,0.31367,-0.45301
0.0856,4.7351,0.34096,-0.46332
0.0857,4.2988,0.36753,-0.47239
0.0858,3.8552,0.39341,-0.48019
0.0859,3.4064,0.41869,-0.48681
0.086,2.9545,0.44361,-0.49241
0.0861,2.5012,0.46829,-0.4971
0.0862,2.0476,0.49275,-0.50096
0.0863,1.5942,0.51702,-0.50406
0.0864,1.1411,0.54115,-0.50649
0.0865,0.68774,0.565,-0.50825
0.0866,0.23368,0.58849,-0.50935
0.0867,-0.22165,0.61158,-0.50984
0.0868,-0.67866,0.63415,-0.50975
0.0869,-1.1374,0.656,-0.50905
0.087,-1.5973,0.67706,-0.50779
0.0871,-2.0575,0.69727,-0.50599
0.0872,-2.5168,0.71643,-0.50357
0.0873,-2.9742,0.73442,-0.5005
0.0874,-3.4285,0.7512,-0.49675
0.0875,-3.879,0.76665,-0.49224
0.0876,-4.3251,0.78069,-0.48695
0.0877,-4.7663,0.79342,-0.48095
0.0878,-5.2019,0.80496,-0.47431
0.0879,-5.6313,0.81536,-0.46709
0.088,-6.0535,0.82471,-0.45937
0.0881,-6.4674,0.83315,-0.45124
0.0882,-6.8716,0.84069,-0.44272
0.0883,-7.2648,0.84728,-0.43382
0.0884,-7.6454,0.85296,-0.42456
0.0885,-8.0126,0.8577,-0.41495
0.0886,-8.366,0.86137,-0.40496
