0.05,-0.04909,-0.63471,0.7221
0.0501,-0.018671,-0.65152,0.70782
0.0502,0.011857,-0.66761,0.69228
0.0503,0.042369,-0.6829,0.67556
0.0504,0.072737,-0.69731,0.65773
0.0505,0.10284,-0.71079,0.63888
0.0506,0.13255,-0.72329,0.61911
0.0507,0.16178,-0.73474,0.59851
0.0508,0.19044,-0.7451,0.57714
0.0509,0.21848,-0.75432,0.55506
0.051,0.24588,-0.76237,0.53229
0.0511,0.27266,-0.76922,0.50884
0.0512,0.29886,-0.7749,0.48472
0.0513,0.32454,-0.77942,0.45994
0.0514,0.3734,-0.80915,-1.7306
0.0515,0.41775,-0.83125,-2.6573
0.0516,0.45799,-0.84919,-3.3214
0.0517,0.49725,-0.86716,-3.9103
0.0518,0.54862,-0.89328,-4.1785
0.0519,0.59359,-0.91058,-4.6504
0.052,0.62329,-0.91711,-5.5502
0.0521,0.66357,-0.93362,-6.3766
0.0522,0.71545,-0.95815,-7.2001
0.0523,0.75797,-0.97643,-8.3116
0.0524,0.79948,-0.9941,-9.4127
0.0525,0.84963,-1.0154,-10.31
0.0526,0.89468,-1.0314,-11.238
0.0527,0.9375,-1.0451,-12
0.0528,0.98524,-1.061,-12.586
0.0529,1.0245,-1.0683,-13.48
0.053,1.0507,-1.0669,-14.884
0.0531,1.0816,-1.0703,-16.399
0.0532,1.119,-1.0783,-17.925
0.0533,1.1552,-1.0862,-19.42
0.0534,1.1983,-1.0992,-20.582
0.0535,1.2481,-1.1144,-21.501
0.0536,1.2894,-1.1217,-22.569
0.0537,1.325,-1.1247,-23.665
0.0538,1.3632,-1.1283,-24.556
0.0539,1.3942,-1.1259,-25.434
0.054,1.4188,-1.1198,-26.384
0.0541,1.4558,-1.1218,-27.275
0.0542,1.5018,-1.1285,-28.28
0.0543,1.546,-1.1329,-29.479
0.0544,1.5972,-1.1398,-30.568
0.0545,1.6604,-1.1498,-31.504
0.0546,1.7246,-1.1547,-32.569
0.0547,1.7925,-1.1542,-33.76
0.0548,1.8762,-1.1523,-34.983
0.0549,1.9697,-1.1453,-36.379
0.055,2.082,-1.1413,-37.688
0.0551,2.2119,-1.1444,-38.78
0.0552,2.3331,-1.1524,-39.725
0.0553,2.4214,-1.159,-40.667
0.0554,2.4848,-1.1636,-41.57
0.0555,2.5352,-1.1652,-42.413
0.0556,2.5785,-1.1606,-43.24
0.0557,2.6304,-1.1514,-43.971
0.0558,2.6922,-1.1412,-44.591
0.0559,2.7436,-1.1299,-45.244
0.056,2.7761,-1.1192,-45.939
0.0561,2.7913,-1.1121,-46.558
0.0562,2.7745,-1.1052,-47.119
0.0563,2.719,-1.0928,-47.674
0.0564,2.6423,-1.0786,-48.157
0.0565,2.5498,-1.0588,-48.657
0.0566,2.4485,-1.0308,-49.24
0.0567,2.3598,-0.99793,-49.779
0.0568,2.2921,-0.96633,-50.158
0.0569,2.2319,-0.93822,-50.408
0.057,2.1673,-0.91443,-50.531
0.0571,2.0904,-0.89555,-50.502
0.0572,1.9929,-0.87816,-50.393
0.0573,1.8828,-0.85793,-50.237
0.0574,1.7792,-0.83487,-49.959
0.0575,1.6887,-0.80969,-49.549
0.0576,1.6087,-0.78201,-49.071
0.0577,1.5398,-0.75394,-48.521
0.0578,1.4843,-0.73006,-47.873
0.0579,1.4367,-0.70779,-47.2
0.058,1.3974,-0.68846,-46.453
0.0581,1.3647,-0.67032,-45.613
0.0582,1.3333,-0.64997,-44.747
0.0583,1.3,-0.62442,-43.851
0.0584,1.2637,-0.59129,-42.87
0.0585,1.2229,-0.54872,-41.781
0.0586,1.1786,-0.49609,-40.542
