0.05,-1.0731,0.57392,0.47226
0.0501,-1.0693,0.60872,0.43622
0.0502,-1.0638,0.64256,0.39971
0.0503,-1.0567,0.67532,0.36282
0.0504,-1.048,0.70694,0.32562
0.0505,-1.0377,0.73738,0.28812
0.0506,-1.0259,0.76659,0.25037
0.0507,-1.0125,0.79457,0.21237
0.0508,-0.99762,0.82133,0.17409
0.0509,-0.98131,0.84691,0.13552
0.051,-0.96362,0.87134,0.096661
0.0511,-0.94464,0.89466,0.057514
0.0512,-0.92444,0.91691,0.018095
0.0513,-0.90311,0.93809,-0.021561
0.0514,-0.88071,0.95818,-0.061403
0.0515,-0.85729,0.97714,-0.10138
0.0516,-0.83289,0.99489,-0.14142
0.0517,-0.80751,1.0113,-0.18144
0.0518,-0.78119,1.0263,-0.22134
0.0519,-0.75392,1.0398,-0.26104
0.052,-0.72571,1.0515,-0.30041
0.0521,-0.69657,1.0615,-0.33937
0.0522,-0.6665,1.0696,-0.3778
0.0523,-0.63552,1.0758,-0.41562
0.0524,-0.60361,1.0799,-0.45275
0.0525,-0.5708,1.082,-0.48915
0.0526,-0.53709,1.082,-0.52477
0.0527,-0.50251,1.0801,-0.5596
0.0528,-0.46712,1.0762,-0.59362
0.0529,-0.43097,1.0705,-0.62684
0.053,-0.39415,1.0632,-0.65927
0.0531,-0.35676,1.0543,-0.69091
0.0532,-0.31888,1.044,-0.72175
0.0533,-0.28063,1.0324,-0.7518
0.0534,-0.24206,1.0197,-0.78105
0.0535,-0.20327,1.0058,-0.80945
0.0536,-0.16429,0.99088,-0.83699
0.0537,-0.12515,0.97492,-0.86359
0.0538,-0.085893,0.95791,-0.88918
0.0539,-0.046561,0.93985,-0.91368
0.054,-0.0071818,0.92067,-0.93697
0.0541,0.032218,0.90033,-0.95895
0.0542,0.071617,0.87876,-0.97949
0.0543,0.111,0.85592,-0.99848
0.0544,0.15035,0.83175,-1.0158
0.0545,0.18965,0.80621,-1.0314
0.0546,0.22887,0.77933,-1.0452
0.0547,0.26795,0.75113,-1.0571
0.0548,0.30685,0.72166,-1.0672
0.0549,0.34548,0.69103,-1.0754
0.055,0.38375,0.65935,-1.0817
0.0551,0.42159,0.62673,-1.0863
0.0552,0.4589,0.59331,-1.0891
0.0553,0.49559,0.55922,-1.0903
0.0554,0.5316,0.52457,-1.0899
0.0555,0.56685,0.48946,-1.088
0.0556,0.54076,-3.2421,-1.0333
0.0557,0.53033,-4.688,-0.98781
0.0558,0.5276,-5.6141,-0.94981
0.0559,0.52346,-6.3742,-0.91298
0.056,0.49798,-6.5536,-0.85059
0.0561,0.49057,-7.0748,-0.80149
0.0562,0.50776,-8.3216,-0.78336
0.0563,0.50027,-9.3997,-0.74218
0.0564,0.47161,-10.422,-0.67579
0.0565,0.45663,-11.903,-0.62735
0.0566,0.44205,-13.318,-0.57987
0.0567,0.41659,-14.316,-0.51341
