0.05,0.019784,0.67129,-0.66344
0.0501,0.049309,0.65561,-0.67819
0.0502,0.078845,0.6388,-0.69219
0.0503,0.10827,0.62089,-0.70537
0.0504,0.13745,0.60197,-0.71765
0.0505,0.16629,0.58212,-0.72897
0.0506,0.19466,0.56141,-0.73927
0.0507,0.22246,0.53993,-0.74848
0.0508,0.24963,0.51775,-0.75656
0.0509,0.27613,0.49492,-0.76349
0.051,0.30193,0.47147,-0.76924
0.0511,0.32706,0.44743,-0.77381
0.0512,0.35158,0.42279,-0.77722
0.0513,0.37556,0.39757,-0.77952
0.0514,0.21857,-1.7957,-0.87236
0.0515,0.17775,-2.554,-0.9009
0.0516,0.15531,-3.0685,-0.9194
0.0517,0.12284,-3.8003,-0.95354
0.0518,0.11885,-4.3123,-0.98185
0.0519,0.11894,-4.6752,-0.99701
0.052,0.077622,-5.4044,-1.0228
0.0521,0.023706,-6.3969,-1.0635
0.0522,-0.030167,-7.5335,-1.1159
0.0523,-0.099204,-8.7331,-1.1658
0.0524,-0.16944,-9.8291,-1.2052
0.0525,-0.22212,-10.745,-1.2368
0.0526,-0.27262,-11.62,-1.2661
0.0527,-0.32206,-12.482,-1.2933
0.0528,-0.36077,-13.278,-1.3207
0.0529,-0.42453,-14.357,-1.3571
0.053,-0.51513,-15.679,-1.3997
0.0531,-0.63073,-17.264,-1.4501
0.0532,-0.74851,-18.91,-1.5037
0.0533,-0.86192,-20.464,-1.5504
0.0534,-0.96032,-21.782,-1.5857
0.0535,-1.0341,-22.861,-1.6129
0.0536,-1.1003,-23.901,-1.6396
0.0537,-1.1702,-25.009,-1.6681
0.0538,-1.2323,-26.098,-1.6984
0.0539,-1.2855,-27.182,-1.7304
0.054,-1.3416,-28.385,-1.7666
0.0541,-1.3878,-29.672,-1.8065
0.0542,-1.3995,-30.95,-1.8475
0.0543,-1.3604,-32.273,-1.8869
0.0544,-1.2333,-33.615,-1.9292
0.0545,-1.0404,-34.986,-1.9799
0.0546,-0.85117,-36.402,-2.0374
0.0547,-0.72645,-37.927,-2.0964
0.0548,-0.66438,-39.479,-2.1572
0.0549,-0.65644,-41.077,-2.2193
0.055,-0.67961,-42.653,-2.2748
0.0551,-0.68807,-44.101,-2.3193
0.0552,-0.65839,-45.412,-2.3595
0.0553,-0.60677,-46.68,-2.3987
0.0554,-0.54146,-47.916,-2.4345
0.0555,-0.45953,-49.124,-2.4708
0.0556,-0.38366,-50.286,-2.5085
0.0557,-0.34402,-51.403,-2.5424
0.0558,-0.3402,-52.399,-2.5688
0.0559,-0.3679,-53.248,-2.5871
0.056,-0.43366,-54.03,-2.5963
0.0561,-0.51394,-54.796,-2.5957
0.0562,-0.57215,-55.546,-2.5919
0.0563,-0.61178,-56.343,-2.5923
0.0564,-0.65786,-57.238,-2.5991
0.0565,-0.72008,-58.171,-2.6116
