0.05,0.5797,-0.0010311,-0.54944
0.0501,0.56702,0.02317,-0.56161
0.0502,0.55333,0.047325,-0.57312
0.0503,0.53868,0.071405,-0.58396
0.0504,0.5231,0.095375,-0.59412
0.0505,0.50665,0.11919,-0.60357
0.0506,0.48938,0.14282,-0.6123
0.0507,0.47135,0.16621,-0.62027
0.0508,0.45261,0.18933,-0.62746
0.0509,0.43321,0.21213,-0.63384
0.051,0.4132,0.23458,-0.6394
0.0511,0.39262,0.25663,-0.64411
0.0512,0.37153,0.27826,-0.64795
0.0513,0.34996,0.29944,-0.65091
0.0514,0.32796,0.32017,-0.65297
0.0515,0.30557,0.34043,-0.65414
0.0516,0.28284,0.36021,-0.65439
0.0517,0.25982,0.37948,-0.65372
0.0518,0.23652,0.39825,-0.65212
0.0519,0.21301,0.41648,-0.64958
0.052,0.1893,0.43418,-0.6461
0.0521,0.16543,0.45134,-0.64167
0.0522,0.14144,0.46793,-0.63625
0.0523,0.11736,0.48395,-0.62984
0.0524,0.093203,0.49937,-0.62242
0.0525,0.069004,0.51418,-0.61395
0.0526,0.044788,0.52836,-0.60443
0.0527,0.020579,0.54187,-0.59385
0.0528,-0.0036024,0.55471,-0.5822
0.0529,-0.027731,0.56683,-0.56949
0.053,-0.051782,0.57824,-0.55575
0.0531,-0.075732,0.5889,-0.54101
0.0532,-0.099552,0.59879,-0.5253
0.0533,-0.12321,0.60792,-0.50867
0.0534,-0.14668,0.61625,-0.49118
0.0535,-0.16993,0.62378,-0.47288
0.0536,-0.19291,0.6305,-0.45384
0.0537,-0.21559,0.63641,-0.43413
0.0538,-0.23794,0.6415,-0.4138
0.0539,-0.25991,0.64577,-0.39294
0.054,-0.28148,0.64922,-0.3716
0.0541,-0.3026,0.65185,-0.34985
0.0542,-0.32327,0.65364,-0.32773
0.0543,-0.34347,0.65458,-0.30529
0.0544,-0.36318,0.65467,-0.28259
0.0545,-0.38237,0.65387,-0.25964
0.0546,-0.40103,0.65217,-0.23649
0.0547,-0.41913,0.64952,-0.21314
0.0548,-0.43667,0.64593,-0.18962
0.0549,-0.45364,0.64134,-0.16594
0.055,-0.47001,0.63572,-0.14212
0.0551,-0.48579,0.62906,-0.11816
0.0552,-0.50096,0.62133,-0.094078
0.0553,-0.5155,0.61251,-0.069896
0.0554,-0.52941,0.60259,-0.045635
0.0555,-0.54265,0.59159,-0.021322
0.0556,-0.55523,0.57951,0.0030088
0.0557,-0.56712,0.56639,0.027319
0.0558,-0.5783,0.55226,0.051565
0.0559,-0.58875,0.53718,0.075701
0.056,-0.59846,0.5212,0.09968
0.0561,-0.6074,0.50438,0.12345
0.0562,-0.61556,0.48677,0.14698
0.0563,-0.62292,0.46844,0.17021
0.0564,-0.62947,0.44944,0.1931
0.0565,-0.6352,0.42984,0.21563
0.0566,-0.64009,0.40968,0.23776
0.0567,-0.64414,0.38901,0.25947
0.0568,-0.64735,0.36788,0.28074
0.0569,-0.88868,0.35281,0.2944
0.057,-1.0298,0.33456,0.31099
0.0571,-1.1519,0.31516,0.32761
0.0572,-1.2589,0.29562,0.34341
0.0573,-1.3499,0.27661,0.35843
0.0574,-1.4242,0.25654,0.37385
0.0575,-1.4846,0.23467,0.38972
0.0576,-1.5352,0.21307,0.40482
0.0577,-1.5773,0.1924,0.41883
0.0578,-1.6101,0.17075,0.43287
0.0579,-1.632,0.14758,0.44732
0.058,-1.6425,0.12382,0.46185
0.0581,-1.641,0.099396,0.47623
0.0582,-1.6268,0.074493,0.49033
0.0583,-1.5986,0.049747,0.50388
0.0584,-1.5574,0.024684,0.51732
0.0585,-1.505,-0.0014668,0.53087
0.0586,-1.4436,-0.02783,0.54408
0.0587,-1.3745,-0.053636,0.55651
0.0588,-1.2974,-0.079503,0.56854
0.0589,-1.2106,-0.10599,0.58033
0.059,-1.1133,-0.13254,0.5917
0.0591,-1.0056,-0.1589,0.60247
0.0592,-0.88729,-0.18504,0.61261
0.0593,-0.75587,-0.21077,0.62191
0.0594,-0.60982,-0.23626,0.63066
0.0595,-0.45005,-0.26185,0.63894
0.0596,-0.27941,-0.28676,0.64637
0.0597,-0.099861,-0.3108,0.65278
0.0598,0.087325,-0.33515,0.65898
0.0599,0.28076,-0.36032,0.66509
0.06,0.47845,-0.38509,0.67053
0.0601,0.67961,-0.40918,0.67501
0.0602,0.88463,-0.43332,0.67901
0.0603,1.0943,-0.45748,0.68242
0.0604,1.3088,-0.48116,0.68507
0.0605,1.5286,-0.50478,0.68704
0.0606,1.7544,-0.52833,0.68833
0.0607,1.9865,-0.55115,0.68847
0.0608,2.2244,-0.57328,0.68763
0.0609,2.4674,-0.59535,0.68603
0.061,2.7142,-0.61689,0.6835
0.0611,2.9637,-0.63733,0.67971
0.0612,3.2151,-0.65692,0.67491
0.0613,3.4689,-0.67588,0.6691
0.0614,3.7255,-0.69374,0.66222
0.0615,3.9843,-0.71068,0.65436
0.0616,4.2447,-0.72699,0.64575
0.0617,4.5068,-0.74261,0.63627
0.0618,4.7707,-0.75753,0.62612
0.0619,5.0357,-0.7721,0.61544
0.062,5.3002,-0.7859,0.60411
0.0621,5.5627,-0.79855,0.59192
0.0622,5.8223,-0.81054,0.5793
0.0623,6.0779,-0.82232,0.56647
0.0624,6.3288,-0.83342,0.55325
0.0625,6.5745,-0.84369,0.53952
0.0626,6.8153,-0.85347,0.52554
0.0627,7.0519,-0.86265,0.51118
0.0628,7.2843,-0.87086,0.49637
0.0629,7.5127,-0.87831,0.48118
0.063,7.7372,-0.88486,0.4656
0.0631,7.9583,-0.88995,0.44931
0.0632,8.1744,-0.89328,0.43234
0.0633,8.3874,-0.89569,0.41508
0.0634,8.5951,-0.89646,0.39733
0.0635,8.7966,-0.89549,0.37907
0.0636,8.9908,-0.89326,0.36065
0.0637,9.1775,-0.88973,0.34202
0.0638,9.356,-0.88429,0.32301
0.0639,9.5258,-0.87718,0.30371
0.064,9.6864,-0.8686,0.28429
0.0641,9.8378,-0.85836,0.26456
0.0642,9.9797,-0.84654,0.24468
0.0643,10.112,-0.83375,0.22488
0.0644,10.235,-0.81985,0.20511
0.0645,10.348,-0.80456,0.18516
0.0646,10.451,-0.78829,0.16533
0.0647,10.543,-0.77142,0.14571
0.0648,10.624,-0.7536,0.12613
0.0649,10.694,-0.73476,0.10649
0.065,10.753,-0.71514,0.086882
0.0651,10.801,-0.69463,0.067143
