0.05,0.21141,0.18432,-0.29238
0.0501,0.20988,0.19051,-0.28937
0.0502,0.20779,0.1966,-0.28602
0.0503,0.20512,0.20256,-0.28236
0.0504,0.20183,0.20832,-0.27836
0.0505,0.19792,0.21383,-0.27404
0.0506,0.19337,0.21903,-0.2694
0.0507,0.18822,0.22386,-0.26446
0.0508,0.18249,0.22826,-0.25922
0.0509,0.17625,0.23221,-0.2537
0.051,0.16956,0.2357,-0.24791
0.0511,0.1625,0.23872,-0.24188
0.0512,0.15518,0.24129,-0.23563
0.0513,0.14767,0.24345,-0.22917
0.0514,0.14005,0.24524,-0.22252
0.0515,0.1324,0.24675,-0.21571
0.0516,0.12476,0.24803,-0.20874
0.0517,0.11717,0.24914,-0.20161
0.0518,0.10963,0.25011,-0.19431
0.0519,0.10216,0.25099,-0.18683
0.052,0.094757,0.25181,-0.17913
0.0521,0.087395,0.25258,-0.17118
0.0522,0.080058,0.2533,-0.16295
0.0523,0.072726,0.25394,-0.1544
0.0524,0.065376,0.25448,-0.14549
0.0525,0.057986,0.25487,-0.13619
0.0526,0.050541,0.25505,-0.12646
0.0527,0.043022,0.25499,-0.11626
0.0528,0.035424,0.25464,-0.1056
0.0529,0.027747,0.25397,-0.094454
0.053,0.02,0.25295,-0.082851
0.0531,0.012204,0.25159,-0.070827
0.0532,0.0043816,0.2499,-0.058435
0.0533,-0.0034319,0.2479,-0.045745
0.0534,-0.011209,0.24563,-0.032835
0.0535,-0.018914,0.24314,-0.019789
0.0536,-0.026518,0.24047,-0.0066811
0.0537,-0.033993,0.23768,0.006415
0.0538,-0.041319,0.23484,0.019434
0.0539,-0.048484,0.23198,0.032324
0.054,-0.055483,0.22915,0.045042
0.0541,-0.062315,0.22638,0.057549
0.0542,-0.068989,0.22367,0.06982
0.0543,-0.075531,0.22099,0.081837
0.0544,-0.081976,0.21831,0.093589
0.0545,-0.088342,0.21558,0.10507
0.0546,-0.094651,0.21273,0.11627
0.0547,-0.10093,0.20968,0.1272
0.0548,-0.10718,0.20636,0.13786
0.0549,-0.11341,0.20269,0.14824
0.055,-0.11961,0.19859,0.15834
0.0551,-0.12578,0.19402,0.16814
0.0552,-0.1319,0.18891,0.17763
0.0553,-0.13795,0.18323,0.18678
0.0554,-0.14389,0.17696,0.19559
0.0555,-0.14971,0.17009,0.20402
0.0556,-2.3298,-1.1347,3.822
0.0557,-3.4793,-1.674,5.5711
0.0558,-4.4271,-2.0507,6.9468
0.0559,-5.2611,-2.6238,8.4048
0.056,-5.8298,-3.2128,9.6027
0.0561,-6.3036,-3.626,10.522
0.0562,-6.8868,-4.1095,11.621
0.0563,-7.4622,-4.9831,13.106
0.0564,-8.0338,-6.2097,14.946
0.0565,-8.7872,-7.4953,17.032
0.0566,-9.6352,-8.7736,19.205
0.0567,-10.384,-10.01,21.232
0.0568,-11.08,-11.158,23.115
0.0569,-11.69,-12.16,24.76
0.057,-12.065,-13.054,26.051
0.0571,-12.352,-14.017,27.318
0.0572,-12.777,-15.222,28.965
0.0573,-13.296,-16.728,31.007
0.0574,-13.876,-18.568,33.449
0.0575,-14.596,-20.621,36.25
0.0576,-15.318,-22.55,38.928
0.0577,-15.87,-24.228,41.18
0.0578,-16.353,-25.874,43.331
0.0579,-16.789,-27.493,45.402
0.058,-16.951,-28.84,46.913
0.0581,-16.816,-30.036,47.96
0.0582,-16.563,-31.504,49.149
0.0583,-16.206,-33.316,50.572
0.0584,-15.784,-35.254,52.054
0.0585,-15.518,-37.284,53.788
0.0586,-15.437,-39.452,55.849
0.0587,-15.358,-41.566,57.86
0.0588,-15.291,-43.407,59.61
0.0589,-15.317,-44.977,61.178
0.059,-15.301,-46.437,62.583
0.0591,-15.171,-47.961,63.926
0.0592,-15.025,-49.65,65.402
0.0593,-14.783,-51.565,66.99
0.0594,-14.368,-53.59,68.499
0.0595,-13.869,-55.809,70.102
0.0596,-13.42,-58.095,71.807
0.0597,-12.962,-60.221,73.322
0.0598,-12.477,-62.124,74.564
0.0599,-12.018,-63.792,75.565
0.06,-11.474,-65.146,76.123
0.0601,-10.729,-66.302,76.23
0.0602,-9.8683,-67.58,76.282
0.0603,-8.9445,-69.099,76.442
0.0604,-7.8991,-70.766,76.551
0.0605,-6.7843,-72.586,76.652
0.0606,-5.6999,-74.556,76.83
0.0607,-4.6488,-76.456,76.856
0.0608,-3.6907,-78.087,76.574
0.0609,-2.948,-79.455,76.099
0.061,-2.3608,-80.631,75.421
0.0611,-1.7774,-81.639,74.394
0.0612,-1.1626,-82.552,73.046
0.0613,-0.46426,-83.507,71.457
0.0614,0.4362,-84.64,69.64
0.0615,1.5069,-85.994,67.68
0.0616,2.6331,-87.434,65.573
0.0617,3.8366,-88.739,63.112
0.0618,5.1298,-89.807,60.226
0.0619,6.3878,-90.612,57.067
0.062,7.5678,-91.09,53.678
0.0621,8.7327,-91.287,50.103
0.0622,9.8619,-91.442,46.646
0.0623,10.947,-91.712,43.498
0.0624,12.115,-92.071,40.536
0.0625,13.413,-92.554,37.762
0.0626,14.729,-93.225,35.356
0.0627,16.001,-93.938,33.234
0.0628,17.219,-94.453,31.183
0.0629,18.294,-94.679,29.212
0.063,19.193,-94.616,27.353
0.0631,20.01,-94.252,25.499
0.0632,20.784,-93.679,23.698
0.0633,21.509,-93.1,22.132
0.0634,22.273,-92.641,20.806
0.0635,23.164,-92.309,19.614
0.0636,24.17,-92.032,18.487
0.0637,25.29,-91.699,17.312
0.0638,26.525,-91.221,16
0.0639,27.771,-90.538,14.597
0.064,28.925,-89.576,13.141
0.0641,29.993,-88.336,11.621
0.0642,30.974,-86.966,10.168
0.0643,31.84,-85.618,8.9338
0.0644,32.643,-84.332,7.8887
0.0645,33.426,-83.165,7.0215
0.0646,34.144,-82.18,6.4198
0.0647,34.787,-81.252,5.9587
0.0648,35.42,-80.151,5.3579
0.0649,36.029,-78.801,4.5685
0.065,36.559,-77.235,3.6831
0.0651,37.029,-75.443,2.6735
0.0652,37.453,-73.467,1.5713
0.0653,37.783,-71.461,0.56406
0.0654,38.057,-69.53,-0.30005
0.0655,38.373,-67.666,-1.1359
0.0656,38.737,-65.86,-1.9665
0.0657,39.123,-64.096,-2.7839
0.0658,39.562,-62.294,-3.6972
0.0659,40.048,-60.361,-4.7885
0.066,40.515,-58.244,-6.0364
0.0661,40.949,-55.962,-7.4059
0.0662,41.348,-53.618,-8.8023
0.0663,41.638,-51.324,-10.044
0.0664,41.76,-49.137,-11.031
0.0665,41.735,-47.08,-11.771
0.0666,41.578,-45.163,-12.277
0.0667,41.301,-43.3,-12.656
0.0668,40.977,-41.35,-13.116
0.0669,40.66,-39.274,-13.748
0.067,40.333,-37.101,-14.504
0.0671,40.006,-34.808,-15.413
0.0672,39.71,-32.404,-16.498
0.0673,39.409,-30.033,-17.58
0.0674,39.098,-27.751,-18.602
0.0675,38.776,-25.602,-19.522
0.0676,38.425,-23.58,-20.33
0.0677,38.008,-21.666,-21.009
0.0678,37.557,-19.78,-21.672
0.0679,37.121,-17.83,-22.457
0.068,36.692,-15.801,-23.371
0.0681,36.255,-13.734,-24.356
0.0682,35.803,-11.701,-25.33
0.0683,35.294,-9.7637,-26.191
0.0684,34.676,-7.9576,-26.847
0.0685,33.935,-6.3008,-27.269
0.0686,33.081,-4.7876,-27.468
0.0687,32.104,-3.3606,-27.494
0.0688,31.03,-1.9264,-27.463
0.0689,29.916,-0.42559,-27.494
