0.05,0.0080271,-0.026752,0.048859
0.0501,0.0094066,-0.027265,0.04852
0.0502,0.010726,-0.027799,0.047823
0.0503,0.011985,-0.028358,0.046755
0.0504,0.013183,-0.028951,0.045316
0.0505,0.014318,-0.029583,0.04352
0.0506,0.015386,-0.030259,0.0414
0.0507,0.016381,-0.030986,0.039005
0.0508,0.0173,-0.031773,0.036397
0.0509,0.018138,-0.032624,0.033631
0.051,0.018893,-0.033546,0.030777
0.0511,0.019562,-0.034541,0.027898
0.0512,0.020149,-0.035619,0.025045
0.0513,0.02066,-0.036777,0.022256
0.0514,0.02111,-0.038011,0.019562
0.0515,0.021506,-0.039315,0.016978
0.0516,0.021854,-0.040677,0.014506
0.0517,0.022181,-0.042081,0.012145
0.0518,0.022506,-0.043507,0.0098853
0.0519,0.022838,-0.044928,0.0077139
0.052,0.023184,-0.046315,0.0056185
0.0521,0.023548,-0.047633,0.0035908
0.0522,0.023936,-0.048843,0.0016241
0.0523,0.024354,-0.049901,-0.00028575
0.0524,0.024804,-0.050763,-0.0021374
0.0525,0.025288,-0.051385,-0.003927
0.0526,0.025809,-0.051724,-0.0056504
0.0527,0.026367,-0.051745,-0.0073012
0.0528,0.026961,-0.051423,-0.0088702
0.0529,0.027592,-0.050745,-0.01035
0.053,0.02826,-0.04971,-0.011736
0.0531,0.028963,-0.04833,-0.01302
0.0532,0.029698,-0.046632,-0.014197
0.0533,0.030478,-0.044655,-0.015267
0.0534,0.031301,-0.042435,-0.016228
0.0535,0.032171,-0.040021,-0.017082
0.0536,0.033095,-0.037462,-0.017834
0.0537,0.034079,-0.0348,-0.018493
0.0538,0.03513,-0.032075,-0.01907
0.0539,0.036252,-0.029321,-0.019576
0.054,0.03745,-0.026564,-0.020027
0.0541,0.038726,-0.023826,-0.020447
0.0542,0.040077,-0.021121,-0.020849
0.0543,0.041497,-0.018462,-0.021243
0.0544,0.042977,-0.01586,-0.021638
0.0545,0.044501,-0.013321,-0.022058
0.0546,0.046048,-0.010856,-0.02251
0.0547,0.047592,-0.008472,-0.022991
0.0548,0.049102,-0.006177,-0.023498
0.0549,0.050539,-0.0039788,-0.024022
0.055,0.051863,-0.0018846,-0.024556
0.0551,0.053027,0.00010127,-0.025097
0.0552,0.053984,0.0019755,-0.025637
0.0553,0.054684,0.0037364,-0.026174
0.0554,0.055083,0.005385,-0.026707
0.0555,0.055139,0.0069247,-0.02724
0.0556,0.054818,0.0083594,-0.027774
0.0557,0.054099,0.0096939,-0.028318
0.0558,0.052977,0.010935,-0.028882
0.0559,0.051458,0.012087,-0.029475
0.056,0.049567,0.013157,-0.030109
0.0561,0.047344,0.014151,-0.030796
0.0562,0.044838,0.015073,-0.031549
0.0563,0.042112,0.015931,-0.03238
0.0564,0.03922,0.016729,-0.0333
0.0565,0.036227,0.017473,-0.03432
0.0566,0.033186,0.018166,-0.035446
0.0567,0.030145,0.018812,-0.036681
0.0568,0.027143,0.019413,-0.038023
0.0569,0.024207,0.019972,-0.039477
0.057,0.021356,0.020497,-0.041032
0.0571,0.018603,0.020987,-0.042675
0.0572,0.015954,0.021442,-0.044389
0.0573,0.013407,0.021882,-0.046152
0.0574,0.010962,0.022307,-0.047933
0.0575,0.0086162,0.022715,-0.049699
0.0576,0.0063652,0.023107,-0.051408
0.0577,0.0042057,0.023486,-0.053008
0.0578,0.0021358,0.023856,-0.05444
0.0579,0.0001544,0.024223,-0.055653
0.058,-0.0017389,0.024596,-0.056581
0.0581,-0.0035433,0.024983,-0.057171
0.0582,-0.0052563,0.025392,-0.057368
0.0583,-0.0068403,0.02579,-0.05714
0.0584,-0.0083643,0.026266,-0.05648
0.0585,-0.0097966,0.026791,-0.055392
0.0586,-0.011124,0.027359,-0.0539
0.0587,-0.012318,0.02795,-0.052048
0.0588,-0.013484,0.028673,-0.049895
0.0589,-0.014518,0.029427,-0.047488
0.059,-0.01545,0.030245,-0.044893
0.0591,-0.016294,0.03113,-0.042162
0.0592,-0.017109,0.032139,-0.039344
0.0593,-0.017796,0.033163,-0.03647
0.0594,-0.018424,0.034266,-0.033573
0.0595,-0.018996,0.035438,-0.030672
0.0596,-0.019535,0.036692,-0.027782
0.0597,-0.01999,0.037963,-0.02491
0.0598,-0.020447,0.03933,-0.022069
0.0599,-0.020875,0.040735,-0.019267
0.06,-0.021293,0.042171,-0.016513
0.0601,-0.021691,0.043589,-0.013817
0.0602,-0.022132,0.04503,-0.011198
0.0603,-0.022552,0.0464,-0.0086675
0.0604,-0.022981,0.047703,-0.0062421
0.0605,-0.023411,0.048889,-0.0039365
0.0606,-0.023861,0.049942,-0.0017647
0.0607,-0.024271,0.05076,0.00026542
0.0608,-0.024703,0.051364,0.0021387
0.0609,-0.025146,0.051699,0.0038439
0.061,-0.025611,0.051736,0.0053573
0.0611,-0.026085,0.051411,0.0066174
0.0612,-0.02667,0.050735,0.0074579
0.0613,-0.027359,0.049599,0.0077158
0.0614,-0.028144,0.048005,0.0075803
0.0615,-0.028991,0.045987,0.0073398
0.0616,-0.029906,0.043668,0.0070816
0.0617,-0.03079,0.041077,0.0068845
0.0618,-0.031694,0.038282,0.0070066
0.0619,-0.032655,0.035346,0.007464
0.062,-0.033686,0.032352,0.0080787
0.0621,-0.034728,0.029267,0.008831
0.0622,-0.035798,0.026158,0.0098058
0.0623,-0.036734,0.023121,0.010836
0.0624,-0.037468,0.02022,0.011705
0.0625,-0.038116,0.017419,0.012386
0.0626,-0.038804,0.014776,0.012916
0.0627,-0.03945,0.012283,0.0133
0.0628,-0.040127,0.009923,0.013726
0.0629,-0.040956,0.0076643,0.01438
0.063,-0.04192,0.0055268,0.015178
0.0631,-0.042916,0.0034374,0.015919
0.0632,-0.044027,0.0013719,0.016541
0.0633,-0.04525,-0.00067278,0.016947
0.0634,-0.046436,-0.0026845,0.017016
0.0635,-0.047455,-0.0047083,0.016763
0.0636,-0.048326,-0.006682,0.016256
0.0637,-0.048979,-0.0085383,0.015453
0.0638,-0.049406,-0.010243,0.014441
0.0639,-0.049688,-0.011806,0.013508
0.064,-0.049889,-0.013161,0.012874
0.0641,-0.049918,-0.014323,0.012607
0.0642,-0.049761,-0.015358,0.012787
0.0643,-0.049407,-0.016322,0.013371
0.0644,-0.048773,-0.017188,0.014098
0.0645,-0.047761,-0.018017,0.014789
0.0646,-0.0464,-0.018865,0.015459
0.0647,-0.04463,-0.019737,0.016014
0.0648,-0.042388,-0.020588,0.016286
0.0649,-0.039746,-0.02142,0.016306
0.065,-0.036921,-0.022137,0.016182
0.0651,-0.033984,-0.022501,0.0159
0.0652,-0.030995,-0.02206,0.015608
0.0653,-0.028135,-0.020946,0.015539
0.0654,-0.025536,-0.019786,0.015638
0.0655,-0.023131,-0.018768,0.015631
0.0656,-0.021004,-0.017799,0.015391
0.0657,-0.019163,-0.017253,0.015001
0.0658,-0.017386,-0.017346,0.014455
0.0659,-0.015505,-0.017681,0.0137
0.066,-0.013541,-0.018076,0.012928
0.0661,-0.011362,-0.018769,0.012333
0.0662,-0.0088809,-0.019615,0.0118
0.0663,-0.0062521,-0.020119,0.011282
0.0664,-0.0036483,-0.020226,0.010991
0.0665,-0.0010002,-0.020173,0.010968
0.0666,0.0016248,-0.020048,0.011037
0.0667,0.0040226,-0.020116,0.011149
0.0668,0.0061979,-0.020801,0.011297
0.0669,0.0083305,-0.022073,0.011275
0.067,0.010391,-0.023502,0.010976
0.0671,0.01235,-0.024851,0.010535
0.0672,0.014323,-0.026005,0.0099693
0.0673,0.016339,-0.026735,0.0091571
0.0674,0.018217,-0.026968,0.0081769
0.0675,0.019851,-0.026811,0.0071272
0.0676,0.021171,-0.026201,0.0059145
0.0677,0.022046,-0.025136,0.004556
0.0678,0.022411,-0.024,0.0032741
0.0679,0.022377,-0.023168,0.0020951
0.068,0.022046,-0.02271,0.00091115
0.0681,0.021557,-0.022713,-0.00017169
0.0682,0.021148,-0.023211,-0.0010397
0.0683,0.020994,-0.023861,-0.0018439
0.0684,0.021104,-0.024349,-0.0026252
0.0685,0.021536,-0.024814,-0.0032029
0.0686,0.022333,-0.025333,-0.0036117
0.0687,0.023319,-0.025658,-0.0040682
0.0688,0.024276,-0.025759,-0.004522
0.0689,0.02517,-0.025845,-0.0048723
0.069,0.025942,-0.025815,-0.0052962
0.0691,0.026482,-0.025533,-0.0058906
0.0692,0.026882,-0.025273,-0.0064667
0.0693,0.027393,-0.025176,-0.0070301
0.0694,0.028049,-0.024852,-0.0078065
0.0695,0.028803,-0.02406,-0.0087627
0.0696,0.029728,-0.022946,-0.0097275
0.0697,0.030843,-0.02147,-0.010798
0.0698,0.031924,-0.019489,-0.012032
0.0699,0.032847,-0.01729,-0.013192
0.07,0.03365,-0.015197,-0.014178
0.0701,0.034265,-0.013112,-0.015134
0.0702,0.03457,-0.01102,-0.015983
0.0703,0.034724,-0.0092928,-0.016501
0.0704,0.034985,-0.0080928,-0.016731
0.0705,0.035451,-0.0072569,-0.016807
0.0706,0.036208,-0.0067723,-0.016639
0.0707,0.03743,-0.006632,-0.016267
0.0708,0.039123,-0.0064865,-0.015961
0.0709,0.041124,-0.0060777,-0.015807
0.071,0.04336,-0.0055181,-0.015711
0.0711,0.045826,-0.0048426,-0.015782
0.0712,0.048391,-0.00389,-0.016136
0.0713,0.050938,-0.0026938,-0.016653
0.0714,0.053475,-0.0013626,-0.017262
0.0715,0.055999,0.00017293,-0.018055
0.0716,0.058445,0.0018651,-0.018932
0.0717,0.060823,0.0034456,-0.019688
0.0718,0.063141,0.004868,-0.020375
0.0719,0.065307,0.0062857,-0.021115
0.072,0.067195,0.0076721,-0.021837
0.0721,0.068718,0.0089664,-0.022548
0.0722,0.069721,0.010275,-0.02341
0.0723,0.070016,0.011514,-0.024374
0.0724,0.069466,0.01239,-0.025283
0.0725,0.067949,0.012878,-0.026289
0.0726,0.065335,0.013123,-0.027603
0.0727,0.061677,0.013035,-0.028995
0.0728,0.057241,0.012557,-0.030218
0.0729,0.052386,0.011954,-0.031369
0.073,0.047479,0.011387,-0.032447
0.0731,0.042884,0.010777,-0.033266
0.0732,0.038787,0.010334,-0.034006
0.0733,0.035142,0.010436,-0.035019
0.0734,0.031824,0.011008,-0.036298
0.0735,0.028739,0.011795,-0.037764
0.0736,0.025756,0.01286,-0.039594
0.0737,0.022749,0.014204,-0.041858
0.0738,0.019722,0.015561,-0.044364
0.0739,0.016743,0.016973,-0.047059
0.074,0.013832,0.018794,-0.049936
0.0741,0.011034,0.020873,-0.05273
0.0742,0.0084595,0.022778,-0.055221
0.0743,0.0061136,0.024499,-0.057494
0.0744,0.0038693,0.026131,-0.059591
0.0745,0.0016841,0.027387,-0.061326
0.0746,-0.00042753,0.028157,-0.062646
0.0747,-0.0025414,0.028674,-0.063584
0.0748,-0.0046843,0.028899,-0.063989
0.0749,-0.0067042,0.028624,-0.063735
0.075,-0.0084901,0.028059,-0.06297
0.0751,-0.010062,0.027572,-0.061778
0.0752,-0.011398,0.027225,-0.060077
0.0753,-0.01243,0.027079,-0.057917
0.0754,-0.013212,0.027295,-0.055444
0.0755,-0.013845,0.027744,-0.052654
0.0756,-0.014353,0.028199,-0.049617
0.0757,-0.014775,0.028772,-0.046622
0.0758,-0.01524,0.02962,-0.043867
