0.05,1.3877,-0.28778,-1.0713
0.0501,1.3689,-0.2344,-1.1072
0.0502,1.3481,-0.1807,-1.1416
0.0503,1.3254,-0.12675,-1.1746
0.0504,1.3007,-0.072657,-1.2062
0.0505,1.2741,-0.018484,-1.2361
0.0506,1.2458,0.035684,-1.2645
0.0507,1.2157,0.089766,-1.2913
0.0508,1.1839,0.14368,-1.3163
0.0509,1.1505,0.19737,-1.3396
0.051,1.1155,0.25074,-1.361
0.0511,1.0789,0.30371,-1.3805
0.0512,1.0408,0.35623,-1.3981
0.0513,1.0013,0.40823,-1.4137
0.0514,0.96033,0.45966,-1.4272
0.0515,0.91802,0.51045,-1.4386
0.0516,0.87443,0.56054,-1.4479
0.0517,0.82961,0.60987,-1.4551
0.0518,0.78366,0.65838,-1.4601
0.0519,0.73665,0.70602,-1.463
0.052,0.68866,0.75273,-1.4637
0.0521,0.63979,0.79845,-1.4623
0.0522,0.59012,0.84311,-1.4587
0.0523,0.53974,0.88667,-1.453
0.0524,0.48871,0.92906,-1.4451
0.0525,0.43713,0.97022,-1.435
0.0526,0.38505,1.0101,-1.4228
0.0527,0.33254,1.0486,-1.4085
0.0528,0.27965,1.0858,-1.392
0.0529,0.22644,1.1215,-1.3734
0.053,0.17296,1.1557,-1.3528
0.0531,0.11926,1.1883,-1.3301
0.0532,0.065398,1.2194,-1.3053
0.0533,0.01143,1.2488,-1.2786
0.0534,-0.04258,1.2765,-1.25
0.0535,-0.096563,1.3025,-1.2195
0.0536,-0.15045,1.3268,-1.1872
0.0537,-0.20415,1.3492,-1.1531
0.0538,-0.25759,1.3698,-1.1174
0.0539,-0.31067,1.3885,-1.0802
0.054,-0.36331,1.4053,-1.0414
0.0541,-0.41543,1.4202,-1.0013
0.0542,-0.46694,1.4331,-0.95986
0.0543,-0.51776,1.444,-0.91721
0.0544,-0.56781,1.4528,-0.87343
0.0545,-0.617,1.4596,-0.82858
0.0546,-0.66528,1.4643,-0.78274
0.0547,-0.71258,1.4669,-0.73597
0.0548,-0.75885,1.4673,-0.68831
0.0549,-0.80405,1.4655,-0.6398
0.055,-0.84814,1.4616,-0.5905
0.0551,-0.89109,1.4554,-0.54044
0.0552,-0.93286,1.447,-0.48965
0.0553,-0.97342,1.4364,-0.43819
0.0554,-1.0127,1.4236,-0.3861
0.0555,-1.0508,1.4086,-0.33344
0.0556,-1.0874,1.3914,-0.28028
0.0557,-1.1228,1.3722,-0.22669
0.0558,-1.1566,1.3508,-0.17276
0.0559,-1.189,1.3275,-0.11857
0.056,-1.2198,1.3022,-0.064226
0.0561,-1.249,1.275,-0.009829
0.0562,-1.2765,1.246,0.044523
0.0563,-1.3022,1.2152,0.098729
0.0564,-1.3261,1.1827,0.15269
0.0565,-1.3481,1.1486,0.20631
0.0566,-1.3682,1.1129,0.2595
0.0567,-1.3864,1.0757,0.3122
0.0568,-1.4025,1.037,0.36435
0.0569,-1.4167,0.99701,0.4159
0.057,-1.4288,0.95566,0.46681
0.0571,-1.4388,0.91305,0.51704
0.0572,-1.4468,0.86924,0.56655
0.0573,-1.4527,0.82429,0.6153
0.0574,-1.4566,0.77825,0.66324
0.0575,-1.4584,0.7312,0.71034
0.0576,-1.4581,0.68318,0.75654
0.0577,-1.4557,0.63427,0.8018
0.0578,-1.4512,0.58454,0.84605
0.0579,-1.4446,0.53405,0.88922
0.058,-1.4359,0.48288,0.93125
0.0581,-1.425,0.43109,0.97206
0.0582,-1.4119,0.37876,1.0116
0.0583,-1.3966,0.32596,1.0497
0.0584,-1.3793,0.27277,1.0864
0.0585,-1.3597,0.21926,1.1215
0.0586,-1.3381,0.16551,1.1551
0.0587,-1.3144,0.11159,1.187
0.0588,-1.2886,0.057572,1.2172
0.0589,-1.261,0.0035318,1.2457
0.059,-1.2314,-0.05046,1.2725
0.0591,-1.2,-0.10433,1.2974
0.0592,-1.1669,-0.158,1.3206
0.0593,-1.1322,-0.21139,1.3419
0.0594,-1.0959,-0.26444,1.3614
0.0595,-1.0582,-0.31708,1.3791
0.0596,-1.019,-0.36926,1.3949
0.0597,-0.9786,-0.4209,1.4089
0.0598,-0.93693,-0.47196,1.4209
0.0599,-0.89408,-0.52234,1.431
0.06,-0.85012,-0.572,1.4391
0.0601,-0.8051,-0.62085,1.4452
0.0602,-0.75906,-0.66884,1.4492
0.0603,-0.71204,-0.7159,1.4511
0.0604,-0.66408,-0.76197,1.4508
0.0605,-0.61523,-0.807,1.4483
0.0606,-0.56553,-0.85091,1.4435
0.0607,-0.51503,-0.89366,1.4365
0.0608,-0.46378,-0.9352,1.4272
0.0609,-0.41186,-0.97546,1.4156
0.061,-0.35933,-1.0144,1.4017
0.0611,-0.30627,-1.052,1.3857
0.0612,-0.25277,-1.0881,1.3674
0.0613,-0.19892,-1.1228,1.347
0.0614,-0.14482,-1.156,1.3246
0.0615,-0.090573,-1.1877,1.3002
0.0616,-0.036272,-1.2177,1.2739
0.0617,0.017983,-1.246,1.2458
0.0618,0.072103,-1.2727,1.216
0.0619,0.126,-1.2977,1.1845
0.062,0.1796,-1.3208,1.1514
0.0621,0.23282,-1.3422,1.1167
0.0622,0.28562,-1.3617,1.0806
0.0623,0.33795,-1.3793,1.043
0.0624,0.38977,-1.395,1.004
0.0625,0.44104,-1.4087,0.96365
0.0626,0.49171,-1.4204,0.92198
0.0627,0.54174,-1.4301,0.87904
0.0628,0.59108,-1.4377,0.83486
0.0629,0.63967,-1.4433,0.7895
0.063,0.68747,-1.4467,0.74301
0.0631,0.73439,-1.4479,0.69547
0.0632,0.78039,-1.447,0.64694
0.0633,0.82537,-1.4439,0.59751
0.0634,0.86927,-1.4386,0.54725
0.0635,0.91201,-1.431,0.49626
0.0636,0.95352,-1.4212,0.44463
0.0637,0.9937,-1.4092,0.39246
0.0638,1.0325,-1.395,0.33983
0.0639,1.0699,-1.3786,0.28682
0.064,1.1057,-1.3601,0.2335
0.0641,1.14,-1.3395,0.17996
0.0642,1.1727,-1.3168,0.12625
0.0643,1.2038,-1.2921,0.07245
0.0644,1.2332,-1.2654,0.018606
0.0645,1.2609,-1.2369,-0.035222
0.0646,1.287,-1.2066,-0.088978
0.0647,1.3113,-1.1746,-0.1426
0.0648,1.3339,-1.1409,-0.19604
0.0649,1.3546,-1.1056,-0.24923
0.065,1.3737,-1.0688,-0.3021
0.0651,1.3908,-1.0305,-0.3546
0.0652,1.4917,0.87452,-3.5179
0.0653,1.5812,1.894,-5.0225
0.0654,1.6646,2.8106,-6.1825
0.0655,1.7491,3.674,-7.1843
0.0656,1.8708,4.1613,-7.7121
0.0657,1.9691,4.6748,-8.295
0.0658,2.0154,5.5402,-9.3162
0.0659,2.0874,6.3466,-10.288
0.066,2.195,7.1635,-11.249
0.0661,2.2726,8.3638,-12.619
0.0662,2.3503,9.6737,-14.082
0.0663,2.4543,10.795,-15.277
0.0664,2.5486,11.949,-16.425
0.0665,2.6357,12.994,-17.391
0.0666,2.7352,13.677,-17.946
0.0667,2.801,14.44,-18.626
0.0668,2.8134,15.6,-19.809
0.0669,2.8248,16.881,-21.16
0.067,2.8477,18.328,-22.63
0.0671,2.8707,20.069,-24.287
0.0672,2.926,21.675,-25.682
0.0673,3.0163,22.981,-26.66
0.0674,3.0916,24.356,-27.645
0.0675,3.1541,25.69,-28.563
0.0676,3.2222,26.655,-29.051
0.0677,3.2557,27.519,-29.369
0.0678,3.2459,28.45,-29.753
0.0679,3.2525,29.201,-30.001
0.068,3.2767,29.981,-30.314
0.0681,3.2866,31.117,-31.007
0.0682,3.3149,32.3,-31.746
0.0683,3.3795,33.323,-32.282
0.0684,3.4344,34.461,-32.899
0.0685,3.4653,35.67,-33.599
0.0686,3.4832,36.761,-34.174
0.0687,3.4633,37.956,-34.798
0.0688,3.4063,39.289,-35.504
0.0689,3.3592,40.394,-35.929
0.069,3.3325,41.307,-36.089
0.0691,3.3123,42.273,-36.271
0.0692,3.3127,43.186,-36.41
0.0693,3.3311,44.039,-36.466
0.0694,3.3364,45.032,-36.617
0.0695,3.3329,45.983,-36.722
0.0696,3.3296,46.663,-36.562
0.0697,3.2999,47.252,-36.302
0.0698,3.2454,47.799,-36.032
0.0699,3.2003,48.112,-35.577
0.07,3.1623,48.33,-35.03
0.0701,3.119,48.627,-34.556
0.0702,3.0898,48.855,-34.039
0.0703,3.0709,49.11,-33.553
0.0704,3.0265,49.724,-33.399
0.0705,2.9646,50.568,-33.468
0.0706,2.9034,51.355,-33.461
0.0707,2.8275,52.106,-33.364
0.0708,2.7415,52.71,-33.099
0.0709,2.6752,52.9,-32.445
0.071,2.6182,52.839,-31.541
0.0711,2.548,52.787,-30.641
0.0712,2.4799,52.641,-29.678
0.0713,2.4208,52.399,-28.638
0.0714,2.3511,52.275,-27.712
0.0715,2.2772,52.192,-26.867
0.0716,2.211,52.011,-25.978
0.0717,2.1393,51.841,-25.112
0.0718,2.0623,51.628,-24.227
0.0719,1.9971,51.147,-23.125
0.072,1.9303,50.504,-21.877
0.0721,1.8452,49.9,-20.663
0.0722,1.7512,49.323,-19.497
