0.05,1.338,-0.22423,-1.0917
0.0501,1.3173,-0.17153,-1.125
0.0502,1.2947,-0.11861,-1.157
0.0503,1.2701,-0.065542,-1.1874
0.0504,1.2438,-0.012417,-1.2164
0.0505,1.2157,0.04069,-1.2437
0.0506,1.1859,0.093701,-1.2695
0.0507,1.1544,0.14654,-1.2936
0.0508,1.1214,0.19912,-1.316
0.0509,1.0868,0.25139,-1.3367
0.051,1.0507,0.30326,-1.3554
0.0511,1.0132,0.35467,-1.3723
0.0512,0.97425,0.40556,-1.3873
0.0513,0.93393,0.45587,-1.4003
0.0514,0.89231,0.50552,-1.4112
0.0515,0.84944,0.55447,-1.42
0.0516,0.80539,0.60265,-1.4268
0.0517,0.76022,0.65001,-1.4314
0.0518,0.71401,0.69647,-1.4339
0.0519,0.66684,0.74201,-1.4343
0.052,0.61879,0.78655,-1.4325
0.0521,0.56995,0.83005,-1.4286
0.0522,0.5204,0.87244,-1.4226
0.0523,0.47022,0.91368,-1.4144
0.0524,0.4195,0.9537,-1.4042
0.0525,0.3683,0.99245,-1.3918
0.0526,0.3167,1.0299,-1.3773
0.0527,0.26476,1.0659,-1.3608
0.0528,0.21253,1.1006,-1.3422
0.0529,0.16007,1.1337,-1.3216
0.053,0.10743,1.1654,-1.299
0.0531,0.054663,1.1955,-1.2744
0.0532,0.0018306,1.224,-1.2479
0.0533,-0.051012,1.2508,-1.2195
0.0534,-0.1038,1.2759,-1.1894
0.0535,-0.15647,1.2993,-1.1574
0.0536,-0.20896,1.3209,-1.1238
0.0537,-0.26117,1.3407,-1.0885
0.0538,-0.31303,1.3587,-1.0517
0.0539,-0.36447,1.3748,-1.0134
0.054,-0.4154,1.389,-0.97375
0.0541,-0.46575,1.4013,-0.9328
0.0542,-0.51541,1.4116,-0.89064
0.0543,-0.56432,1.4199,-0.84736
0.0544,-0.6124,1.4262,-0.80303
0.0545,-0.65957,1.4304,-0.75773
0.0546,-0.70576,1.4326,-0.71152
0.0547,-0.75093,1.4326,-0.66448
0.0548,-0.79503,1.4305,-0.61664
0.0549,-0.83801,1.4263,-0.56805
0.055,-0.87984,1.4199,-0.51877
0.0551,-0.92049,1.4113,-0.46882
0.0552,-0.95991,1.4005,-0.41824
0.0553,-0.99809,1.3876,-0.3671
0.0554,-1.035,1.3726,-0.31543
0.0555,-1.0706,1.3554,-0.2633
0.0556,-1.1048,1.3361,-0.21076
0.0557,-1.1376,1.3149,-0.1579
0.0558,-1.1689,1.2916,-0.1048
0.0559,-1.1987,1.2664,-0.051537
0.056,-1.227,1.2394,0.0017871
0.0561,-1.2536,1.2105,0.055074
0.0562,-1.2785,1.1799,0.10823
0.0563,-1.3016,1.1477,0.16115
0.0564,-1.3229,1.1138,0.21375
0.0565,-1.3423,1.0784,0.26592
0.0566,-1.3599,1.0416,0.3176
0.0567,-1.3755,1.0033,0.36872
0.0568,-1.3891,0.9637,0.41922
0.0569,-1.4007,0.92282,0.46906
0.057,-1.4103,0.88073,0.51819
0.0571,-1.4178,0.83747,0.56657
0.0572,-1.4233,0.79312,0.61415
0.0573,-1.4268,0.74773,0.66091
0.0574,-1.4282,0.70135,0.7068
0.0575,-1.4276,0.65406,0.75177
0.0576,-1.4249,0.60591,0.7958
0.0577,-1.4201,0.55697,0.83882
0.0578,-1.4132,0.50731,0.88077
0.0579,-1.4043,0.45698,0.92161
0.058,-1.3932,0.40607,0.96125
0.0581,-1.3801,0.35463,0.99964
0.0582,-1.3648,0.30276,1.0367
0.0583,-0.64012,-4.4288,1.444
0.0584,0.080351,-6.1654,1.6387
0.0585,0.76082,-7.2964,1.7821
0.0586,1.4625,-8.7583,1.9799
0.0587,2.2605,-9.8457,2.2043
0.0588,2.8484,-10.573,2.3596
0.0589,3.2201,-11.785,2.4861
0.059,3.8865,-13.52,2.7046
0.0591,4.988,-15.755,3.043
0.0592,6.2834,-18.239,3.3775
0.0593,7.6445,-20.466,3.6555
0.0594,9.0679,-22.311,3.9244
0.0595,10.465,-24.09,4.1953
0.0596,11.702,-25.671,4.4355
0.0597,12.621,-26.825,4.6372
0.0598,13.379,-28.165,4.8464
0.0599,14.317,-30.287,5.0966
0.06,15.55,-32.9,5.3863
0.0601,17.141,-35.701,5.7182
0.0602,19.199,-38.626,6.0811
0.0603,21.485,-41.249,6.4251
0.0604,23.564,-43.224,6.7189
0.0605,25.425,-44.962,6.9908
0.0606,27.18,-46.76,7.2648
0.0607,28.608,-48.223,7.5085
0.0608,29.708,-49.299,7.7113
0.0609,30.956,-50.605,7.935
0.061,32.566,-52.347,8.2233
0.0611,34.345,-54.221,8.529
0.0612,36.276,-56.154,8.8035
0.0613,38.436,-58.2,9.0691
0.0614,40.582,-60.154,9.3503
0.0615,42.412,-61.84,9.606
0.0616,43.894,-63.305,9.8012
0.0617,45.16,-64.668,9.974
0.0618,46.457,-66.133,10.179
0.0619,48.053,-67.836,10.41
0.062,49.954,-69.559,10.636
0.0621,52.031,-71.156,10.864
0.0622,54.313,-72.845,11.115
0.0623,56.721,-74.627,11.36
0.0624,58.926,-76.131,11.567
0.0625,60.786,-77.288,11.747
0.0626,62.399,-78.276,11.914
0.0627,63.712,-78.959,12.053
0.0628,64.698,-79.278,12.162
0.0629,65.691,-79.684,12.278
0.063,66.955,-80.434,12.42
0.0631,68.36,-81.259,12.56
0.0632,69.8,-82.07,12.685
0.0633,71.322,-83.038,12.814
0.0634,72.759,-84.004,12.948
0.0635,73.871,-84.683,13.05
0.0636,74.732,-85.134,13.116
0.0637,75.518,-85.49,13.176
0.0638,76.213,-85.681,13.243
0.0639,76.795,-85.715,13.292
0.064,77.344,-85.735,13.319
0.0641,77.899,-85.835,13.354
0.0642,78.432,-86.07,13.408
0.0643,78.827,-86.363,13.449
0.0644,78.85,-86.435,13.459
0.0645,78.351,-86.165,13.452
0.0646,77.36,-85.645,13.431
0.0647,75.887,-84.863,13.374
0.0648,73.955,-83.787,13.283
0.0649,71.801,-82.698,13.19
0.065,69.633,-81.842,13.105
0.0651,67.378,-81.07,13.01
0.0652,64.987,-80.295,12.906
0.0653,62.619,-79.707,12.81
0.0654,60.273,-79.232,12.717
0.0655,57.747,-78.514,12.595
0.0656,55.036,-77.494,12.443
0.0657,52.291,-76.324,12.277
0.0658,49.515,-74.945,12.095
0.0659,46.724,-73.341,11.883
0.066,44.135,-71.784,11.661
0.0661,41.896,-70.441,11.456
0.0662,39.91,-69.196,11.264
0.0663,38.045,-67.922,11.063
0.0664,36.241,-66.556,10.85
0.0665,34.439,-65.001,10.633
0.0666,32.609,-63.209,10.4
0.0667,30.759,-61.192,10.132
0.0668,28.93,-58.98,9.8387
0.0669,27.24,-56.71,9.5441
0.067,25.808,-54.565,9.2554
0.0671,24.636,-52.568,8.9672
0.0672,23.707,-50.705,8.6909
0.0673,23.061,-49.071,8.4405
