0.05,0.59037,-1.0346,0.42658
0.0501,0.62312,-1.0295,0.39146
0.0502,0.65489,-1.0228,0.35594
0.0503,0.68558,-1.0146,0.32007
0.0504,0.71513,-1.0048,0.28391
0.0505,0.74351,-0.99347,0.24749
0.0506,0.77068,-0.98065,0.21082
0.0507,0.79664,-0.96635,0.17392
0.0508,0.82142,-0.95063,0.13675
0.0509,0.84503,-0.93355,0.099307
0.051,0.86752,-0.91517,0.061615
0.0511,0.88891,-0.89559,0.023687
0.0512,0.90923,-0.87489,-0.014446
0.0513,0.92849,-0.85315,-0.052738
0.0514,0.94665,-0.83044,-0.091131
0.0515,0.96367,-0.80682,-0.12956
0.0516,0.97945,-0.78232,-0.16796
0.0517,0.99391,-0.75694,-0.20624
0.0518,1.0069,-0.7307,-0.24433
0.0519,1.0184,-0.70359,-0.28213
0.052,1.0282,-0.67562,-0.31956
0.0521,1.0363,-0.64677,-0.35652
0.0522,1.0425,-0.61706,-0.39294
0.0523,1.0468,-0.58647,-0.42873
0.0524,1.0491,-0.55502,-0.46384
0.0525,1.0495,-0.52269,-0.49822
0.0526,1.048,-0.48952,-0.53185
0.0527,1.0446,-0.45554,-0.56472
0.0528,1.0394,-0.42079,-0.59682
0.0529,1.0325,-0.38535,-0.62814
0.053,1.024,-0.34931,-0.6587
0.0531,1.0142,-0.31277,-0.68847
0.0532,1.003,-0.27584,-0.71745
0.0533,0.9906,-0.2386,-0.74563
0.0534,0.97711,-0.20115,-0.77296
0.0535,0.96259,-0.16356,-0.79943
0.0536,0.94706,-0.12584,-0.82498
0.0537,0.93054,-0.088046,-0.84955
0.0538,0.91302,-0.050208,-0.87306
0.0539,0.89447,-0.012358,-0.89544
0.054,0.87485,0.02548,-0.91656
0.0541,0.8541,0.063293,-0.93635
0.0542,0.83218,0.10106,-0.95469
0.0543,0.80904,0.13879,-0.97148
0.0544,0.78463,0.17645,-0.98664
0.0545,0.75893,0.21405,-1.0001
0.0546,0.73198,0.25154,-1.0118
0.0547,0.7038,0.28888,-1.0217
0.0548,0.67446,0.32602,-1.0299
0.0549,0.64405,0.36287,-1.0362
0.055,0.6127,0.39935,-1.0408
0.0551,0.58051,0.43537,-1.0438
0.0552,0.54762,0.47082,-1.0451
0.0553,0.51414,0.50564,-1.0448
0.0554,0.48017,0.53972,-1.043
0.0555,0.44581,0.57302,-1.0397
0.0556,0.41113,0.60547,-1.035
0.0557,0.37616,0.63702,-1.029
0.0558,0.34095,0.66762,-1.0216
0.0559,0.30549,0.69725,-1.0128
0.056,0.26977,0.72589,-1.0027
0.0561,0.23374,0.75352,-0.9912
0.0562,0.19739,0.78016,-0.97831
0.0563,0.16065,0.80579,-0.96402
0.0564,0.12348,0.83042,-0.94833
0.0565,0.085853,0.85405,-0.93126
0.0566,0.047793,0.87663,-0.91283
0.0567,0.0093436,0.89814,-0.89308
0.0568,-0.029428,0.91851,-0.87205
0.0569,-0.068427,0.93767,-0.8498
0.057,-0.10754,0.95554,-0.82639
0.0571,-0.14663,0.97203,-0.80189
0.0572,-0.18559,0.98705,-0.77638
0.0573,-0.22426,1.0005,-0.74992
0.0574,-0.26252,1.0123,-0.72259
0.0575,-0.30026,1.0225,-0.69445
0.0576,-0.33738,1.0309,-0.66555
0.0577,-0.37381,1.0375,-0.63593
0.0578,-0.40949,1.0422,-0.6056
0.0579,-0.44439,1.0452,-0.57457
0.058,-0.47853,1.0464,-0.54285
0.0581,-0.51192,1.0458,-0.51044
0.0582,-0.54459,1.0435,-0.47735
0.0583,-0.57659,1.0396,-0.44356
0.0584,-0.60795,1.0342,-0.4091
0.0585,-0.6387,1.0273,-0.37398
0.0586,-0.66886,1.019,-0.33824
0.0587,-0.69841,1.0094,-0.30191
0.0588,-0.72732,0.99849,-0.26505
0.0589,-0.75555,0.98637,-0.22772
0.059,-0.78301,0.97304,-0.19
0.0591,-0.8096,0.95853,-0.15196
0.0592,-0.83521,0.94285,-0.11366
0.0593,-0.85972,0.92598,-0.075185
0.0594,-0.883,0.90791,-0.036639
0.0595,-0.90491,0.88864,0.0019006
0.0596,-0.92532,0.86813,0.040363
0.0597,-0.94415,0.84638,0.078686
0.0598,-0.96131,0.82338,0.11682
0.0599,-0.97674,0.79916,0.15472
0.06,-0.9904,0.77373,0.19236
0.0601,-1.0023,0.74715,0.22972
0.0602,-1.0125,0.71948,0.26676
0.0603,-1.0209,0.6908,0.30348
0.0604,-1.0278,0.66119,0.33986
0.0605,-1.033,0.63072,0.37588
0.0606,-1.0367,0.59947,0.41152
0.0607,-1.039,0.56754,0.44674
0.0608,-1.0398,0.53497,0.48152
0.0609,-1.0392,0.50184,0.51579
0.061,-1.0374,0.46821,0.54952
0.0611,-1.0043,0.2013,0.78562
0.0612,-0.98248,0.016838,0.95065
0.0613,-0.96036,-0.16286,1.1108
0.0614,-0.93482,-0.34067,1.2658
0.0615,-0.9052,-0.51676,1.4151
0.0616,-0.87589,-0.6874,1.5593
0.0617,-0.84781,-0.85131,1.6979
0.0618,-0.81618,-1.0141,1.8319
0.0619,-0.77897,-1.1775,1.9608
0.062,-0.74219,-1.3381,2.0873
0.0621,-0.70681,-1.4938,2.21
0.0622,-0.67197,-1.6458,2.3297
0.0623,-0.63703,-1.7941,2.4453
0.0624,-0.60124,-1.9377,2.5551
0.0625,-0.56397,-2.0757,2.6577
0.0626,-0.52705,-2.2074,2.7541
0.0627,-0.49157,-2.3318,2.8442
0.0628,-0.45602,-2.4506,2.9285
0.0629,-0.41913,-2.5658,3.0075
0.063,-0.38247,-2.6767,3.0823
0.0631,-0.34706,-2.7821,3.1525
0.0632,-0.31218,-2.8827,3.2182
0.0633,-0.27699,-2.979,3.2789
0.0634,-0.2409,-3.0702,3.3335
0.0635,-0.20317,-3.1551,3.3797
0.0636,-0.16477,-3.2315,3.4166
0.0637,-0.12635,-3.2981,3.4433
0.0638,-0.086375,-3.3568,3.4602
0.0639,-0.044503,-3.4089,3.4684
0.064,-0.0038388,-3.4528,3.4694
0.0641,0.034455,-3.4881,3.4641
0.0642,0.072546,-3.5183,3.4538
0.0643,0.11133,-3.5446,3.4388
0.0644,0.14928,-3.5656,3.4193
0.0645,0.18627,-3.5803,3.3944
0.0646,0.22252,-3.5882,3.3634
0.0647,0.25755,-3.5907,3.3283
0.0648,0.29119,-3.5851,3.2865
0.0649,0.3245,-3.5719,3.2375
0.065,0.35648,-3.5509,3.1821
0.0651,0.3861,-3.521,3.1203
0.0652,0.41459,-3.4835,3.0522
0.0653,0.44321,-3.4402,2.9782
0.0654,0.47138,-3.3908,2.8989
0.0655,0.49927,-3.3348,2.8135
0.0656,0.52759,-3.2731,2.7222
0.0657,0.55586,-3.2057,2.6255
0.0658,0.58333,-3.1318,2.5235
0.0659,0.6103,-3.0511,2.4154
0.066,0.6363,-2.9632,2.3016
0.0661,0.66064,-2.8673,2.1818
0.0662,0.68408,-2.764,2.0559
0.0663,0.70756,-2.6546,1.9242
0.0664,0.72989,-2.5392,1.788
0.0665,0.75002,-2.4177,1.6482
0.0666,0.76853,-2.2918,1.506
0.0667,0.7856,-2.1627,1.3621
0.0668,0.80038,-2.0301,1.2172
0.0669,0.81292,-1.8939,1.071
0.067,0.82353,-1.7545,0.92372
0.0671,0.83199,-1.6111,0.77472
0.0672,0.83872,-1.4631,0.6229
0.0673,0.84492,-1.3106,0.46723
0.0674,0.85058,-1.1535,0.30754
0.0675,0.85522,-0.99118,0.14364
0.0676,0.85912,-0.82464,-0.023761
0.0677,0.86242,-0.65525,-0.19348
0.0678,0.86412,-0.48321,-0.36436
0.0679,0.86431,-0.30896,-0.5361
0.068,0.86371,-0.13386,-0.70812
0.0681,0.86212,0.042013,-0.88016
0.0682,0.8591,0.21921,-1.0524
0.0683,0.85516,0.39749,-1.225
0.0684,0.85006,0.57671,-1.3979
0.0685,0.84281,0.75783,-1.5708
0.0686,0.83333,0.9408,-1.7437
0.0687,0.82218,1.1244,-1.916
0.0688,0.80861,1.308,-2.0864
0.0689,0.79202,1.4918,-2.2541
0.069,0.77303,1.6743,-2.4187
0.0691,0.75232,1.8545,-2.5795
0.0692,0.72982,2.0324,-2.7366
0.0693,0.70609,2.2082,-2.8906
0.0694,0.68165,2.3816,-3.0418
0.0695,0.65623,2.5531,-3.1902
0.0696,0.62959,2.7234,-3.3364
0.0697,0.60229,2.8926,-3.4808
0.0698,0.57442,3.0603,-3.6233
0.0699,0.54587,3.2269,-3.7641
0.07,0.51702,3.3915,-3.9026
0.0701,0.48821,3.5532,-4.0382
0.0702,0.45896,3.7112,-4.1698
0.0703,0.42912,3.8652,-4.2967
0.0704,0.39886,4.0142,-4.418
0.0705,0.36781,4.1581,-4.5332
0.0706,0.33546,4.297,-4.6421
0.0707,0.30205,4.4308,-4.7445
0.0708,0.26747,4.5596,-4.8406
0.0709,0.23137,4.684,-4.9305
0.071,0.19411,4.8041,-5.0146
0.0711,0.15649,4.9193,-5.0932
0.0712,0.1184,5.0294,-5.166
0.0713,0.079684,5.1345,-5.2329
0.0714,0.040718,5.2335,-5.2931
0.0715,0.0016057,5.3258,-5.3463
0.0716,-0.037936,5.4117,-5.3922
0.0717,-0.077398,5.4909,-5.4314
0.0718,-0.11617,5.5632,-5.464
0.0719,-0.15433,5.6291,-5.4907
0.072,-0.19194,5.6894,-5.512
