0.05,-0.42632,0.25968,0.17404
0.0501,-0.42546,0.24492,0.19111
0.0502,-0.42508,0.23114,0.20797
0.0503,-0.42389,0.21728,0.22419
0.0504,-0.42176,0.20312,0.2399
0.0505,-0.41877,0.18855,0.2552
0.0506,-0.41497,0.17362,0.27
0.0507,-0.41031,0.15829,0.28429
0.0508,-0.40491,0.14257,0.29816
0.0509,-0.39907,0.12652,0.31179
0.051,-0.3929,0.11016,0.32529
0.0511,-0.38641,0.093454,0.33864
0.0512,-0.37971,0.076559,0.35171
0.0513,-0.37288,0.059628,0.36442
0.0514,-0.36595,0.042658,0.37677
0.0515,-0.35892,0.02561,0.38873
0.0516,-0.35182,0.0086028,0.40018
0.0517,-0.34452,-0.0083663,0.41098
0.0518,-0.3369,-0.025327,0.421
0.0519,-0.32894,-0.042272,0.43018
0.052,-0.32055,-0.059196,0.43843
0.0521,-0.31157,-0.076175,0.44565
0.0522,-0.30189,-0.093105,0.45164
0.0523,-0.29149,-0.1099,0.45633
0.0524,-0.28034,-0.12664,0.45982
0.0525,-0.26843,-0.1434,0.4622
0.0526,-0.25577,-0.16012,0.46347
0.0527,-0.24241,-0.1768,0.46375
0.0528,-0.22846,-0.19349,0.46324
0.0529,-0.21412,-0.21015,0.46212
0.053,-0.19951,-0.22669,0.46048
0.0531,-0.18468,-0.24312,0.4584
0.0532,-0.16974,-0.25936,0.45595
0.0533,-0.15485,-0.27526,0.45318
0.0534,-0.14008,-0.29082,0.45017
0.0535,-0.12538,-0.30609,0.447
0.0536,-0.11079,-0.32094,0.4436
0.0537,-0.096299,-0.33531,0.43991
0.0538,-0.081804,-0.34924,0.43591
0.0539,-0.067225,-0.36271,0.43155
0.054,-0.052516,-0.37557,0.42665
0.0541,-0.037559,-0.38776,0.42113
0.0542,-0.022233,-0.39925,0.41488
0.0543,-0.0065005,-0.40995,0.40784
0.0544,0.009655,-0.41979,0.39997
0.0545,0.026274,-0.42883,0.39134
0.0546,0.043331,-0.43704,0.38198
0.0547,0.060734,-0.44435,0.37191
0.0548,0.078392,-0.45078,0.36123
0.0549,0.096204,-0.45638,0.35008
0.055,0.11405,-0.46113,0.33851
0.0551,0.13182,-0.46503,0.32656
0.0552,0.14941,-0.46813,0.31434
0.0553,0.16667,-0.47045,0.30197
0.0554,0.1835,-0.472,0.28952
0.0555,0.19988,-0.47286,0.27703
0.0556,0.21579,-0.47303,0.2645
0.0557,0.2312,-0.4725,0.25193
0.0558,0.24615,-0.47129,0.23925
0.0559,0.26072,-0.46943,0.22641
0.056,0.27498,-0.46687,0.21325
0.0561,0.28899,-0.4636,0.1997
0.0562,0.30287,-0.45972,0.18567
0.0563,0.31667,-0.45525,0.17108
0.0564,0.3304,-0.45022,0.1559
0.0565,0.34407,-0.44472,0.14018
0.0566,0.35766,-0.43881,0.12394
0.0567,0.37107,-0.43248,0.10722
0.0568,0.38421,-0.42573,0.090076
0.0569,0.39697,-0.41862,0.072636
0.057,0.40922,-0.41114,0.054969
0.0571,0.4208,-0.40322,0.037161
0.0572,0.43156,-0.3949,0.019353
