0.05,0.17949,-0.26494,0.17857
0.0501,0.19039,-0.26562,0.16832
0.0502,0.20106,-0.26605,0.15755
0.0503,0.2114,-0.26621,0.14634
0.0504,0.22132,-0.26605,0.13476
0.0505,0.23071,-0.26556,0.1229
0.0506,0.23948,-0.26468,0.11083
0.0507,0.24761,-0.26341,0.098618
0.0508,0.25505,-0.26171,0.086326
0.0509,0.26184,-0.25958,0.073982
0.051,0.26801,-0.25701,0.06161
0.0511,0.27365,-0.25405,0.049209
0.0512,0.27884,-0.2507,0.036777
0.0513,0.28368,-0.24702,0.024308
0.0514,0.28825,-0.24306,0.011799
0.0515,0.29265,-0.23886,-0.00075781
0.0516,0.29696,-0.23444,-0.013355
0.0517,0.3012,-0.22984,-0.025985
0.0518,0.30541,-0.22507,-0.038627
0.0519,0.30955,-0.22013,-0.051254
0.052,0.3136,-0.21498,-0.063813
0.0521,0.31752,-0.20959,-0.076245
0.0522,0.32121,-0.2039,-0.088476
0.0523,0.32458,-0.19784,-0.10043
0.0524,0.32754,-0.19133,-0.11203
0.0525,0.33001,-0.18428,-0.12321
0.0526,0.33189,-0.1766,-0.13395
0.0527,0.33315,-0.16824,-0.14421
0.0528,0.33377,-0.15915,-0.15402
0.0529,0.33374,-0.14931,-0.16338
0.053,0.3331,-0.13875,-0.17234
0.0531,0.33192,-0.12752,-0.18094
0.0532,0.33027,-0.11569,-0.18921
0.0533,0.32823,-0.10336,-0.19721
0.0534,0.3259,-0.090626,-0.20496
0.0535,0.32337,-0.077608,-0.21251
0.0536,0.32072,-0.064399,-0.21987
0.0537,0.31803,-0.051101,-0.22706
0.0538,0.31534,-0.037806,-0.2341
0.0539,0.31269,-0.02459,-0.24096
0.054,0.31006,-0.011514,-0.24761
0.0541,0.30742,0.0013717,-0.254
0.0542,0.3047,0.01404,-0.26006
0.0543,0.30181,0.026487,-0.26577
0.0544,0.29864,0.038721,-0.27106
0.0545,0.29509,0.050757,-0.27588
0.0546,0.29104,0.062631,-0.28018
0.0547,0.28643,0.074372,-0.28395
0.0548,0.28117,0.086002,-0.28718
0.0549,0.27525,0.097542,-0.28987
0.055,0.2686,0.109,-0.29204
0.0551,0.26126,0.12038,-0.29373
0.0552,0.25323,0.13165,-0.29498
0.0553,0.24456,0.14281,-0.29585
0.0554,0.23529,0.15381,-0.2964
0.0555,0.22551,0.16462,-0.29667
0.0556,0.18574,0.047585,-4.1546
0.0557,0.16561,0.016988,-5.4533
0.0558,0.14817,0.0048433,-6.106
0.0559,0.13415,-0.015728,-6.8304
0.056,0.1331,-0.025825,-7.198
0.0561,0.12828,-0.023208,-7.2917
0.0562,0.10781,-0.033603,-7.7867
0.0563,0.092078,-0.061334,-8.735
0.0564,0.08496,-0.096594,-9.868
0.0565,0.067041,-0.13172,-11.026
0.0566,0.043416,-0.16215,-12.063
0.0567,0.026267,-0.17907,-12.713
0.0568,0.0085482,-0.18776,-13.079
0.0569,-0.0075919,-0.18947,-13.226
0.057,-0.01726,-0.18801,-13.226
0.0571,-0.028312,-0.19074,-13.411
0.0572,-0.053528,-0.20866,-14.109
0.0573,-0.081897,-0.23816,-15.203
0.0574,-0.10594,-0.27289,-16.438
0.0575,-0.13012,-0.30285,-17.542
0.0576,-0.15424,-0.3176,-18.118
0.0577,-0.1691,-0.31339,-18.08
0.0578,-0.17916,-0.30359,-17.834
0.0579,-0.18768,-0.29243,-17.547
0.058,-0.19219,-0.27547,-17.009
0.0581,-0.19406,-0.2547,-16.352
0.0582,-0.20032,-0.24296,-15.967
0.0583,-0.20546,-0.23934,-15.842
0.0584,-0.20958,-0.23696,-15.748
0.0585,-0.22022,-0.23161,-15.652
0.0586,-0.23537,-0.22419,-15.498
0.0587,-0.24152,-0.21056,-15.121
0.0588,-0.24301,-0.19178,-14.558
0.0589,-0.24851,-0.17118,-13.996
0.059,-0.25438,-0.15496,-13.546
0.0591,-0.26059,-0.14416,-13.284
0.0592,-0.27211,-0.1389,-13.197
0.0593,-0.28563,-0.13141,-13.054
0.0594,-0.2944,-0.11805,-12.664
0.0595,-0.29935,-0.097662,-12.064
0.0596,-0.30535,-0.070885,-11.262
0.0597,-0.30579,-0.035442,-10.193
0.0598,-0.29983,0.0034775,-8.9705
0.0599,-0.29251,0.042743,-7.7402
0.06,-0.28425,0.082522,-6.4476
0.0601,-0.27553,0.11996,-5.2247
0.0602,-0.26977,0.14989,-4.2218
0.0603,-0.26816,0.17338,-3.4273
0.0604,-0.26711,0.19627,-2.6053
0.0605,-0.26447,0.22301,-1.6548
0.0606,-0.26192,0.25067,-0.63936
0.0607,-0.25521,0.27941,0.43517
0.0608,-0.24513,0.3086,1.561
0.0609,-0.23852,0.33584,2.5995
0.061,-0.23561,0.35961,3.5478
0.0611,-0.23173,0.38291,4.4956
0.0612,-0.22906,0.40638,5.4694
0.0613,-0.22832,0.43176,6.4993
0.0614,-0.22414,0.46169,7.7103
0.0615,-0.21819,0.4938,8.9872
0.0616,-0.21097,0.52836,10.363
0.0617,-0.20033,0.56681,11.876
0.0618,-0.18548,0.60741,13.494
0.0619,-0.16972,0.64686,15.065
0.062,-0.15687,0.68245,16.504
0.0621,-0.14539,0.71514,17.821
0.0622,-0.13646,0.74396,18.999
0.0623,-0.13076,0.77014,20.063
0.0624,-0.12591,0.79623,21.133
0.0625,-0.11913,0.82421,22.258
0.0626,-0.11351,0.85177,23.371
0.0627,-0.11035,0.87896,24.46
0.0628,-0.11027,0.90649,25.577
0.0629,-0.11696,0.93471,26.703
0.063,-0.13384,0.96292,27.833
0.0631,-0.16494,0.99174,28.975
0.0632,-0.21743,1.0215,30.14
0.0633,-0.30159,1.0527,31.31
0.0634,-0.41726,1.0851,32.505
0.0635,-0.54131,1.1204,33.773
0.0636,-0.64836,1.1563,35.073
0.0637,-0.72464,1.1922,36.363
0.0638,-0.77468,1.2261,37.596
0.0639,-0.81383,1.2569,38.713
0.064,-0.85544,1.2834,39.686
0.0641,-0.90217,1.3069,40.547
0.0642,-0.95367,1.3297,41.381
0.0643,-1.0084,1.3513,42.159
0.0644,-1.0565,1.3716,42.9
0.0645,-1.0846,1.3914,43.623
0.0646,-1.0854,1.4089,44.29
0.0647,-1.0501,1.4232,44.874
0.0648,-0.97536,1.4343,45.407
0.0649,-0.87479,1.4429,45.893
0.065,-0.76845,1.4481,46.307
0.0651,-0.6645,1.4513,46.675
0.0652,-0.56506,1.4539,47.043
0.0653,-0.46912,1.457,47.412
0.0654,-0.36892,1.4605,47.777
0.0655,-0.25617,1.4639,48.127
0.0656,-0.13495,1.4653,48.41
0.0657,-0.015283,1.4628,48.529
0.0658,0.096657,1.4575,48.558
0.0659,0.19218,1.4487,48.457
0.066,0.26643,1.437,48.243
0.0661,0.32233,1.4244,47.972
0.0662,0.36517,1.4121,47.695
0.0663,0.399,1.4004,47.419
0.0664,0.42617,1.389,47.143
0.0665,0.44942,1.3777,46.872
0.0666,0.46967,1.3645,46.576
0.0667,0.48686,1.3478,46.218
0.0668,0.50107,1.3267,45.796
0.0669,0.51321,1.3005,45.314
0.067,0.52293,1.2676,44.757
0.0671,0.53064,1.2271,44.138
0.0672,0.53735,1.1773,43.496
0.0673,0.54371,1.1132,42.84
0.0674,0.54951,1.0248,42.162
0.0675,0.55539,0.89887,41.462
0.0676,0.56088,0.72609,40.728
0.0677,0.5647,0.51671,39.929
0.0678,0.56626,0.30395,39.051
0.0679,0.5664,0.1211,38.098
0.068,0.56503,-0.02017,37.064
0.0681,0.56248,-0.12297,35.954
0.0682,0.55986,-0.19786,34.796
0.0683,0.55768,-0.26036,33.608
0.0684,0.55497,-0.32376,32.405
0.0685,0.55188,-0.39204,31.213
0.0686,0.54883,-0.46556,30.04
0.0687,0.54529,-0.54087,28.857
0.0688,0.54052,-0.60562,27.634
0.0689,0.53517,-0.64343,26.352
0.069,0.5293,-0.64616,24.982
0.0691,0.52284,-0.61358,23.511
0.0692,0.5165,-0.55308,21.971
0.0693,0.51121,-0.48176,20.403
0.0694,0.5064,-0.41774,18.833
0.0695,0.50161,-0.36613,17.292
0.0696,0.49664,-0.32219,15.804
0.0697,0.49102,-0.27843,14.357
0.0698,0.48415,-0.2255,12.921
0.0699,0.4766,-0.15562,11.48
0.07,0.46855,-0.071792,10.013
0.0701,0.45967,0.013359,8.5053
0.0702,0.44997,0.084141,6.9771
0.0703,0.43999,0.13022,5.4747
0.0704,0.42944,0.15151,4.0343
0.0705,0.41838,0.15469,2.6824
0.0706,0.40715,0.14645,1.43
0.0707,0.39562,0.13125,0.25136
0.0708,0.38312,0.11118,-0.89822
0.0709,0.36994,0.087856,-2.0477
0.071,0.35637,0.062331,-3.2134
0.0711,0.34237,0.03527,-4.4021
0.0712,0.32809,0.0071172,-5.5942
