0.05,0.056681,-0.012415,-0.025341
0.0501,0.057757,-0.010046,-0.026184
0.0502,0.058676,-0.0077503,-0.027035
0.0503,0.059407,-0.0055277,-0.027898
0.0504,0.05992,-0.0033772,-0.028773
0.0505,0.060186,-0.0012978,-0.029672
0.0506,0.060188,0.00070909,-0.030595
0.0507,0.059904,0.002644,-0.031545
0.0508,0.059327,0.0045073,-0.032523
0.0509,0.058451,0.0062984,-0.033533
0.051,0.057283,0.0080174,-0.034576
0.0511,0.055833,0.0096637,-0.035656
0.0512,0.054122,0.011238,-0.036773
0.0513,0.052171,0.012739,-0.037931
0.0514,0.050011,0.014167,-0.03913
0.0515,0.047671,0.015524,-0.040371
0.0516,0.045183,0.016808,-0.041655
0.0517,0.042575,0.018022,-0.042978
0.0518,0.039882,0.019165,-0.044344
0.0519,0.037131,0.020238,-0.045745
0.052,0.034347,0.021246,-0.047179
0.0521,0.031554,0.022196,-0.048636
0.0522,0.02877,0.023096,-0.050108
0.0523,0.026016,0.023946,-0.051581
0.0524,0.023296,0.024761,-0.053039
0.0525,0.020625,0.025569,-0.054461
0.0526,0.018011,0.026375,-0.055825
0.0527,0.01546,0.02718,-0.057103
0.0528,0.012975,0.02799,-0.058268
0.0529,0.01056,0.028807,-0.059287
0.053,0.0082172,0.029636,-0.060129
0.0531,0.0059473,0.03048,-0.060764
0.0532,0.0037509,0.031341,-0.06116
0.0533,0.0016297,0.032224,-0.061294
0.0534,-0.0004145,0.033127,-0.061151
0.0535,-0.0023815,0.034061,-0.060714
0.0536,-0.004271,0.035024,-0.059979
0.0537,-0.0060831,0.036018,-0.058947
0.0538,-0.0078187,0.037047,-0.05763
0.0539,-0.0094767,0.038111,-0.056042
0.054,-0.011058,0.039213,-0.054206
0.0541,-0.012561,0.040353,-0.052146
0.0542,-0.013987,0.041533,-0.049894
0.0543,-0.015336,0.042752,-0.047476
0.0544,-0.016609,0.04401,-0.044927
0.0545,-0.017807,0.045304,-0.042271
0.0546,-0.018932,0.046636,-0.039542
0.0547,-0.019985,0.048,-0.036767
0.0548,-0.020968,0.04939,-0.033962
0.0549,-0.021892,0.050798,-0.031152
0.055,-0.022765,0.052214,-0.028356
0.0551,-0.023587,0.053623,-0.025588
0.0552,-0.02438,0.055009,-0.02286
0.0553,-0.025166,0.056351,-0.020183
0.0554,-0.025951,0.057624,-0.017565
0.0555,-0.026736,0.058804,-0.015013
0.0556,-0.027527,0.059861,-0.01253
0.0557,-0.028325,0.060766,-0.010122
0.0558,-0.029134,0.061487,-0.0077892
0.0559,-0.029957,0.061998,-0.0055351
0.056,-0.030795,0.062269,-0.0033596
0.0561,-0.031654,0.062285,-0.0012653
0.0562,-0.032534,0.062025,0.00074792
0.0563,-0.033437,0.061483,0.0026805
0.0564,-0.034365,0.060652,0.0045319
0.0565,-0.03532,0.05954,0.006303
0.0566,-0.036302,0.058154,0.0079934
0.0567,-0.037315,0.056514,0.0096043
0.0568,-0.038355,0.054638,0.011136
0.0569,-0.040056,0.053322,0.01192
0.057,-0.041589,0.051509,0.012904
0.0571,-0.04318,0.049538,0.013827
0.0572,-0.044826,0.047446,0.014699
0.0573,-0.046512,0.045262,0.015524
0.0574,-0.048232,0.043019,0.016302
0.0575,-0.049996,0.040743,0.017054
0.0576,-0.051801,0.038442,0.017771
0.0577,-0.053635,0.036138,0.01845
0.0578,-0.055489,0.033851,0.019108
0.0579,-0.05735,0.031596,0.019753
0.058,-0.059203,0.029385,0.020413
0.0581,-0.06102,0.027228,0.021092
0.0582,-0.06277,0.025137,0.021792
0.0583,-0.064427,0.023121,0.022521
0.0584,-0.065969,0.021182,0.023287
0.0585,-0.067663,0.018967,0.024725
0.0586,-0.068927,0.017135,0.025589
0.0587,-0.070009,0.015381,0.026475
0.0588,-0.070882,0.013685,0.027383
0.0589,-0.071526,0.012054,0.028322
0.059,-0.07191,0.010491,0.029298
0.0591,-0.072007,0.0089912,0.030317
0.0592,-0.071808,0.0075675,0.03139
0.0593,-0.071315,0.0062275,0.032523
0.0594,-0.070521,0.0049692,0.033718
0.0595,-0.069436,0.0037877,0.034974
0.0596,-0.068081,0.0026807,0.036292
0.0597,-0.066494,0.0016457,0.037673
0.0598,-0.064709,0.00067645,0.039114
0.0599,-0.062762,-0.00023918,0.040611
0.06,-0.060679,-0.0011106,0.04216
0.0601,-0.058498,-0.0019404,0.043758
0.0602,-0.056242,-0.002726,0.045402
0.0603,-0.053947,-0.0034677,0.04709
0.0604,-0.051637,-0.0041684,0.048817
0.0605,-0.049333,-0.0048384,0.050572
0.0606,-0.047057,-0.0054861,0.052341
0.0607,-0.044826,-0.0061276,0.054106
0.0608,-0.042648,-0.006791,0.055848
0.0609,-0.040536,-0.0074787,0.057544
0.061,-0.038498,-0.0081899,0.059177
0.0611,-0.036539,-0.0089254,0.060724
0.0612,-0.034658,-0.0096861,0.062164
0.0613,-0.032013,-0.012049,0.064212
0.0614,-0.030208,-0.012894,0.065348
0.0615,-0.02852,-0.013766,0.066354
0.0616,-0.026892,-0.01467,0.067146
0.0617,-0.025338,-0.015614,0.067721
0.0618,-0.023855,-0.016602,0.068049
0.0619,-0.022414,-0.017638,0.068089
0.062,-0.021033,-0.018732,0.067846
0.0621,-0.019723,-0.019891,0.067329
0.0622,-0.018475,-0.021113,0.066532
0.0623,-0.017283,-0.0224,0.065463
0.0624,-0.016151,-0.023751,0.064148
0.0625,-0.015088,-0.025171,0.062628
0.0626,-0.014095,-0.026659,0.060938
0.0627,-0.013157,-0.028213,0.059096
0.0628,-0.012261,-0.029827,0.05712
0.0629,-0.011407,-0.031499,0.055043
0.063,-0.010606,-0.033227,0.052903
0.0631,-0.0098591,-0.035003,0.05073
0.0632,-0.0091585,-0.036818,0.048542
0.0633,-0.0084875,-0.03866,0.046361
0.0634,-0.0078425,-0.040514,0.044205
0.0635,-0.0072001,-0.042364,0.042089
0.0636,-0.0065396,-0.044188,0.040022
0.0637,-0.0058617,-0.045965,0.038015
0.0638,-0.0051691,-0.047674,0.036079
0.0639,-0.0044587,-0.04929,0.034217
0.064,-0.0037228,-0.050786,0.032421
0.0641,-0.00043563,-0.053302,0.029333
0.0642,0.00040854,-0.054448,0.02758
0.0643,0.0012963,-0.055464,0.025939
0.0644,0.002231,-0.056241,0.024349
0.0645,0.0032193,-0.056787,0.022834
0.0646,0.0042632,-0.057069,0.021381
0.0647,0.0053625,-0.057036,0.019953
0.0648,0.0065289,-0.056713,0.018573
0.0649,0.0077669,-0.056118,0.017269
0.065,0.0090705,-0.055244,0.016027
0.0651,0.010436,-0.0541,0.01484
0.0652,0.011865,-0.052715,0.013718
0.0653,0.013362,-0.051139,0.012672
0.0654,0.01493,-0.049406,0.011703
0.0655,0.016566,-0.047527,0.010789
0.0656,0.018261,-0.045511,0.0099101
0.0657,0.02001,-0.043389,0.0090701
0.0658,0.02181,-0.041201,0.0082838
0.0659,0.023654,-0.038979,0.0075515
0.066,0.025531,-0.036739,0.0068545
0.0661,0.027428,-0.034499,0.0061821
0.0662,0.029332,-0.032281,0.0055324
0.0663,0.031223,-0.0301,0.004878
0.0664,0.033077,-0.027964,0.0042079
0.0665,0.034871,-0.025886,0.0035217
0.0666,0.036584,-0.023882,0.002821
0.0667,0.03819,-0.021954,0.0020983
0.0668,0.039935,-0.019801,0.00077564
0.0669,0.042532,-0.016405,-0.0029216
0.067,0.043657,-0.014612,-0.0038184
0.0671,0.044615,-0.012914,-0.0047727
0.0672,0.04533,-0.011275,-0.005788
0.0673,0.045815,-0.0097231,-0.0068672
0.0674,0.046028,-0.0082357,-0.0080076
0.0675,0.045927,-0.0067765,-0.0092071
0.0676,0.045543,-0.0053791,-0.010477
0.0677,0.044897,-0.0040653,-0.011817
0.0678,0.043977,-0.0028207,-0.013217
0.0679,0.04279,-0.0016368,-0.014674
0.068,0.041372,-0.0005249,-0.016193
0.0681,0.039776,0.00049207,-0.017781
0.0682,0.03803,0.0014326,-0.019444
0.0683,0.036136,0.0023309,-0.021177
0.0684,0.034095,0.0032009,-0.022974
0.0685,0.03194,0.0040388,-0.024827
0.0686,0.029713,0.0048251,-0.026735
0.0687,0.027448,0.0055627,-0.02869
0.0688,0.025158,0.0062688,-0.030678
0.0689,0.022861,0.006951,-0.032687
0.069,0.02058,0.0076081,-0.034702
0.0691,0.018333,0.0082642,-0.036697
0.0692,0.016129,0.0089322,-0.038646
0.0693,0.013989,0.0096107,-0.040524
0.0694,0.01193,0.0103,-0.042309
0.0695,0.0099569,0.011012,-0.043972
0.0696,0.0072291,0.013362,-0.046245
0.0697,0.0037973,0.016956,-0.048775
0.0698,0.0020049,0.017855,-0.049941
0.0699,0.00028848,0.018814,-0.05089
0.07,-0.0013512,0.019832,-0.051585
0.0701,-0.0028934,0.020908,-0.052027
0.0702,-0.0043759,0.022036,-0.052164
0.0703,-0.005827,0.023217,-0.051962
0.0704,-0.0072098,0.024464,-0.05146
0.0705,-0.0085094,0.025775,-0.050669
0.0706,-0.0097433,0.027138,-0.049577
0.0707,-0.010917,0.028551,-0.0482
0.0708,-0.012013,0.030023,-0.046584
0.0709,-0.013015,0.031567,-0.044793
0.071,-0.013939,0.033188,-0.04285
0.0711,-0.014838,0.034882,-0.040756
0.0712,-0.015725,0.036638,-0.038515
0.0713,-0.016585,0.038453,-0.036169
0.0714,-0.017394,0.040321,-0.033765
0.0715,-0.018159,0.042232,-0.031333
0.0716,-0.018889,0.044174,-0.028888
0.0717,-0.019594,0.046133,-0.026457
0.0718,-0.020271,0.048092,-0.024051
0.0719,-0.020946,0.050023,-0.021694
0.072,-0.021622,0.0519,-0.019398
0.0721,-0.022295,0.0537,-0.017189
0.0722,-0.022968,0.0554,-0.015085
0.0723,-0.023656,0.056977,-0.013085
0.0724,-0.026831,0.059552,-0.0098857
0.0725,-0.030473,0.062009,-0.0063801
0.0726,-0.031348,0.063106,-0.0046008
0.0727,-0.032274,0.063968,-0.0028906
0.0728,-0.033256,0.064584,-0.0012671
0.0729,-0.034292,0.064949,0.00025705
0.073,-0.035377,0.064995,0.0017369
0.0731,-0.036515,0.0647,0.0031898
0.0732,-0.037719,0.064107,0.0045777
0.0733,-0.038983,0.063225,0.0058839
0.0734,-0.040294,0.06204,0.0071285
0.0735,-0.041656,0.060577,0.0083183
0.0736,-0.043081,0.058894,0.0094213
0.0737,-0.044585,0.057063,0.010426
0.0738,-0.046175,0.055104,0.011361
0.0739,-0.047842,0.053013,0.012276
0.074,-0.049574,0.050786,0.013186
0.0741,-0.051367,0.048474,0.014069
0.0742,-0.053214,0.046124,0.014897
0.0743,-0.055104,0.04376,0.015669
0.0744,-0.057024,0.041393,0.016403
0.0745,-0.058959,0.039043,0.017108
0.0746,-0.060888,0.03673,0.017779
0.0747,-0.062783,0.034468,0.018438
0.0748,-0.064614,0.032272,0.019087
0.0749,-0.066362,0.030169,0.01972
0.075,-0.068005,0.028176,0.020341
0.0751,-0.069518,0.026289,0.020971
0.0752,-0.072353,0.02282,0.024787
0.0753,-0.074822,0.01927,0.028606
0.0754,-0.075845,0.01758,0.029423
0.0755,-0.076637,0.015953,0.030299
0.0756,-0.077176,0.014395,0.031233
0.0757,-0.077479,0.012942,0.032227
0.0758,-0.077447,0.011503,0.03327
0.0759,-0.077081,0.010083,0.034372
0.076,-0.076418,0.0087186,0.035539
0.0761,-0.075483,0.0074428,0.036767
0.0762,-0.074244,0.0062164,0.038038
0.0763,-0.072747,0.0050582,0.039356
0.0764,-0.071047,0.003983,0.040734
0.0765,-0.069233,0.0030222,0.042191
0.0766,-0.06731,0.0021241,0.043729
0.0767,-0.065265,0.0012469,0.04534
0.0768,-0.06309,0.00036027,0.047008
0.0769,-0.060843,-0.00049354,0.048728
0.077,-0.058561,-0.0012975,0.050493
0.0771,-0.056275,-0.0020402,0.052292
0.0772,-0.053979,-0.0027547,0.054109
0.0773,-0.051698,-0.0034355,0.055929
0.0774,-0.049445,-0.0041031,0.05773
0.0775,-0.047239,-0.0047571,0.05948
0.0776,-0.04509,-0.005402,0.061152
0.0777,-0.043035,-0.0060226,0.062731
0.0778,-0.041089,-0.0066338,0.064199
0.0779,-0.039037,-0.0076652,0.065735
0.078,-0.034912,-0.012755,0.06897
0.0781,-0.031792,-0.015829,0.070925
0.0782,-0.030131,-0.016667,0.071815
0.0783,-0.028526,-0.017575,0.07248
0.0784,-0.027001,-0.018551,0.072933
0.0785,-0.025566,-0.019592,0.073167
0.0786,-0.02413,-0.020687,0.073082
0.0787,-0.022716,-0.021847,0.072702
0.0788,-0.021368,-0.023078,0.072065
0.0789,-0.020104,-0.024363,0.071174
0.079,-0.018894,-0.025685,0.070003
0.0791,-0.017761,-0.027048,0.068597
0.0792,-0.016731,-0.02847,0.067025
0.0793,-0.015821,-0.029971,0.065359
0.0794,-0.014965,-0.031554,0.063585
0.0795,-0.014113,-0.033208,0.061681
0.0796,-0.013247,-0.034922,0.059645
0.0797,-0.012415,-0.036691,0.057538
0.0798,-0.011633,-0.038508,0.055394
0.0799,-0.010901,-0.040359,0.053232
0.08,-0.010187,-0.042228,0.051048
0.0801,-0.0094997,-0.0441,0.048868
0.0802,-0.0088159,-0.045948,0.046703
0.0803,-0.0081413,-0.047739,0.044572
0.0804,-0.00748,-0.049445,0.042493
0.0805,-0.0068459,-0.05105,0.040509
0.0806,-0.0062206,-0.052539,0.038633
0.0807,-0.0042402,-0.054534,0.036164
0.0808,0.0013824,-0.058007,0.031818
0.0809,0.0040036,-0.059733,0.028993
0.081,0.0048981,-0.06064,0.027374
0.0811,0.0058682,-0.061324,0.025818
0.0812,0.0069072,-0.061801,0.024353
0.0813,0.0080088,-0.062042,0.022968
0.0814,0.0091654,-0.061954,0.021566
0.0815,0.01039,-0.061572,0.020192
0.0816,0.011681,-0.060927,0.018888
0.0817,0.013016,-0.060007,0.017661
0.0818,0.014381,-0.05879,0.016486
0.0819,0.015782,-0.057332,0.015395
0.082,0.017244,-0.055711,0.014416
0.0821,0.018787,-0.053988,0.013548
0.0822,0.020413,-0.05214,0.012716
0.0823,0.022112,-0.050146,0.01187
0.0824,0.023871,-0.048019,0.011008
0.0825,0.025688,-0.045823,0.010178
0.0826,0.027553,-0.04359,0.0093862
0.0827,0.029453,-0.041337,0.0086333
0.0828,0.031373,-0.039065,0.0078885
0.0829,0.033293,-0.036799,0.0071598
0.083,0.035184,-0.034552,0.0064282
0.0831,0.037008,-0.032344,0.0057079
0.0832,0.038739,-0.030202,0.005007
0.0833,0.040364,-0.02817,0.0043367
0.0834,0.041865,-0.026257,0.0036749
0.0835,0.044437,-0.023095,0.00041332
0.0836,0.048328,-0.018189,-0.0061926
0.0837,0.049503,-0.016037,-0.0076084
0.0838,0.050419,-0.014414,-0.0085532
0.0839,0.051099,-0.012858,-0.0095755
0.084,0.051583,-0.011409,-0.010671
0.0841,0.051795,-0.010008,-0.011828
0.0842,0.051654,-0.0085805,-0.013043
0.0843,0.051227,-0.0071934,-0.014335
0.0844,0.05053,-0.0058852,-0.015696
0.0845,0.049526,-0.0046366,-0.0171
0.0846,0.048213,-0.003439,-0.018533
0.0847,0.04666,-0.0023332,-0.020012
0.0848,0.044965,-0.0013575,-0.021564
0.0849,0.043168,-0.00048505,-0.023209
0.085,0.041234,0.00037025,-0.024943
0.0851,0.039141,0.0012562,-0.026754
0.0852,0.036928,0.0021498,-0.028636
0.0853,0.034661,0.002999,-0.030583
0.0854,0.032372,0.0038019,-0.032587
0.0855,0.030064,0.0045777,-0.034631
0.0856,0.027746,0.0053372,-0.036698
0.0857,0.025442,0.006066,-0.038768
0.0858,0.023163,0.0067887,-0.040802
0.0859,0.020927,0.0074924,-0.042761
0.086,0.018772,0.0081608,-0.044617
0.0861,0.016741,0.0087925,-0.046352
0.0862,0.014834,0.0094081,-0.047945
0.0863,0.011269,0.013378,-0.050928
0.0864,0.0060089,0.020571,-0.055137
0.0865,0.0040863,0.021507,-0.056139
0.0866,0.0024521,0.02242,-0.057057
0.0867,0.00088712,0.023412,-0.057698
0.0868,-0.00056171,0.024478,-0.058116
0.0869,-0.0019812,0.025609,-0.058214
0.087,-0.003444,0.026803,-0.057921
0.0871,-0.0048605,0.028083,-0.057316
0.0872,-0.0061972,0.029433,-0.056417
0.0873,-0.0074774,0.030823,-0.055183
0.0874,-0.0087043,0.032242,-0.053625
0.0875,-0.0098344,0.03371,-0.051831
0.0876,-0.010818,0.035259,-0.049913
0.0877,-0.011701,0.036907,-0.047906
0.0878,-0.012575,0.038645,-0.045771
0.0879,-0.013484,0.040455,-0.043487
0.088,-0.014392,0.04233,-0.041101
0.0881,-0.015243,0.044267,-0.038684
0.0882,-0.016038,0.046254,-0.036264
0.0883,-0.016804,0.048274,-0.033842
0.0884,-0.017549,0.050311,-0.031418
0.0885,-0.018261,0.052338,-0.029019
0.0886,-0.018959,0.054313,-0.026657
0.0887,-0.019629,0.056194,-0.024347
0.0888,-0.020254,0.057959,-0.022135
0.0889,-0.020834,0.059591,-0.020059
0.089,-0.021753,0.061238,-0.017938
0.0891,-0.026725,0.064568,-0.013769
0.0892,-0.033533,0.068423,-0.0085961
0.0893,-0.034341,0.069298,-0.0067577
0.0894,-0.035237,0.070073,-0.0050898
0.0895,-0.036216,0.070587,-0.0035036
0.0896,-0.037273,0.070881,-0.0020328
0.0897,-0.038396,0.070848,-0.00057648
0.0898,-0.039589,0.070439,0.00091948
0.0899,-0.040866,0.069738,0.0023629
0.09,-0.042207,0.068757,0.0037171
0.0901,-0.043576,0.067452,0.005011
0.0902,-0.044972,0.06585,0.0062409
0.0903,-0.046419,0.064049,0.0073534
0.0904,-0.047949,0.062164,0.0083143
0.0905,-0.049577,0.060201,0.0091815
0.0906,-0.051292,0.058115,0.010052
0.0907,-0.053074,0.055885,0.01096
0.0908,-0.054916,0.053564,0.01186
0.0909,-0.056814,0.05122,0.0127
0.091,-0.058758,0.048874,0.013477
0.0911,-0.060729,0.046519,0.014224
0.0912,-0.062707,0.044163,0.014951
0.0913,-0.064666,0.041828,0.015651
0.0914,-0.066559,0.039526,0.016329
0.0915,-0.068347,0.037278,0.016973
0.0916,-0.07001,0.035135,0.017564
0.0917,-0.071537,0.033135,0.01811
0.0918,-0.073487,0.030655,0.01985
0.0919,-0.07733,0.025769,0.026197
0.092,-0.08038,0.021285,0.031647
0.0921,-0.081265,0.019603,0.03245
0.0922,-0.081946,0.017999,0.033334
0.0923,-0.082413,0.016496,0.034297
0.0924,-0.082659,0.015092,0.035332
0.0925,-0.082572,0.013679,0.036426
0.0926,-0.082143,0.012242,0.037591
0.0927,-0.081442,0.010865,0.038834
0.0928,-0.080461,0.0095676,0.040127
0.0929,-0.07916,0.0083244,0.041437
0.093,-0.077583,0.007156,0.042764
0.0931,-0.075836,0.0061198,0.044139
0.0932,-0.074017,0.005231,0.045593
0.0933,-0.072108,0.0044096,0.047138
0.0934,-0.070058,0.0035602,0.048759
0.0935,-0.067861,0.0026662,0.050441
0.0936,-0.065581,0.0017856,0.052177
0.0937,-0.063278,0.00096334,0.05396
0.0938,-0.060966,0.00019252,0.055778
0.0939,-0.058639,-0.00055837,0.057614
0.094,-0.056313,-0.0012924,0.059449
0.0941,-0.054005,-0.002017,0.061251
0.0942,-0.05173,-0.0027201,0.062974
0.0943,-0.049519,-0.0033794,0.064586
0.0944,-0.047429,-0.003978,0.066073
0.0945,-0.045488,-0.0045302,0.06743
0.0946,-0.042421,-0.0074926,0.06978
0.0947,-0.037551,-0.013932,0.073516
0.0948,-0.033279,-0.019039,0.076236
0.0949,-0.031668,-0.019864,0.077044
0.095,-0.030134,-0.020775,0.077658
0.0951,-0.028691,-0.02176,0.078079
0.0952,-0.027341,-0.022816,0.078303
0.0953,-0.025954,-0.023935,0.0782
0.0954,-0.02456,-0.025129,0.0778
0.0955,-0.023213,-0.026396,0.077131
0.0956,-0.021951,-0.027704,0.076208
0.0957,-0.020729,-0.029024,0.074965
0.0958,-0.019601,-0.030365,0.073481
0.0959,-0.018598,-0.03176,0.071842
0.096,-0.017739,-0.033245,0.070151
0.0961,-0.016914,-0.034828,0.068352
0.0962,-0.016057,-0.036493,0.066413
0.0963,-0.015147,-0.038222,0.064316
0.0964,-0.014261,-0.040012,0.062155
0.0965,-0.013425,-0.041853,0.059964
0.0966,-0.012638,-0.043735,0.057768
0.0967,-0.011861,-0.045639,0.055547
0.0968,-0.011105,-0.047544,0.053332
0.0969,-0.010353,-0.049408,0.051123
0.097,-0.0096401,-0.051189,0.048952
0.0971,-0.008974,-0.052852,0.046844
0.0972,-0.00838,-0.054389,0.044867
0.0973,-0.0078252,-0.05579,0.043033
0.0974,-0.0038123,-0.058662,0.039505
0.0975,0.0034714,-0.062795,0.034254
0.0976,0.0076425,-0.065119,0.030577
0.0977,0.0084939,-0.065953,0.029039
0.0978,0.0094337,-0.066584,0.027568
0.0979,0.010454,-0.067024,0.026195
0.098,0.011546,-0.067232,0.024883
